time,open,close,high,low,volume
2024-03-07 09:30:00,60.0,60.0,60.0,60.0,1851.0
2024-03-07 09:31:00,60.12,60.8,60.94,60.03,7089.0
2024-03-07 09:32:00,60.72,59.47,60.72,59.47,4073.0
2024-03-07 09:33:00,59.33,60.08,60.08,59.3,2104.0
2024-03-07 09:34:00,60.06,59.39,60.07,59.39,2250.0
2024-03-07 09:35:00,59.36,59.3,59.4,59.26,1840.0
2024-03-07 09:36:00,59.29,59.48,59.52,59.29,1347.0
2024-03-07 09:37:00,59.47,59.82,59.84,59.45,1320.0
2024-03-07 09:38:00,59.84,59.63,59.86,59.63,1515.0
2024-03-07 09:39:00,59.63,59.81,59.85,59.63,1063.0
2024-03-07 09:40:00,59.83,60.0,60.05,59.83,1105.0
2024-03-07 09:41:00,60.05,59.88,60.11,59.88,682.0
2024-03-07 09:42:00,59.85,60.28,60.37,59.81,1505.0
2024-03-07 09:43:00,60.2,59.63,60.2,59.63,1423.0
2024-03-07 09:44:00,59.69,59.8,59.8,59.6,914.0
2024-03-07 09:45:00,59.75,59.4,59.79,59.4,780.0
2024-03-07 09:46:00,59.4,58.88,59.4,58.88,1434.0
2024-03-07 09:47:00,58.7,58.4,58.74,58.4,1768.0
2024-03-07 09:48:00,58.38,58.84,58.84,58.38,1439.0
2024-03-07 09:49:00,58.85,58.88,58.9,58.8,1107.0
2024-03-07 09:50:00,58.87,58.58,58.87,58.58,1454.0
2024-03-07 09:51:00,58.54,58.39,58.56,58.39,1327.0
2024-03-07 09:52:00,58.4,58.56,58.57,58.38,656.0
2024-03-07 09:53:00,58.56,58.79,58.79,58.56,638.0
2024-03-07 09:54:00,58.78,58.56,58.78,58.55,619.0
2024-03-07 09:55:00,58.56,58.74,58.74,58.55,637.0
2024-03-07 09:56:00,58.78,58.89,58.9,58.78,392.0
2024-03-07 09:57:00,58.9,58.98,58.99,58.89,455.0
2024-03-07 09:58:00,58.99,59.19,59.3,58.99,267.0
2024-03-07 09:59:00,59.35,59.16,59.4,59.13,669.0
2024-03-07 10:00:00,59.16,58.98,59.16,58.98,343.0
2024-03-07 10:01:00,58.98,58.7,58.98,58.67,310.0
2024-03-07 10:02:00,58.67,58.4,58.67,58.39,1039.0
2024-03-07 10:03:00,58.4,58.37,58.4,58.35,569.0
2024-03-07 10:04:00,58.36,58.41,58.43,58.35,436.0
2024-03-07 10:05:00,58.39,58.43,58.43,58.39,294.0
2024-03-07 10:06:00,58.43,58.28,58.43,58.28,815.0
2024-03-07 10:07:00,58.26,58.03,58.27,58.03,808.0
2024-03-07 10:08:00,58.06,57.99,58.06,57.98,1760.0
2024-03-07 10:09:00,57.99,58.0,58.05,57.96,771.0
2024-03-07 10:10:00,57.99,58.02,58.1,57.99,467.0
2024-03-07 10:11:00,58.01,58.18,58.18,58.0,281.0
2024-03-07 10:12:00,58.18,58.11,58.18,58.11,274.0
2024-03-07 10:13:00,58.11,57.82,58.11,57.82,591.0
2024-03-07 10:14:00,57.84,57.62,57.84,57.61,878.0
2024-03-07 10:15:00,57.62,57.97,57.99,57.58,548.0
2024-03-07 10:16:00,58.0,57.98,58.02,57.97,292.0
2024-03-07 10:17:00,57.97,57.91,58.0,57.91,270.0
2024-03-07 10:18:00,57.91,57.8,57.91,57.8,268.0
2024-03-07 10:19:00,57.8,57.94,57.95,57.68,240.0
2024-03-07 10:20:00,57.95,58.2,58.2,57.85,804.0
2024-03-07 10:21:00,58.2,58.58,58.58,58.15,231.0
2024-03-07 10:22:00,58.7,58.7,58.84,58.58,467.0
2024-03-07 10:23:00,58.7,58.3,58.7,58.24,167.0
2024-03-07 10:24:00,58.24,58.32,58.42,58.24,202.0
2024-03-07 10:25:00,58.32,58.24,58.32,58.24,165.0
2024-03-07 10:26:00,58.23,58.0,58.23,58.0,288.0
2024-03-07 10:27:00,57.99,57.96,58.0,57.95,177.0
2024-03-07 10:28:00,57.96,58.07,58.07,57.96,149.0
2024-03-07 10:29:00,58.06,58.14,58.23,58.06,119.0
2024-03-07 10:30:00,58.15,58.0,58.16,58.0,380.0
2024-03-07 10:31:00,58.06,58.17,58.18,58.0,116.0
2024-03-07 10:32:00,58.18,58.49,58.49,58.18,158.0
2024-03-07 10:33:00,58.48,58.22,58.49,58.22,66.0
