time,open,close,high,low,volume
2024-03-07 09:30:00,18.47,18.47,18.47,18.47,550.0
2024-03-07 09:31:00,18.56,18.48,18.7,18.48,753.0
2024-03-07 09:32:00,18.48,18.27,18.48,18.27,832.0
2024-03-07 09:33:00,18.31,18.39,18.39,18.27,515.0
2024-03-07 09:34:00,18.39,18.39,18.43,18.33,474.0
2024-03-07 09:35:00,18.33,18.37,18.39,18.3,865.0
2024-03-07 09:36:00,18.37,18.41,18.46,18.37,378.0
2024-03-07 09:37:00,18.41,18.6,18.6,18.41,173.0
2024-03-07 09:38:00,18.59,18.51,18.59,18.48,240.0
2024-03-07 09:39:00,18.5,18.43,18.51,18.43,306.0
2024-03-07 09:40:00,18.43,18.59,18.59,18.43,264.0
2024-03-07 09:41:00,18.54,18.54,18.58,18.5,199.0
2024-03-07 09:42:00,18.56,18.56,18.59,18.54,172.0
2024-03-07 09:43:00,18.56,18.6,18.6,18.56,206.0
2024-03-07 09:44:00,18.6,18.62,18.64,18.58,336.0
2024-03-07 09:45:00,18.62,18.61,18.64,18.6,190.0
2024-03-07 09:46:00,18.55,18.61,18.62,18.55,501.0
2024-03-07 09:47:00,18.62,18.58,18.62,18.56,144.0
2024-03-07 09:48:00,18.58,18.6,18.63,18.58,329.0
2024-03-07 09:49:00,18.63,18.61,18.63,18.6,99.0
2024-03-07 09:50:00,18.6,18.5,18.62,18.5,211.0
2024-03-07 09:51:00,18.51,18.53,18.53,18.51,226.0
2024-03-07 09:52:00,18.53,18.47,18.53,18.46,958.0
2024-03-07 09:53:00,18.53,18.5,18.56,18.48,135.0
2024-03-07 09:54:00,18.5,18.54,18.54,18.5,238.0
2024-03-07 09:55:00,18.5,18.53,18.54,18.5,86.0
2024-03-07 09:56:00,18.54,18.56,18.56,18.53,173.0
2024-03-07 09:57:00,18.53,18.55,18.56,18.53,65.0
2024-03-07 09:58:00,18.55,18.59,18.6,18.55,178.0
2024-03-07 09:59:00,18.59,18.59,18.6,18.59,193.0
2024-03-07 10:00:00,18.59,18.55,18.59,18.54,183.0
2024-03-07 10:01:00,18.55,18.5,18.55,18.47,193.0
2024-03-07 10:02:00,18.5,18.52,18.52,18.5,160.0
2024-03-07 10:03:00,18.52,18.55,18.58,18.52,113.0
2024-03-07 10:04:00,18.55,18.51,18.55,18.51,221.0
2024-03-07 10:05:00,18.51,18.47,18.51,18.47,65.0
2024-03-07 10:06:00,18.47,18.42,18.49,18.42,230.0
2024-03-07 10:07:00,18.42,18.48,18.48,18.41,229.0
2024-03-07 10:08:00,18.48,18.46,18.48,18.42,101.0
2024-03-07 10:09:00,18.46,18.43,18.46,18.42,175.0
2024-03-07 10:10:00,18.43,18.44,18.45,18.43,67.0
2024-03-07 10:11:00,18.44,18.43,18.44,18.43,4.0
2024-03-07 10:12:00,18.43,18.45,18.45,18.43,178.0
2024-03-07 10:13:00,18.45,18.47,18.47,18.45,31.0
2024-03-07 10:14:00,18.47,18.46,18.48,18.46,179.0
2024-03-07 10:15:00,18.46,18.44,18.46,18.44,90.0
2024-03-07 10:16:00,18.44,18.5,18.5,18.44,279.0
2024-03-07 10:17:00,18.51,18.54,18.54,18.48,192.0
2024-03-07 10:18:00,18.54,18.53,18.54,18.53,8.0
2024-03-07 10:19:00,18.5,18.54,18.54,18.48,88.0
2024-03-07 10:20:00,18.47,18.54,18.54,18.47,93.0
2024-03-07 10:21:00,18.54,18.46,18.54,18.46,42.0
2024-03-07 10:22:00,18.46,18.51,18.51,18.46,15.0
2024-03-07 10:23:00,18.51,18.46,18.51,18.46,137.0
2024-03-07 10:24:00,18.5,18.54,18.54,18.5,156.0
2024-03-07 10:25:00,18.53,18.5,18.53,18.5,211.0
2024-03-07 10:26:00,18.5,18.5,18.5,18.49,34.0
2024-03-07 10:27:00,18.5,18.49,18.5,18.49,22.0
2024-03-07 10:28:00,18.5,18.47,18.5,18.47,99.0
2024-03-07 10:29:00,18.47,18.46,18.49,18.43,199.0
2024-03-07 10:30:00,18.46,18.45,18.49,18.43,93.0
2024-03-07 10:31:00,18.45,18.49,18.5,18.45,123.0
2024-03-07 10:32:00,18.49,18.51,18.51,18.49,60.0
2024-03-07 10:33:00,18.51,18.49,18.51,18.49,121.0
2024-03-07 10:34:00,18.49,18.51,18.51,18.49,40.0
2024-03-07 10:35:00,18.51,18.5,18.51,18.5,35.0
2024-03-07 10:36:00,18.5,18.49,18.5,18.49,41.0
2024-03-07 10:37:00,18.49,18.51,18.51,18.48,170.0
2024-03-07 10:38:00,18.54,18.55,18.55,18.54,184.0
2024-03-07 10:39:00,18.56,18.55,18.57,18.55,207.0
2024-03-07 10:40:00,18.55,18.56,18.56,18.53,35.0
2024-03-07 10:41:00,18.54,18.54,18.56,18.54,114.0
2024-03-07 10:42:00,18.56,18.57,18.57,18.56,160.0
2024-03-07 10:43:00,18.57,18.56,18.57,18.56,99.0
2024-03-07 10:44:00,18.56,18.57,18.57,18.56,50.0
2024-03-07 10:45:00,18.57,18.54,18.57,18.54,68.0
2024-03-07 10:46:00,18.54,18.53,18.54,18.52,61.0
2024-03-07 10:47:00,18.54,18.54,18.54,18.53,80.0
2024-03-07 10:48:00,18.54,18.52,18.54,18.52,56.0
2024-03-07 10:49:00,18.52,18.54,18.54,18.52,148.0
2024-03-07 10:50:00,18.54,18.57,18.57,18.54,74.0
2024-03-07 10:51:00,18.57,18.56,18.57,18.56,36.0
2024-03-07 10:52:00,18.56,18.56,18.56,18.56,17.0
