time,open,close,high,low,volume
2024-03-07 09:30:00,3.59,3.59,3.59,3.59,312.0
2024-03-07 09:31:00,3.59,3.61,3.61,3.59,2246.0
2024-03-07 09:32:00,3.61,3.61,3.62,3.61,1139.0
2024-03-07 09:33:00,3.61,3.61,3.62,3.6,622.0
2024-03-07 09:34:00,3.61,3.6,3.61,3.6,102.0
2024-03-07 09:35:00,3.61,3.61,3.62,3.6,748.0
2024-03-07 09:36:00,3.61,3.61,3.62,3.61,660.0
2024-03-07 09:37:00,3.61,3.61,3.61,3.61,234.0
2024-03-07 09:38:00,3.6,3.62,3.62,3.6,278.0
2024-03-07 09:39:00,3.61,3.61,3.62,3.61,329.0
2024-03-07 09:40:00,3.61,3.62,3.62,3.61,144.0
2024-03-07 09:41:00,3.62,3.62,3.62,3.61,145.0
2024-03-07 09:42:00,3.62,3.62,3.62,3.61,187.0
2024-03-07 09:43:00,3.62,3.63,3.63,3.62,5568.0
2024-03-07 09:44:00,3.63,3.63,3.64,3.63,865.0
2024-03-07 09:45:00,3.63,3.64,3.64,3.63,640.0
2024-03-07 09:46:00,3.64,3.65,3.65,3.63,6998.0
2024-03-07 09:47:00,3.65,3.65,3.66,3.65,280.0
2024-03-07 09:48:00,3.65,3.66,3.67,3.65,3684.0
2024-03-07 09:49:00,3.66,3.67,3.67,3.66,1198.0
2024-03-07 09:50:00,3.66,3.67,3.68,3.66,3907.0
2024-03-07 09:51:00,3.68,3.67,3.68,3.67,2359.0
2024-03-07 09:52:00,3.67,3.67,3.68,3.67,3570.0
2024-03-07 09:53:00,3.67,3.68,3.68,3.67,1856.0
2024-03-07 09:54:00,3.68,3.67,3.68,3.67,367.0
2024-03-07 09:55:00,3.67,3.67,3.67,3.67,2743.0
2024-03-07 09:56:00,3.67,3.68,3.69,3.67,6358.0
2024-03-07 09:57:00,3.68,3.69,3.69,3.68,2975.0
2024-03-07 09:58:00,3.69,3.69,3.7,3.69,2663.0
2024-03-07 09:59:00,3.7,3.68,3.7,3.68,1506.0
2024-03-07 10:00:00,3.69,3.68,3.69,3.68,2049.0
2024-03-07 10:01:00,3.68,3.68,3.69,3.67,2147.0
2024-03-07 10:02:00,3.68,3.68,3.69,3.68,270.0
2024-03-07 10:03:00,3.68,3.7,3.7,3.68,4989.0
2024-03-07 10:04:00,3.69,3.69,3.7,3.69,1286.0
2024-03-07 10:05:00,3.7,3.68,3.7,3.68,1814.0
2024-03-07 10:06:00,3.69,3.68,3.69,3.68,259.0
2024-03-07 10:07:00,3.68,3.68,3.69,3.68,600.0
2024-03-07 10:08:00,3.68,3.68,3.69,3.68,1207.0
2024-03-07 10:09:00,3.68,3.68,3.69,3.68,834.0
2024-03-07 10:10:00,3.68,3.69,3.69,3.68,490.0
2024-03-07 10:11:00,3.68,3.69,3.69,3.68,610.0
2024-03-07 10:12:00,3.69,3.68,3.69,3.68,1425.0
2024-03-07 10:13:00,3.68,3.68,3.68,3.68,587.0
2024-03-07 10:14:00,3.68,3.69,3.69,3.68,674.0
2024-03-07 10:15:00,3.69,3.68,3.69,3.67,420.0
2024-03-07 10:16:00,3.68,3.68,3.68,3.67,690.0
2024-03-07 10:17:00,3.68,3.68,3.69,3.68,382.0
2024-03-07 10:18:00,3.68,3.68,3.69,3.68,189.0
2024-03-07 10:19:00,3.68,3.69,3.69,3.68,671.0
2024-03-07 10:20:00,3.69,3.7,3.7,3.68,3074.0
2024-03-07 10:21:00,3.7,3.7,3.71,3.7,6238.0
2024-03-07 10:22:00,3.7,3.7,3.71,3.7,164.0
2024-03-07 10:23:00,3.7,3.71,3.71,3.7,162.0
2024-03-07 10:24:00,3.71,3.7,3.71,3.7,1374.0
2024-03-07 10:25:00,3.7,3.7,3.71,3.7,596.0
2024-03-07 10:26:00,3.7,3.7,3.7,3.69,3325.0
2024-03-07 10:27:00,3.69,3.71,3.71,3.69,3889.0
2024-03-07 10:28:00,3.71,3.71,3.71,3.7,164.0
2024-03-07 10:29:00,3.71,3.7,3.71,3.7,960.0
2024-03-07 10:30:00,3.7,3.71,3.71,3.7,3691.0
2024-03-07 10:31:00,3.71,3.73,3.74,3.71,9671.0
2024-03-07 10:32:00,3.73,3.73,3.73,3.72,1528.0
2024-03-07 10:33:00,3.73,3.73,3.73,3.72,360.0
2024-03-07 10:34:00,3.73,3.73,3.73,3.72,678.0
2024-03-07 10:35:00,3.73,3.73,3.73,3.73,287.0
2024-03-07 10:36:00,3.73,3.73,3.73,3.72,143.0
2024-03-07 10:37:00,3.73,3.72,3.73,3.71,2934.0
2024-03-07 10:38:00,3.72,3.72,3.72,3.71,718.0
2024-03-07 10:39:00,3.72,3.72,3.72,3.71,1263.0
2024-03-07 10:40:00,3.72,3.73,3.73,3.72,1650.0
2024-03-07 10:41:00,3.73,3.73,3.73,3.72,697.0
2024-03-07 10:42:00,3.73,3.72,3.73,3.72,442.0
2024-03-07 10:43:00,3.72,3.73,3.73,3.72,432.0
2024-03-07 10:44:00,3.73,3.73,3.73,3.72,94.0
2024-03-07 10:45:00,3.73,3.73,3.73,3.72,374.0
2024-03-07 10:46:00,3.73,3.73,3.73,3.72,779.0
2024-03-07 10:47:00,3.73,3.73,3.73,3.72,162.0
2024-03-07 10:48:00,3.73,3.72,3.73,3.72,26.0
2024-03-07 10:49:00,3.72,3.72,3.73,3.72,293.0
2024-03-07 10:50:00,3.72,3.73,3.73,3.72,2044.0
2024-03-07 10:51:00,3.73,3.73,3.73,3.72,722.0
2024-03-07 10:52:00,3.73,3.73,3.73,3.72,400.0
2024-03-07 10:53:00,3.73,3.73,3.73,3.72,582.0
2024-03-07 10:54:00,3.73,3.73,3.73,3.72,1108.0
2024-03-07 10:55:00,3.73,3.74,3.74,3.73,2838.0
2024-03-07 10:56:00,3.73,3.74,3.74,3.73,148.0
2024-03-07 10:57:00,3.74,3.73,3.74,3.73,171.0
2024-03-07 10:58:00,3.73,3.74,3.74,3.73,296.0
2024-03-07 10:59:00,3.74,3.73,3.74,3.73,695.0
2024-03-07 11:00:00,3.73,3.73,3.74,3.73,469.0
2024-03-07 11:01:00,3.73,3.73,3.74,3.73,591.0
2024-03-07 11:02:00,3.73,3.73,3.73,3.73,211.0
2024-03-07 11:03:00,3.73,3.73,3.74,3.73,118.0
2024-03-07 11:04:00,3.73,3.73,3.73,3.73,321.0
2024-03-07 11:05:00,3.73,3.72,3.73,3.72,5308.0
2024-03-07 11:06:00,3.72,3.71,3.72,3.71,6986.0
2024-03-07 11:07:00,3.71,3.72,3.72,3.71,124.0
2024-03-07 11:08:00,3.72,3.72,3.72,3.71,55.0
2024-03-07 11:09:00,3.72,3.71,3.72,3.71,1150.0
2024-03-07 11:10:00,3.71,3.71,3.71,3.7,1256.0
2024-03-07 11:11:00,3.71,3.71,3.71,3.7,164.0
2024-03-07 11:12:00,3.71,3.71,3.71,3.7,50.0
2024-03-07 11:13:00,3.71,3.71,3.71,3.71,177.0
2024-03-07 11:14:00,3.71,3.7,3.71,3.7,9.0
2024-03-07 11:15:00,3.71,3.71,3.71,3.7,131.0
2024-03-07 11:16:00,3.71,3.71,3.71,3.7,217.0
2024-03-07 11:17:00,3.71,3.7,3.71,3.7,36.0
2024-03-07 11:18:00,3.71,3.71,3.71,3.7,76.0
2024-03-07 11:19:00,3.71,3.71,3.71,3.7,174.0
2024-03-07 11:20:00,3.71,3.71,3.71,3.7,447.0
2024-03-07 11:21:00,3.71,3.71,3.71,3.7,823.0
2024-03-07 11:22:00,3.7,3.69,3.7,3.69,2007.0
2024-03-07 11:23:00,3.69,3.69,3.7,3.69,59.0
2024-03-07 11:24:00,3.69,3.7,3.7,3.69,357.0
2024-03-07 11:25:00,3.7,3.69,3.7,3.69,397.0
2024-03-07 11:26:00,3.69,3.69,3.7,3.69,1554.0
2024-03-07 11:27:00,3.69,3.69,3.69,3.69,1269.0
2024-03-07 11:28:00,3.7,3.7,3.7,3.69,207.0
2024-03-07 11:29:00,3.69,3.69,3.7,3.69,139.0
2024-03-07 11:30:00,3.69,3.69,3.69,3.68,249.0
2024-03-07 13:01:00,3.69,3.69,3.69,3.69,1491.0
2024-03-07 13:02:00,3.69,3.69,3.69,3.69,27.0
2024-03-07 13:03:00,3.69,3.69,3.69,3.68,256.0
2024-03-07 13:04:00,3.69,3.68,3.69,3.68,8.0
2024-03-07 13:05:00,3.68,3.68,3.69,3.68,132.0
2024-03-07 13:06:00,3.68,3.68,3.68,3.68,89.0
2024-03-07 13:07:00,3.68,3.68,3.69,3.68,176.0
2024-03-07 13:08:00,3.68,3.69,3.69,3.68,504.0
2024-03-07 13:09:00,3.69,3.69,3.69,3.68,252.0
2024-03-07 13:10:00,3.68,3.68,3.68,3.68,278.0
2024-03-07 13:11:00,3.68,3.69,3.69,3.68,107.0
2024-03-07 13:12:00,3.69,3.68,3.69,3.68,9.0
2024-03-07 13:13:00,3.69,3.69,3.69,3.69,1120.0
2024-03-07 13:14:00,3.69,3.7,3.7,3.69,365.0
2024-03-07 13:15:00,3.7,3.69,3.7,3.69,291.0
2024-03-07 13:16:00,3.7,3.69,3.7,3.69,353.0
2024-03-07 13:17:00,3.69,3.69,3.7,3.69,793.0
2024-03-07 13:18:00,3.69,3.68,3.69,3.68,109.0
2024-03-07 13:19:00,3.68,3.69,3.69,3.68,14.0
2024-03-07 13:20:00,3.68,3.69,3.69,3.68,44.0
2024-03-07 13:21:00,3.69,3.68,3.69,3.68,152.0
2024-03-07 13:22:00,3.69,3.69,3.69,3.68,71.0
2024-03-07 13:23:00,3.68,3.69,3.69,3.68,175.0
2024-03-07 13:24:00,3.68,3.69,3.69,3.68,116.0
2024-03-07 13:25:00,3.68,3.69,3.69,3.68,337.0
2024-03-07 13:26:00,3.69,3.69,3.69,3.68,153.0
2024-03-07 13:27:00,3.68,3.69,3.69,3.68,219.0
2024-03-07 13:28:00,3.69,3.68,3.69,3.68,217.0
2024-03-07 13:29:00,3.68,3.69,3.69,3.68,107.0
2024-03-07 13:30:00,3.69,3.69,3.69,3.68,404.0
2024-03-07 13:31:00,3.69,3.68,3.69,3.68,22.0
2024-03-07 13:32:00,3.68,3.69,3.69,3.68,313.0
2024-03-07 13:33:00,3.69,3.69,3.69,3.68,193.0
2024-03-07 13:34:00,3.69,3.69,3.69,3.69,53.0
2024-03-07 13:35:00,3.69,3.69,3.69,3.69,547.0
2024-03-07 13:36:00,3.69,3.69,3.69,3.69,179.0
2024-03-07 13:37:00,3.69,3.69,3.69,3.69,69.0
2024-03-07 13:38:00,3.69,3.69,3.69,3.68,95.0
2024-03-07 13:39:00,3.69,3.69,3.69,3.68,156.0
2024-03-07 13:40:00,3.69,3.69,3.69,3.69,32.0
2024-03-07 13:41:00,3.68,3.69,3.69,3.68,271.0
2024-03-07 13:42:00,3.69,3.69,3.69,3.69,592.0
2024-03-07 13:43:00,3.69,3.69,3.69,3.69,80.0
2024-03-07 13:44:00,3.69,3.69,3.69,3.68,86.0
2024-03-07 13:45:00,3.69,3.69,3.69,3.68,106.0
2024-03-07 13:46:00,3.69,3.69,3.69,3.68,98.0
2024-03-07 13:47:00,3.68,3.69,3.69,3.68,98.0
2024-03-07 13:48:00,3.69,3.69,3.69,3.68,66.0
2024-03-07 13:49:00,3.69,3.69,3.69,3.69,22.0
2024-03-07 13:50:00,3.69,3.7,3.7,3.68,1097.0
2024-03-07 13:51:00,3.7,3.69,3.7,3.69,643.0
2024-03-07 13:52:00,3.69,3.68,3.69,3.68,245.0
2024-03-07 13:53:00,3.68,3.68,3.69,3.68,36.0
2024-03-07 13:54:00,3.68,3.69,3.69,3.68,387.0
2024-03-07 13:55:00,3.68,3.68,3.69,3.68,176.0
2024-03-07 13:56:00,3.68,3.69,3.69,3.68,10.0
2024-03-07 13:57:00,3.68,3.69,3.69,3.68,162.0
2024-03-07 13:58:00,3.69,3.69,3.69,3.68,139.0
2024-03-07 13:59:00,3.69,3.69,3.69,3.68,519.0
2024-03-07 14:00:00,3.69,3.69,3.69,3.68,309.0
2024-03-07 14:01:00,3.69,3.69,3.69,3.68,249.0
2024-03-07 14:02:00,3.68,3.68,3.69,3.67,2884.0
2024-03-07 14:03:00,3.68,3.67,3.68,3.67,65.0
2024-03-07 14:04:00,3.67,3.68,3.68,3.67,116.0
2024-03-07 14:05:00,3.68,3.68,3.68,3.68,0.0
2024-03-07 14:06:00,3.68,3.67,3.68,3.67,18.0
2024-03-07 14:07:00,3.67,3.68,3.68,3.67,174.0
2024-03-07 14:08:00,3.68,3.68,3.68,3.67,261.0
2024-03-07 14:09:00,3.67,3.68,3.68,3.67,61.0
2024-03-07 14:10:00,3.68,3.68,3.68,3.68,254.0
2024-03-07 14:11:00,3.68,3.67,3.68,3.67,254.0
2024-03-07 14:12:00,3.68,3.67,3.68,3.67,33.0
2024-03-07 14:13:00,3.67,3.68,3.68,3.67,87.0
2024-03-07 14:14:00,3.68,3.68,3.68,3.67,27.0
2024-03-07 14:15:00,3.68,3.68,3.68,3.67,265.0
2024-03-07 14:16:00,3.68,3.68,3.68,3.67,52.0
2024-03-07 14:17:00,3.68,3.69,3.69,3.68,487.0
2024-03-07 14:18:00,3.68,3.69,3.69,3.68,62.0
2024-03-07 14:19:00,3.68,3.68,3.68,3.68,6.0
2024-03-07 14:20:00,3.68,3.69,3.69,3.68,109.0
2024-03-07 14:21:00,3.69,3.69,3.69,3.68,149.0
2024-03-07 14:22:00,3.68,3.69,3.69,3.68,416.0
2024-03-07 14:23:00,3.69,3.68,3.69,3.68,135.0
