time,open,close,high,low,volume
2024-03-07 09:30:00,19.61,19.61,19.61,19.61,133.0
2024-03-07 09:31:00,19.61,19.56,19.67,19.55,881.0
2024-03-07 09:32:00,19.59,19.6,19.66,19.58,533.0
2024-03-07 09:33:00,19.59,19.63,19.65,19.59,417.0
2024-03-07 09:34:00,19.63,19.62,19.65,19.6,452.0
2024-03-07 09:35:00,19.63,19.63,19.65,19.62,179.0
2024-03-07 09:36:00,19.65,19.63,19.65,19.62,162.0
2024-03-07 09:37:00,19.62,19.58,19.62,19.58,544.0
2024-03-07 09:38:00,19.58,19.62,19.63,19.58,931.0
2024-03-07 09:39:00,19.62,19.59,19.62,19.59,149.0
2024-03-07 09:40:00,19.59,19.58,19.6,19.58,108.0
2024-03-07 09:41:00,19.58,19.56,19.58,19.55,614.0
2024-03-07 09:42:00,19.56,19.57,19.59,19.56,260.0
2024-03-07 09:43:00,19.57,19.57,19.57,19.56,165.0
2024-03-07 09:44:00,19.57,19.59,19.59,19.56,306.0
2024-03-07 09:45:00,19.59,19.58,19.59,19.58,110.0
2024-03-07 09:46:00,19.59,19.57,19.59,19.56,764.0
2024-03-07 09:47:00,19.58,19.58,19.59,19.56,211.0
2024-03-07 09:48:00,19.57,19.59,19.6,19.57,323.0
2024-03-07 09:49:00,19.59,19.58,19.6,19.58,261.0
2024-03-07 09:50:00,19.58,19.57,19.59,19.56,265.0
2024-03-07 09:51:00,19.57,19.55,19.57,19.55,573.0
2024-03-07 09:52:00,19.55,19.54,19.55,19.53,718.0
2024-03-07 09:53:00,19.54,19.56,19.56,19.53,857.0
2024-03-07 09:54:00,19.55,19.56,19.56,19.53,461.0
2024-03-07 09:55:00,19.56,19.56,19.57,19.56,95.0
2024-03-07 09:56:00,19.56,19.59,19.59,19.56,560.0
2024-03-07 09:57:00,19.6,19.58,19.6,19.58,84.0
2024-03-07 09:58:00,19.58,19.58,19.59,19.57,138.0
2024-03-07 09:59:00,19.58,19.56,19.58,19.56,241.0
2024-03-07 10:00:00,19.56,19.55,19.57,19.55,285.0
2024-03-07 10:01:00,19.55,19.54,19.55,19.53,923.0
2024-03-07 10:02:00,19.54,19.55,19.55,19.53,569.0
2024-03-07 10:03:00,19.55,19.57,19.57,19.55,541.0
2024-03-07 10:04:00,19.57,19.55,19.57,19.54,103.0
2024-03-07 10:05:00,19.54,19.53,19.54,19.53,148.0
2024-03-07 10:06:00,19.53,19.55,19.55,19.52,315.0
2024-03-07 10:07:00,19.55,19.53,19.55,19.52,615.0
2024-03-07 10:08:00,19.53,19.55,19.55,19.53,183.0
2024-03-07 10:09:00,19.55,19.53,19.55,19.53,109.0
2024-03-07 10:10:00,19.53,19.51,19.54,19.51,421.0
2024-03-07 10:11:00,19.52,19.5,19.52,19.49,1352.0
2024-03-07 10:12:00,19.5,19.52,19.53,19.5,330.0
2024-03-07 10:13:00,19.52,19.51,19.53,19.51,339.0
2024-03-07 10:14:00,19.51,19.48,19.51,19.48,613.0
2024-03-07 10:15:00,19.49,19.5,19.51,19.49,213.0
2024-03-07 10:16:00,19.5,19.5,19.51,19.49,166.0
2024-03-07 10:17:00,19.5,19.51,19.51,19.49,318.0
2024-03-07 10:18:00,19.51,19.52,19.53,19.51,101.0
2024-03-07 10:19:00,19.53,19.54,19.54,19.52,120.0
2024-03-07 10:20:00,19.54,19.54,19.54,19.52,283.0
2024-03-07 10:21:00,19.55,19.54,19.55,19.53,116.0
2024-03-07 10:22:00,19.53,19.54,19.55,19.53,316.0
2024-03-07 10:23:00,19.53,19.52,19.53,19.52,113.0
2024-03-07 10:24:00,19.52,19.51,19.52,19.51,170.0
2024-03-07 10:25:00,19.51,19.5,19.51,19.5,288.0
2024-03-07 10:26:00,19.5,19.48,19.51,19.48,623.0
2024-03-07 10:27:00,19.48,19.5,19.51,19.47,162.0
2024-03-07 10:28:00,19.51,19.5,19.51,19.5,34.0
2024-03-07 10:29:00,19.5,19.51,19.51,19.5,99.0
2024-03-07 10:30:00,19.5,19.5,19.51,19.49,195.0
2024-03-07 10:31:00,19.51,19.52,19.53,19.5,320.0
2024-03-07 10:32:00,19.51,19.53,19.53,19.51,94.0
2024-03-07 10:33:00,19.53,19.52,19.53,19.51,167.0
2024-03-07 10:34:00,19.53,19.52,19.53,19.51,236.0
2024-03-07 10:35:00,19.53,19.53,19.53,19.52,85.0
2024-03-07 10:36:00,19.52,19.53,19.53,19.52,157.0
2024-03-07 10:37:00,19.54,19.53,19.54,19.53,160.0
2024-03-07 10:38:00,19.52,19.54,19.54,19.52,162.0
2024-03-07 10:39:00,19.54,19.53,19.54,19.53,174.0
2024-03-07 10:40:00,19.53,19.54,19.54,19.53,94.0
2024-03-07 10:41:00,19.54,19.56,19.56,19.54,422.0
2024-03-07 10:42:00,19.56,19.57,19.57,19.56,177.0
2024-03-07 10:43:00,19.57,19.57,19.57,19.56,13.0
2024-03-07 10:44:00,19.57,19.56,19.57,19.55,186.0
2024-03-07 10:45:00,19.55,19.58,19.58,19.55,107.0
2024-03-07 10:46:00,19.57,19.57,19.58,19.57,100.0
2024-03-07 10:47:00,19.57,19.56,19.58,19.56,44.0
2024-03-07 10:48:00,19.58,19.56,19.58,19.56,72.0
2024-03-07 10:49:00,19.56,19.55,19.57,19.55,134.0
2024-03-07 10:50:00,19.55,19.56,19.56,19.54,35.0
2024-03-07 10:51:00,19.56,19.57,19.57,19.56,114.0
2024-03-07 10:52:00,19.56,19.57,19.57,19.55,48.0
2024-03-07 10:53:00,19.57,19.57,19.58,19.57,125.0
2024-03-07 10:54:00,19.57,19.56,19.58,19.56,99.0
2024-03-07 10:55:00,19.56,19.55,19.56,19.55,111.0
