time,open,close,high,low,volume
2024-03-07 09:30:00,31.92,31.92,31.92,31.92,12.0
2024-03-07 09:31:00,31.92,32.16,32.16,31.92,213.0
2024-03-07 09:32:00,32.16,32.17,32.17,32.11,145.0
2024-03-07 09:33:00,32.2,32.29,32.29,32.2,179.0
2024-03-07 09:34:00,32.2,32.27,32.28,32.18,141.0
2024-03-07 09:35:00,32.27,32.33,32.36,32.26,170.0
2024-03-07 09:36:00,32.36,32.44,32.5,32.36,439.0
2024-03-07 09:37:00,32.44,32.25,32.44,32.25,115.0
2024-03-07 09:38:00,32.22,32.16,32.22,32.16,105.0
2024-03-07 09:39:00,32.2,32.25,32.3,32.2,40.0
2024-03-07 09:40:00,32.25,32.29,32.29,32.24,134.0
2024-03-07 09:41:00,32.29,32.26,32.29,32.26,46.0
2024-03-07 09:42:00,32.27,32.26,32.27,32.2,52.0
2024-03-07 09:43:00,32.26,32.27,32.29,32.26,44.0
2024-03-07 09:44:00,32.27,32.26,32.3,32.26,117.0
2024-03-07 09:45:00,32.3,32.22,32.3,32.22,96.0
2024-03-07 09:46:00,32.21,32.22,32.22,32.2,65.0
2024-03-07 09:47:00,32.22,32.19,32.22,32.19,101.0
2024-03-07 09:48:00,32.19,32.14,32.2,32.12,123.0
2024-03-07 09:49:00,32.14,32.17,32.17,32.14,61.0
2024-03-07 09:50:00,32.17,32.15,32.18,32.14,11.0
2024-03-07 09:51:00,32.15,32.14,32.16,32.14,40.0
2024-03-07 09:52:00,32.14,32.22,32.22,32.13,94.0
2024-03-07 09:53:00,32.22,32.25,32.25,32.22,30.0
2024-03-07 09:54:00,32.25,32.23,32.25,32.22,54.0
2024-03-07 09:55:00,32.18,32.21,32.22,32.18,50.0
2024-03-07 09:56:00,32.21,32.2,32.21,32.19,101.0
2024-03-07 09:57:00,32.2,32.2,32.21,32.18,28.0
2024-03-07 09:58:00,32.16,32.16,32.18,32.15,45.0
2024-03-07 09:59:00,32.16,32.18,32.2,32.16,45.0
2024-03-07 10:00:00,32.19,32.16,32.19,32.16,46.0
2024-03-07 10:01:00,32.15,32.09,32.15,32.08,214.0
2024-03-07 10:02:00,32.07,32.1,32.1,32.07,138.0
2024-03-07 10:03:00,32.16,32.1,32.16,32.1,23.0
2024-03-07 10:04:00,32.1,32.1,32.16,32.1,18.0
2024-03-07 10:05:00,32.09,32.03,32.13,32.03,69.0
2024-03-07 10:06:00,32.03,32.06,32.06,32.03,17.0
2024-03-07 10:07:00,32.03,32.04,32.07,32.02,103.0
2024-03-07 10:08:00,32.04,32.14,32.14,32.04,64.0
2024-03-07 10:09:00,32.07,32.05,32.07,32.05,27.0
2024-03-07 10:10:00,32.05,32.05,32.09,32.05,25.0
2024-03-07 10:11:00,32.05,32.03,32.05,32.03,7.0
2024-03-07 10:12:00,32.03,32.09,32.1,32.03,45.0
2024-03-07 10:13:00,32.11,32.11,32.11,32.11,1.0
2024-03-07 10:14:00,32.11,32.1,32.11,32.1,11.0
2024-03-07 10:15:00,32.1,32.1,32.1,32.1,1.0
2024-03-07 10:16:00,32.09,32.08,32.09,32.04,52.0
2024-03-07 10:17:00,32.08,32.1,32.1,32.08,42.0
2024-03-07 10:18:00,32.1,32.13,32.13,32.1,29.0
2024-03-07 10:19:00,32.13,32.19,32.19,32.13,4.0
2024-03-07 10:20:00,32.19,32.15,32.19,32.15,94.0
2024-03-07 10:21:00,32.14,32.11,32.14,32.11,17.0
2024-03-07 10:22:00,32.12,32.16,32.16,32.12,46.0
2024-03-07 10:23:00,32.16,32.16,32.16,32.16,4.0
2024-03-07 10:24:00,32.15,32.15,32.15,32.15,20.0
2024-03-07 10:25:00,32.15,32.13,32.15,32.13,60.0
2024-03-07 10:26:00,32.13,32.13,32.14,32.13,27.0
2024-03-07 10:27:00,32.13,32.13,32.14,32.13,182.0
2024-03-07 10:28:00,32.13,32.1,32.13,32.1,90.0
2024-03-07 10:29:00,32.1,32.02,32.1,32.02,37.0
2024-03-07 10:30:00,32.0,32.01,32.02,32.0,83.0
2024-03-07 10:31:00,32.01,32.03,32.07,32.0,35.0
2024-03-07 10:32:00,32.01,32.0,32.01,32.0,22.0
2024-03-07 10:33:00,32.0,32.0,32.0,31.95,157.0
2024-03-07 10:34:00,32.0,32.05,32.05,32.0,19.0
2024-03-07 10:35:00,32.02,32.01,32.02,32.01,6.0
2024-03-07 10:36:00,32.02,32.02,32.02,32.02,9.0
2024-03-07 10:37:00,32.02,32.0,32.02,32.0,23.0
2024-03-07 10:38:00,32.0,31.95,32.0,31.95,29.0
2024-03-07 10:39:00,31.95,31.95,31.95,31.95,1.0
2024-03-07 10:40:00,32.0,32.02,32.02,32.0,11.0
2024-03-07 10:41:00,32.02,32.03,32.03,32.02,81.0
2024-03-07 10:42:00,32.08,32.09,32.09,32.08,5.0
2024-03-07 10:43:00,32.09,32.1,32.1,32.09,1.0
2024-03-07 10:44:00,32.1,32.1,32.1,32.1,0.0
2024-03-07 10:45:00,32.06,32.06,32.06,32.06,2.0
2024-03-07 10:46:00,32.05,32.05,32.07,32.05,20.0
2024-03-07 10:47:00,32.05,32.05,32.05,32.05,0.0
2024-03-07 10:48:00,32.05,32.05,32.05,32.05,6.0
2024-03-07 10:49:00,32.05,32.04,32.05,32.04,12.0
2024-03-07 10:50:00,32.04,32.01,32.04,32.01,12.0
2024-03-07 10:51:00,32.01,32.04,32.04,32.01,23.0
2024-03-07 10:52:00,32.04,32.08,32.08,32.04,7.0
2024-03-07 10:53:00,32.08,32.1,32.12,32.08,34.0
2024-03-07 10:54:00,32.1,32.1,32.1,32.1,0.0
2024-03-07 10:55:00,32.11,32.11,32.11,32.11,2.0
2024-03-07 10:56:00,32.11,32.11,32.11,32.11,0.0
2024-03-07 10:57:00,32.11,32.1,32.11,32.1,2.0
2024-03-07 10:58:00,32.1,32.08,32.1,32.08,104.0
2024-03-07 10:59:00,32.08,32.09,32.09,32.08,6.0
2024-03-07 11:00:00,32.08,32.07,32.08,32.07,68.0
2024-03-07 11:01:00,32.07,32.06,32.07,32.06,5.0
2024-03-07 11:02:00,32.06,32.04,32.06,32.04,3.0
2024-03-07 11:03:00,32.04,32.01,32.05,32.01,45.0
2024-03-07 11:04:00,32.01,32.01,32.01,32.01,7.0
2024-03-07 11:05:00,32.01,32.0,32.01,32.0,18.0
2024-03-07 11:06:00,32.0,32.0,32.0,32.0,0.0
2024-03-07 11:07:00,32.0,32.0,32.0,32.0,21.0
2024-03-07 11:08:00,32.0,31.96,32.0,31.96,2.0
2024-03-07 11:09:00,31.96,31.92,31.97,31.92,71.0
2024-03-07 11:10:00,31.92,31.92,31.96,31.91,53.0
2024-03-07 11:11:00,31.91,31.91,31.92,31.91,60.0
2024-03-07 11:12:00,31.91,31.94,31.94,31.91,29.0
2024-03-07 11:13:00,31.94,31.91,31.94,31.91,10.0
2024-03-07 11:14:00,31.91,31.91,31.91,31.91,9.0
2024-03-07 11:15:00,31.9,31.9,31.91,31.9,13.0
2024-03-07 11:16:00,31.9,31.94,31.94,31.9,10.0
2024-03-07 11:17:00,31.94,31.97,31.97,31.94,7.0
