time,open,close,high,low,volume
2024-03-07 09:30:00,4.45,4.45,4.45,4.45,279.0
2024-03-07 09:31:00,4.45,4.47,4.48,4.45,3167.0
2024-03-07 09:32:00,4.46,4.48,4.49,4.46,5298.0
2024-03-07 09:33:00,4.48,4.48,4.49,4.47,2297.0
2024-03-07 09:34:00,4.48,4.49,4.49,4.48,2456.0
2024-03-07 09:35:00,4.48,4.49,4.49,4.48,1803.0
2024-03-07 09:36:00,4.49,4.49,4.49,4.48,3091.0
2024-03-07 09:37:00,4.5,4.52,4.53,4.49,12406.0
2024-03-07 09:38:00,4.52,4.53,4.54,4.52,4915.0
2024-03-07 09:39:00,4.53,4.53,4.54,4.53,3406.0
2024-03-07 09:40:00,4.53,4.57,4.57,4.53,18901.0
2024-03-07 09:41:00,4.57,4.57,4.57,4.56,6994.0
2024-03-07 09:42:00,4.57,4.58,4.59,4.56,13025.0
2024-03-07 09:43:00,4.58,4.58,4.59,4.58,3369.0
2024-03-07 09:44:00,4.58,4.6,4.6,4.58,11309.0
2024-03-07 09:45:00,4.6,4.63,4.64,4.6,13428.0
2024-03-07 09:46:00,4.63,4.63,4.64,4.63,4993.0
2024-03-07 09:47:00,4.64,4.64,4.65,4.63,7690.0
2024-03-07 09:48:00,4.64,4.63,4.65,4.63,4928.0
2024-03-07 09:49:00,4.63,4.61,4.63,4.61,3755.0
2024-03-07 09:50:00,4.61,4.6,4.61,4.6,2622.0
2024-03-07 09:51:00,4.6,4.6,4.6,4.59,2667.0
2024-03-07 09:52:00,4.59,4.59,4.6,4.59,1454.0
2024-03-07 09:53:00,4.59,4.59,4.6,4.59,776.0
2024-03-07 09:54:00,4.59,4.59,4.6,4.59,673.0
2024-03-07 09:55:00,4.59,4.6,4.6,4.59,478.0
2024-03-07 09:56:00,4.6,4.6,4.6,4.59,756.0
2024-03-07 09:57:00,4.59,4.6,4.6,4.59,770.0
2024-03-07 09:58:00,4.59,4.61,4.61,4.59,3711.0
2024-03-07 09:59:00,4.6,4.6,4.62,4.6,5729.0
2024-03-07 10:00:00,4.6,4.6,4.61,4.6,835.0
2024-03-07 10:01:00,4.6,4.59,4.6,4.59,2032.0
2024-03-07 10:02:00,4.59,4.6,4.61,4.59,3873.0
