time,open,close,high,low,volume
2024-03-07 09:30:00,5.07,5.07,5.07,5.07,214.0
2024-03-07 09:31:00,5.09,5.09,5.09,5.07,1096.0
2024-03-07 09:32:00,5.07,5.07,5.09,5.07,1947.0
2024-03-07 09:33:00,5.07,5.09,5.09,5.07,423.0
2024-03-07 09:34:00,5.09,5.09,5.09,5.08,361.0
2024-03-07 09:35:00,5.08,5.09,5.1,5.08,1076.0
2024-03-07 09:36:00,5.09,5.09,5.1,5.08,690.0
2024-03-07 09:37:00,5.09,5.08,5.09,5.08,781.0
2024-03-07 09:38:00,5.08,5.09,5.09,5.07,1227.0
2024-03-07 09:39:00,5.09,5.08,5.09,5.07,310.0
2024-03-07 09:40:00,5.08,5.08,5.09,5.07,429.0
2024-03-07 09:41:00,5.09,5.08,5.09,5.07,304.0
2024-03-07 09:42:00,5.08,5.08,5.09,5.07,587.0
2024-03-07 09:43:00,5.08,5.09,5.09,5.08,691.0
2024-03-07 09:44:00,5.09,5.08,5.09,5.08,239.0
2024-03-07 09:45:00,5.09,5.1,5.1,5.09,1861.0
2024-03-07 09:46:00,5.1,5.1,5.1,5.09,486.0
2024-03-07 09:47:00,5.1,5.11,5.11,5.09,1829.0
2024-03-07 09:48:00,5.11,5.1,5.11,5.1,762.0
2024-03-07 09:49:00,5.1,5.11,5.11,5.1,324.0
2024-03-07 09:50:00,5.11,5.11,5.11,5.1,357.0
2024-03-07 09:51:00,5.1,5.11,5.11,5.1,491.0
2024-03-07 09:52:00,5.11,5.11,5.12,5.1,2409.0
2024-03-07 09:53:00,5.11,5.11,5.12,5.11,482.0
2024-03-07 09:54:00,5.12,5.12,5.12,5.11,336.0
2024-03-07 09:55:00,5.12,5.12,5.12,5.11,1030.0
2024-03-07 09:56:00,5.12,5.12,5.12,5.11,130.0
2024-03-07 09:57:00,5.13,5.12,5.13,5.12,5057.0
2024-03-07 09:58:00,5.11,5.13,5.13,5.11,602.0
2024-03-07 09:59:00,5.13,5.12,5.13,5.12,915.0
2024-03-07 10:00:00,5.13,5.13,5.13,5.12,1431.0
2024-03-07 10:01:00,5.13,5.12,5.13,5.12,391.0
2024-03-07 10:02:00,5.13,5.14,5.14,5.13,2968.0
2024-03-07 10:03:00,5.14,5.15,5.15,5.13,4251.0
2024-03-07 10:04:00,5.15,5.15,5.15,5.14,2742.0
2024-03-07 10:05:00,5.15,5.14,5.15,5.13,2584.0
2024-03-07 10:06:00,5.14,5.13,5.14,5.12,1267.0
2024-03-07 10:07:00,5.13,5.14,5.14,5.13,1717.0
2024-03-07 10:08:00,5.13,5.14,5.14,5.13,5601.0
2024-03-07 10:09:00,5.15,5.15,5.15,5.14,1200.0
2024-03-07 10:10:00,5.15,5.14,5.15,5.14,2846.0
2024-03-07 10:11:00,5.14,5.15,5.15,5.14,408.0
2024-03-07 10:12:00,5.15,5.16,5.16,5.15,3623.0
2024-03-07 10:13:00,5.16,5.15,5.16,5.15,1627.0
2024-03-07 10:14:00,5.16,5.15,5.16,5.15,757.0
2024-03-07 10:15:00,5.15,5.15,5.16,5.15,666.0
2024-03-07 10:16:00,5.16,5.15,5.16,5.14,1112.0
2024-03-07 10:17:00,5.15,5.15,5.16,5.15,2874.0
2024-03-07 10:18:00,5.15,5.15,5.16,5.15,407.0
