time,open,close,high,low,volume
2024-03-07 09:30:00,7.02,7.02,7.02,7.02,68.0
2024-03-07 09:31:00,7.02,7.04,7.04,7.02,1269.0
2024-03-07 09:32:00,7.04,7.02,7.05,7.02,353.0
2024-03-07 09:33:00,7.02,7.04,7.04,7.02,610.0
2024-03-07 09:34:00,7.04,7.01,7.04,7.01,358.0
2024-03-07 09:35:00,7.01,7.02,7.02,7.01,19.0
2024-03-07 09:36:00,7.02,7.02,7.02,7.01,335.0
2024-03-07 09:37:00,7.02,7.03,7.03,7.02,102.0
2024-03-07 09:38:00,7.03,7.03,7.03,7.02,487.0
2024-03-07 09:39:00,7.03,7.01,7.03,7.0,643.0
2024-03-07 09:40:00,7.01,7.02,7.02,7.0,271.0
2024-03-07 09:41:00,7.02,7.02,7.02,7.01,1138.0
2024-03-07 09:42:00,7.02,7.03,7.03,7.02,344.0
2024-03-07 09:43:00,7.03,7.03,7.04,7.03,439.0
2024-03-07 09:44:00,7.03,7.04,7.04,7.03,572.0
2024-03-07 09:45:00,7.04,7.05,7.05,7.04,433.0
2024-03-07 09:46:00,7.05,7.05,7.05,7.04,284.0
2024-03-07 09:47:00,7.05,7.06,7.06,7.05,322.0
2024-03-07 09:48:00,7.05,7.05,7.06,7.05,79.0
2024-03-07 09:49:00,7.05,7.06,7.06,7.05,603.0
2024-03-07 09:50:00,7.05,7.06,7.06,7.05,258.0
2024-03-07 09:51:00,7.05,7.06,7.06,7.05,801.0
2024-03-07 09:52:00,7.06,7.06,7.07,7.05,593.0
2024-03-07 09:53:00,7.06,7.06,7.07,7.06,788.0
2024-03-07 09:54:00,7.06,7.05,7.07,7.05,398.0
2024-03-07 09:55:00,7.05,7.06,7.06,7.05,414.0
2024-03-07 09:56:00,7.06,7.1,7.1,7.06,3059.0
2024-03-07 09:57:00,7.1,7.1,7.1,7.09,469.0
2024-03-07 09:58:00,7.1,7.09,7.1,7.09,406.0
2024-03-07 09:59:00,7.09,7.08,7.09,7.08,1585.0
2024-03-07 10:00:00,7.08,7.08,7.09,7.07,786.0
2024-03-07 10:01:00,7.08,7.07,7.08,7.06,1234.0
2024-03-07 10:02:00,7.07,7.08,7.08,7.06,1747.0
2024-03-07 10:03:00,7.08,7.08,7.09,7.08,588.0
2024-03-07 10:04:00,7.08,7.08,7.09,7.08,751.0
2024-03-07 10:05:00,7.09,7.08,7.09,7.08,701.0
2024-03-07 10:06:00,7.08,7.07,7.08,7.07,516.0
2024-03-07 10:07:00,7.07,7.06,7.07,7.06,462.0
2024-03-07 10:08:00,7.06,7.06,7.07,7.06,798.0
2024-03-07 10:09:00,7.06,7.09,7.09,7.06,694.0
2024-03-07 10:10:00,7.09,7.09,7.09,7.08,617.0
2024-03-07 10:11:00,7.09,7.08,7.09,7.07,428.0
2024-03-07 10:12:00,7.08,7.08,7.09,7.08,354.0
2024-03-07 10:13:00,7.08,7.08,7.09,7.08,561.0
2024-03-07 10:14:00,7.08,7.12,7.12,7.08,2439.0
2024-03-07 10:15:00,7.11,7.14,7.15,7.11,1713.0
2024-03-07 10:16:00,7.13,7.13,7.14,7.12,523.0
2024-03-07 10:17:00,7.13,7.16,7.16,7.12,2265.0
2024-03-07 10:18:00,7.16,7.13,7.16,7.13,936.0
2024-03-07 10:19:00,7.14,7.15,7.15,7.14,610.0
2024-03-07 10:20:00,7.14,7.15,7.16,7.14,614.0
2024-03-07 10:21:00,7.15,7.16,7.16,7.15,836.0
2024-03-07 10:22:00,7.16,7.16,7.17,7.16,761.0
2024-03-07 10:23:00,7.16,7.15,7.16,7.15,745.0
2024-03-07 10:24:00,7.15,7.16,7.16,7.15,550.0
2024-03-07 10:25:00,7.16,7.17,7.17,7.15,1111.0
2024-03-07 10:26:00,7.17,7.17,7.18,7.16,1530.0
2024-03-07 10:27:00,7.17,7.17,7.17,7.16,749.0
2024-03-07 10:28:00,7.17,7.17,7.17,7.17,771.0
2024-03-07 10:29:00,7.16,7.15,7.17,7.15,817.0
2024-03-07 10:30:00,7.15,7.15,7.16,7.14,559.0
2024-03-07 10:31:00,7.16,7.16,7.17,7.15,496.0
2024-03-07 10:32:00,7.16,7.16,7.17,7.15,376.0
2024-03-07 10:33:00,7.16,7.16,7.16,7.15,419.0
2024-03-07 10:34:00,7.15,7.16,7.16,7.15,290.0
2024-03-07 10:35:00,7.16,7.15,7.16,7.15,390.0
2024-03-07 10:36:00,7.15,7.15,7.15,7.15,7.0
2024-03-07 10:37:00,7.16,7.14,7.16,7.14,1200.0
2024-03-07 10:38:00,7.15,7.15,7.15,7.14,71.0
2024-03-07 10:39:00,7.15,7.15,7.15,7.14,55.0
2024-03-07 10:40:00,7.15,7.14,7.15,7.14,444.0
2024-03-07 10:41:00,7.14,7.14,7.15,7.14,216.0
2024-03-07 10:42:00,7.14,7.15,7.15,7.14,95.0
2024-03-07 10:43:00,7.15,7.15,7.15,7.15,215.0
2024-03-07 10:44:00,7.15,7.14,7.15,7.14,578.0
2024-03-07 10:45:00,7.14,7.14,7.14,7.14,30.0
2024-03-07 10:46:00,7.14,7.15,7.15,7.14,94.0
2024-03-07 10:47:00,7.15,7.15,7.15,7.15,48.0
2024-03-07 10:48:00,7.15,7.15,7.15,7.14,84.0
2024-03-07 10:49:00,7.15,7.14,7.15,7.13,369.0
2024-03-07 10:50:00,7.14,7.13,7.14,7.13,62.0
2024-03-07 10:51:00,7.13,7.14,7.14,7.13,264.0
2024-03-07 10:52:00,7.14,7.15,7.15,7.14,30.0
2024-03-07 10:53:00,7.15,7.15,7.16,7.15,1847.0
2024-03-07 10:54:00,7.16,7.2,7.2,7.16,5881.0
2024-03-07 10:55:00,7.19,7.19,7.2,7.19,2590.0
2024-03-07 10:56:00,7.19,7.19,7.19,7.18,466.0
2024-03-07 10:57:00,7.19,7.2,7.2,7.19,2807.0
2024-03-07 10:58:00,7.2,7.2,7.2,7.19,1418.0
2024-03-07 10:59:00,7.2,7.19,7.2,7.19,1608.0
2024-03-07 11:00:00,7.19,7.21,7.21,7.19,1432.0
2024-03-07 11:01:00,7.22,7.2,7.22,7.19,1690.0
2024-03-07 11:02:00,7.2,7.18,7.2,7.18,387.0
2024-03-07 11:03:00,7.18,7.17,7.19,7.17,834.0
2024-03-07 11:04:00,7.17,7.17,7.17,7.17,278.0
2024-03-07 11:05:00,7.17,7.17,7.17,7.16,442.0
2024-03-07 11:06:00,7.17,7.16,7.17,7.16,115.0
2024-03-07 11:07:00,7.16,7.15,7.16,7.15,1029.0
2024-03-07 11:08:00,7.15,7.15,7.16,7.15,1583.0
2024-03-07 11:09:00,7.15,7.14,7.15,7.13,1028.0
2024-03-07 11:10:00,7.14,7.12,7.14,7.11,1119.0
2024-03-07 11:11:00,7.12,7.11,7.12,7.1,713.0
2024-03-07 11:12:00,7.11,7.12,7.12,7.11,197.0
2024-03-07 11:13:00,7.12,7.12,7.13,7.11,285.0
2024-03-07 11:14:00,7.12,7.1,7.12,7.1,214.0
2024-03-07 11:15:00,7.12,7.1,7.12,7.1,188.0
2024-03-07 11:16:00,7.11,7.1,7.11,7.1,730.0
2024-03-07 11:17:00,7.1,7.11,7.11,7.09,1223.0
2024-03-07 11:18:00,7.11,7.11,7.11,7.11,85.0
2024-03-07 11:19:00,7.11,7.11,7.11,7.1,73.0
2024-03-07 11:20:00,7.11,7.1,7.11,7.09,719.0
2024-03-07 11:21:00,7.09,7.08,7.09,7.08,1033.0
2024-03-07 11:22:00,7.07,7.06,7.08,7.06,680.0
2024-03-07 11:23:00,7.06,7.06,7.06,7.05,545.0
2024-03-07 11:24:00,7.06,7.06,7.06,7.04,385.0
2024-03-07 11:25:00,7.06,7.06,7.08,7.05,291.0
2024-03-07 11:26:00,7.06,7.06,7.07,7.05,205.0
2024-03-07 11:27:00,7.06,7.06,7.06,7.05,195.0
2024-03-07 11:28:00,7.06,7.05,7.06,7.05,894.0
2024-03-07 11:29:00,7.05,7.04,7.05,7.03,543.0
2024-03-07 11:30:00,7.04,7.03,7.04,7.03,562.0
2024-03-07 13:01:00,7.03,7.04,7.04,7.03,749.0
2024-03-07 13:02:00,7.04,7.03,7.04,7.03,161.0
2024-03-07 13:03:00,7.03,7.03,7.03,7.02,181.0
2024-03-07 13:04:00,7.03,7.03,7.04,7.02,121.0
2024-03-07 13:05:00,7.03,7.02,7.04,7.02,336.0
2024-03-07 13:06:00,7.02,7.02,7.03,7.02,327.0
