time,open,close,high,low,volume
2024-03-07 09:30:00,3.46,3.46,3.46,3.46,147.0
2024-03-07 09:31:00,3.47,3.47,3.47,3.46,2527.0
2024-03-07 09:32:00,3.47,3.46,3.48,3.46,676.0
2024-03-07 09:33:00,3.47,3.46,3.47,3.46,949.0
2024-03-07 09:34:00,3.46,3.46,3.47,3.46,929.0
2024-03-07 09:35:00,3.46,3.45,3.47,3.45,1156.0
2024-03-07 09:36:00,3.45,3.46,3.46,3.45,512.0
2024-03-07 09:37:00,3.46,3.45,3.46,3.45,179.0
2024-03-07 09:38:00,3.45,3.46,3.46,3.45,158.0
2024-03-07 09:39:00,3.45,3.45,3.46,3.45,190.0
2024-03-07 09:40:00,3.45,3.46,3.46,3.45,2958.0
2024-03-07 09:41:00,3.46,3.45,3.46,3.45,18.0
2024-03-07 09:42:00,3.45,3.45,3.45,3.45,119.0
2024-03-07 09:43:00,3.45,3.46,3.46,3.45,526.0
2024-03-07 09:44:00,3.46,3.46,3.46,3.45,547.0
2024-03-07 09:45:00,3.45,3.47,3.47,3.45,1673.0
2024-03-07 09:46:00,3.46,3.46,3.47,3.46,221.0
2024-03-07 09:47:00,3.46,3.46,3.46,3.46,2539.0
2024-03-07 09:48:00,3.46,3.46,3.46,3.46,74.0
2024-03-07 09:49:00,3.46,3.46,3.46,3.46,875.0
2024-03-07 09:50:00,3.46,3.46,3.47,3.46,557.0
2024-03-07 09:51:00,3.46,3.46,3.46,3.45,544.0
2024-03-07 09:52:00,3.46,3.45,3.46,3.45,205.0
2024-03-07 09:53:00,3.46,3.46,3.46,3.45,1611.0
2024-03-07 09:54:00,3.46,3.46,3.47,3.46,141.0
2024-03-07 09:55:00,3.46,3.47,3.47,3.46,55.0
2024-03-07 09:56:00,3.47,3.47,3.47,3.46,3322.0
2024-03-07 09:57:00,3.46,3.46,3.46,3.46,1085.0
2024-03-07 09:58:00,3.46,3.46,3.47,3.46,69.0
2024-03-07 09:59:00,3.47,3.47,3.47,3.46,2540.0
2024-03-07 10:00:00,3.46,3.46,3.47,3.45,483.0
2024-03-07 10:01:00,3.46,3.46,3.46,3.46,362.0
2024-03-07 10:02:00,3.46,3.47,3.47,3.46,686.0
2024-03-07 10:03:00,3.47,3.47,3.47,3.46,86.0
2024-03-07 10:04:00,3.47,3.46,3.47,3.46,7.0
2024-03-07 10:05:00,3.46,3.46,3.47,3.46,212.0
2024-03-07 10:06:00,3.46,3.46,3.47,3.46,655.0
2024-03-07 10:07:00,3.46,3.47,3.47,3.46,512.0
2024-03-07 10:08:00,3.47,3.47,3.47,3.46,2166.0
2024-03-07 10:09:00,3.47,3.46,3.47,3.46,294.0
2024-03-07 10:10:00,3.46,3.46,3.47,3.46,230.0
2024-03-07 10:11:00,3.46,3.45,3.46,3.45,1029.0
2024-03-07 10:12:00,3.46,3.46,3.46,3.45,412.0
2024-03-07 10:13:00,3.46,3.46,3.46,3.46,29.0
2024-03-07 10:14:00,3.46,3.46,3.46,3.46,34.0
2024-03-07 10:15:00,3.46,3.46,3.46,3.45,1871.0
2024-03-07 10:16:00,3.46,3.47,3.47,3.46,1101.0
2024-03-07 10:17:00,3.47,3.47,3.47,3.47,7.0
2024-03-07 10:18:00,3.46,3.47,3.47,3.46,54.0
2024-03-07 10:19:00,3.47,3.47,3.47,3.47,55.0
2024-03-07 10:20:00,3.47,3.46,3.47,3.46,290.0
2024-03-07 10:21:00,3.46,3.47,3.48,3.46,2136.0
2024-03-07 10:22:00,3.47,3.47,3.48,3.47,461.0
2024-03-07 10:23:00,3.47,3.48,3.48,3.47,56.0
2024-03-07 10:24:00,3.48,3.48,3.48,3.48,37.0
2024-03-07 10:25:00,3.48,3.48,3.48,3.47,306.0
2024-03-07 10:26:00,3.48,3.48,3.48,3.47,55.0
2024-03-07 10:27:00,3.47,3.48,3.48,3.47,61.0
2024-03-07 10:28:00,3.48,3.48,3.48,3.48,21.0
2024-03-07 10:29:00,3.48,3.48,3.48,3.48,183.0
2024-03-07 10:30:00,3.48,3.47,3.48,3.47,206.0
2024-03-07 10:31:00,3.47,3.48,3.48,3.47,195.0
2024-03-07 10:32:00,3.48,3.49,3.49,3.47,1252.0
2024-03-07 10:33:00,3.49,3.48,3.49,3.48,1293.0
2024-03-07 10:34:00,3.49,3.49,3.49,3.49,210.0
2024-03-07 10:35:00,3.49,3.49,3.49,3.48,16.0
2024-03-07 10:36:00,3.49,3.49,3.49,3.49,292.0
2024-03-07 10:37:00,3.49,3.48,3.49,3.48,229.0
2024-03-07 10:38:00,3.48,3.48,3.49,3.48,459.0
2024-03-07 10:39:00,3.48,3.48,3.48,3.48,140.0
2024-03-07 10:40:00,3.48,3.48,3.48,3.48,16.0
2024-03-07 10:41:00,3.49,3.48,3.49,3.48,354.0
2024-03-07 10:42:00,3.48,3.48,3.49,3.48,229.0
2024-03-07 10:43:00,3.48,3.48,3.49,3.48,79.0
2024-03-07 10:44:00,3.49,3.48,3.49,3.48,29.0
2024-03-07 10:45:00,3.49,3.48,3.49,3.48,38.0
2024-03-07 10:46:00,3.49,3.48,3.49,3.48,808.0
2024-03-07 10:47:00,3.48,3.49,3.49,3.48,301.0
2024-03-07 10:48:00,3.49,3.48,3.49,3.48,30.0
2024-03-07 10:49:00,3.48,3.48,3.49,3.48,57.0
2024-03-07 10:50:00,3.49,3.48,3.49,3.48,38.0
2024-03-07 10:51:00,3.48,3.49,3.49,3.48,54.0
2024-03-07 10:52:00,3.49,3.48,3.49,3.48,300.0
2024-03-07 10:53:00,3.48,3.49,3.49,3.48,2861.0
2024-03-07 10:54:00,3.49,3.49,3.49,3.49,1063.0
2024-03-07 10:55:00,3.49,3.49,3.49,3.49,710.0
2024-03-07 10:56:00,3.49,3.49,3.49,3.49,25.0
2024-03-07 10:57:00,3.49,3.48,3.49,3.48,50.0
2024-03-07 10:58:00,3.49,3.49,3.49,3.48,106.0
2024-03-07 10:59:00,3.49,3.49,3.49,3.49,127.0
2024-03-07 11:00:00,3.49,3.49,3.49,3.49,1.0
2024-03-07 11:01:00,3.49,3.48,3.49,3.48,2790.0
2024-03-07 11:02:00,3.48,3.48,3.48,3.47,206.0
2024-03-07 11:03:00,3.48,3.47,3.48,3.47,53.0
2024-03-07 11:04:00,3.47,3.47,3.48,3.47,6.0
2024-03-07 11:05:00,3.47,3.47,3.48,3.47,23.0
2024-03-07 11:06:00,3.47,3.47,3.48,3.47,1355.0
2024-03-07 11:07:00,3.47,3.47,3.47,3.46,4105.0
2024-03-07 11:08:00,3.46,3.47,3.47,3.46,1854.0
2024-03-07 11:09:00,3.47,3.47,3.47,3.46,256.0
2024-03-07 11:10:00,3.47,3.47,3.47,3.46,23.0
2024-03-07 11:11:00,3.47,3.46,3.47,3.46,668.0
2024-03-07 11:12:00,3.46,3.47,3.47,3.46,190.0
2024-03-07 11:13:00,3.47,3.47,3.47,3.46,14.0
2024-03-07 11:14:00,3.46,3.46,3.46,3.46,1.0
2024-03-07 11:15:00,3.46,3.47,3.47,3.46,120.0
2024-03-07 11:16:00,3.47,3.47,3.47,3.47,110.0
2024-03-07 11:17:00,3.47,3.47,3.47,3.47,126.0
2024-03-07 11:18:00,3.47,3.47,3.47,3.47,10.0
2024-03-07 11:19:00,3.47,3.46,3.47,3.46,1985.0
2024-03-07 11:20:00,3.46,3.46,3.47,3.46,135.0
2024-03-07 11:21:00,3.46,3.46,3.46,3.45,1112.0
2024-03-07 11:22:00,3.46,3.45,3.46,3.45,295.0
2024-03-07 11:23:00,3.45,3.46,3.46,3.45,101.0
2024-03-07 11:24:00,3.45,3.45,3.45,3.44,3202.0
