time,open,close,high,low,volume
2024-03-07 09:30:00,18.3,18.3,18.3,18.3,518.0
2024-03-07 09:31:00,18.29,18.41,18.42,18.25,2551.0
2024-03-07 09:32:00,18.42,18.21,18.42,18.21,1686.0
2024-03-07 09:33:00,18.2,18.12,18.21,18.1,1664.0
2024-03-07 09:34:00,18.13,18.32,18.37,18.13,1393.0
2024-03-07 09:35:00,18.32,18.27,18.32,18.23,802.0
2024-03-07 09:36:00,18.3,18.38,18.38,18.3,988.0
2024-03-07 09:37:00,18.38,18.33,18.39,18.3,1622.0
2024-03-07 09:38:00,18.33,18.35,18.36,18.33,600.0
2024-03-07 09:39:00,18.35,18.35,18.38,18.33,782.0
2024-03-07 09:40:00,18.35,18.3,18.35,18.3,677.0
2024-03-07 09:41:00,18.31,18.33,18.34,18.3,520.0
2024-03-07 09:42:00,18.33,18.37,18.37,18.33,577.0
2024-03-07 09:43:00,18.37,18.43,18.43,18.37,478.0
2024-03-07 09:44:00,18.43,18.43,18.45,18.4,1088.0
2024-03-07 09:45:00,18.45,18.5,18.5,18.45,972.0
2024-03-07 09:46:00,18.5,18.47,18.5,18.45,899.0
2024-03-07 09:47:00,18.45,18.41,18.45,18.41,665.0
2024-03-07 09:48:00,18.41,18.39,18.41,18.39,568.0
2024-03-07 09:49:00,18.39,18.42,18.42,18.39,545.0
2024-03-07 09:50:00,18.42,18.41,18.45,18.41,557.0
2024-03-07 09:51:00,18.42,18.4,18.42,18.4,496.0
2024-03-07 09:52:00,18.4,18.36,18.4,18.36,383.0
2024-03-07 09:53:00,18.37,18.36,18.37,18.35,171.0
2024-03-07 09:54:00,18.36,18.44,18.44,18.36,416.0
2024-03-07 09:55:00,18.44,18.49,18.49,18.4,634.0
2024-03-07 09:56:00,18.49,18.49,18.5,18.49,811.0
2024-03-07 09:57:00,18.48,18.45,18.48,18.45,196.0
2024-03-07 09:58:00,18.45,18.48,18.49,18.45,332.0
2024-03-07 09:59:00,18.48,18.48,18.49,18.46,490.0
2024-03-07 10:00:00,18.47,18.4,18.47,18.4,498.0
2024-03-07 10:01:00,18.4,18.36,18.4,18.36,787.0
2024-03-07 10:02:00,18.37,18.37,18.37,18.32,519.0
2024-03-07 10:03:00,18.37,18.32,18.37,18.32,595.0
2024-03-07 10:04:00,18.32,18.31,18.32,18.3,570.0
2024-03-07 10:05:00,18.31,18.28,18.32,18.28,540.0
2024-03-07 10:06:00,18.27,18.2,18.27,18.2,552.0
2024-03-07 10:07:00,18.2,18.28,18.28,18.19,607.0
2024-03-07 10:08:00,18.28,18.23,18.28,18.23,621.0
2024-03-07 10:09:00,18.22,18.23,18.24,18.22,417.0
2024-03-07 10:10:00,18.24,18.28,18.28,18.23,644.0
