time,open,close,high,low,volume
2024-03-07 09:30:00,4.53,4.53,4.53,4.53,1066.0
2024-03-07 09:31:00,4.53,4.52,4.54,4.52,3209.0
2024-03-07 09:32:00,4.53,4.52,4.53,4.51,4893.0
2024-03-07 09:33:00,4.53,4.52,4.53,4.52,3492.0
2024-03-07 09:34:00,4.52,4.54,4.54,4.52,2885.0
2024-03-07 09:35:00,4.54,4.53,4.54,4.52,2359.0
2024-03-07 09:36:00,4.53,4.52,4.53,4.5,2176.0
2024-03-07 09:37:00,4.52,4.52,4.52,4.51,814.0
2024-03-07 09:38:00,4.52,4.5,4.52,4.5,3305.0
2024-03-07 09:39:00,4.5,4.49,4.5,4.49,1807.0
2024-03-07 09:40:00,4.48,4.49,4.5,4.48,1190.0
2024-03-07 09:41:00,4.49,4.49,4.5,4.49,1136.0
2024-03-07 09:42:00,4.49,4.51,4.51,4.49,2742.0
2024-03-07 09:43:00,4.51,4.51,4.51,4.5,460.0
2024-03-07 09:44:00,4.5,4.5,4.5,4.49,2201.0
2024-03-07 09:45:00,4.5,4.5,4.51,4.5,692.0
2024-03-07 09:46:00,4.5,4.51,4.51,4.5,1060.0
2024-03-07 09:47:00,4.5,4.52,4.52,4.5,1608.0
2024-03-07 09:48:00,4.52,4.53,4.53,4.52,1404.0
2024-03-07 09:49:00,4.53,4.54,4.55,4.53,3288.0
2024-03-07 09:50:00,4.54,4.53,4.54,4.53,1314.0
2024-03-07 09:51:00,4.53,4.53,4.53,4.53,1662.0
2024-03-07 09:52:00,4.53,4.51,4.53,4.51,1942.0
2024-03-07 09:53:00,4.51,4.52,4.52,4.51,444.0
2024-03-07 09:54:00,4.52,4.51,4.52,4.51,244.0
2024-03-07 09:55:00,4.51,4.51,4.52,4.5,1193.0
2024-03-07 09:56:00,4.52,4.52,4.52,4.51,616.0
2024-03-07 09:57:00,4.51,4.52,4.52,4.51,1899.0
2024-03-07 09:58:00,4.52,4.51,4.52,4.51,1654.0
2024-03-07 09:59:00,4.52,4.51,4.52,4.51,292.0
2024-03-07 10:00:00,4.51,4.52,4.53,4.51,1119.0
2024-03-07 10:01:00,4.52,4.51,4.52,4.51,436.0
2024-03-07 10:02:00,4.51,4.51,4.52,4.51,1110.0
2024-03-07 10:03:00,4.52,4.52,4.52,4.51,379.0
2024-03-07 10:04:00,4.52,4.51,4.52,4.51,349.0
2024-03-07 10:05:00,4.51,4.51,4.52,4.51,424.0
2024-03-07 10:06:00,4.51,4.49,4.51,4.49,5860.0
2024-03-07 10:07:00,4.49,4.49,4.5,4.49,678.0
2024-03-07 10:08:00,4.49,4.5,4.5,4.49,508.0
2024-03-07 10:09:00,4.5,4.5,4.5,4.49,2289.0
2024-03-07 10:10:00,4.5,4.5,4.5,4.49,777.0
2024-03-07 10:11:00,4.49,4.49,4.5,4.49,1471.0
2024-03-07 10:12:00,4.49,4.48,4.49,4.48,1064.0
2024-03-07 10:13:00,4.48,4.49,4.49,4.48,1609.0
2024-03-07 10:14:00,4.48,4.47,4.49,4.47,3239.0
2024-03-07 10:15:00,4.48,4.48,4.49,4.48,794.0
2024-03-07 10:16:00,4.48,4.48,4.49,4.48,1044.0
2024-03-07 10:17:00,4.48,4.49,4.49,4.47,2037.0
2024-03-07 10:18:00,4.49,4.5,4.5,4.48,1487.0
2024-03-07 10:19:00,4.5,4.49,4.5,4.49,92.0
2024-03-07 10:20:00,4.5,4.5,4.5,4.49,178.0
2024-03-07 10:21:00,4.5,4.5,4.5,4.49,821.0
2024-03-07 10:22:00,4.5,4.49,4.5,4.49,492.0
2024-03-07 10:23:00,4.49,4.49,4.5,4.49,612.0
2024-03-07 10:24:00,4.49,4.49,4.5,4.49,167.0
2024-03-07 10:25:00,4.49,4.5,4.51,4.49,670.0
