time,open,close,high,low,volume
2024-03-07 09:30:00,31.6,31.6,31.6,31.6,116.0
2024-03-07 09:31:00,31.6,31.66,31.66,31.54,523.0
2024-03-07 09:32:00,31.66,31.69,31.71,31.6,432.0
2024-03-07 09:33:00,31.68,31.67,31.73,31.67,458.0
2024-03-07 09:34:00,31.64,31.73,31.73,31.61,375.0
2024-03-07 09:35:00,31.73,31.75,31.77,31.72,115.0
2024-03-07 09:36:00,31.75,31.7,31.75,31.7,129.0
2024-03-07 09:37:00,31.7,31.67,31.71,31.67,122.0
2024-03-07 09:38:00,31.66,31.67,31.68,31.66,203.0
2024-03-07 09:39:00,31.67,31.65,31.67,31.65,81.0
2024-03-07 09:40:00,31.65,31.6,31.65,31.6,229.0
2024-03-07 09:41:00,31.6,31.59,31.6,31.56,150.0
2024-03-07 09:42:00,31.59,31.62,31.63,31.58,148.0
2024-03-07 09:43:00,31.62,31.65,31.65,31.62,148.0
2024-03-07 09:44:00,31.65,31.74,31.74,31.65,192.0
2024-03-07 09:45:00,31.74,31.75,31.76,31.71,158.0
2024-03-07 09:46:00,31.75,31.74,31.75,31.69,193.0
2024-03-07 09:47:00,31.74,31.7,31.74,31.7,112.0
2024-03-07 09:48:00,31.7,31.71,31.71,31.7,114.0
2024-03-07 09:49:00,31.71,31.72,31.72,31.7,76.0
2024-03-07 09:50:00,31.71,31.68,31.72,31.68,125.0
2024-03-07 09:51:00,31.68,31.67,31.68,31.67,103.0
2024-03-07 09:52:00,31.68,31.65,31.68,31.64,119.0
2024-03-07 09:53:00,31.63,31.67,31.68,31.62,301.0
2024-03-07 09:54:00,31.67,31.72,31.72,31.67,51.0
2024-03-07 09:55:00,31.72,31.71,31.72,31.71,103.0
2024-03-07 09:56:00,31.7,31.73,31.74,31.69,181.0
2024-03-07 09:57:00,31.73,31.75,31.75,31.73,136.0
2024-03-07 09:58:00,31.74,31.73,31.75,31.73,139.0
2024-03-07 09:59:00,31.73,31.74,31.75,31.73,128.0
2024-03-07 10:00:00,31.74,31.73,31.74,31.73,171.0
2024-03-07 10:01:00,31.73,31.79,31.79,31.72,397.0
