time,open,close,high,low,volume
2024-03-07 09:30:00,9.77,9.77,9.77,9.77,3741.0
2024-03-07 09:31:00,9.7,9.76,9.81,9.68,14449.0
2024-03-07 09:32:00,9.76,9.8,9.8,9.72,7489.0
2024-03-07 09:33:00,9.77,9.8,9.81,9.77,5107.0
2024-03-07 09:34:00,9.8,9.84,9.86,9.8,5960.0
2024-03-07 09:35:00,9.86,9.86,9.9,9.86,7668.0
2024-03-07 09:36:00,9.87,9.86,9.89,9.85,5249.0
2024-03-07 09:37:00,9.85,9.82,9.85,9.82,2984.0
2024-03-07 09:38:00,9.82,9.81,9.83,9.81,3083.0
2024-03-07 09:39:00,9.8,9.8,9.81,9.78,3686.0
2024-03-07 09:40:00,9.79,9.8,9.82,9.79,2328.0
2024-03-07 09:41:00,9.79,9.74,9.79,9.74,6519.0
2024-03-07 09:42:00,9.75,9.8,9.8,9.75,5127.0
2024-03-07 09:43:00,9.8,9.86,9.86,9.8,2893.0
2024-03-07 09:44:00,9.86,9.84,9.86,9.82,2758.0
2024-03-07 09:45:00,9.85,9.87,9.88,9.85,4350.0
2024-03-07 09:46:00,9.87,9.9,9.9,9.86,6554.0
2024-03-07 09:47:00,9.91,9.97,9.98,9.91,17974.0
2024-03-07 09:48:00,9.97,9.96,9.98,9.95,7470.0
2024-03-07 09:49:00,9.96,9.96,9.97,9.96,5187.0
2024-03-07 09:50:00,9.97,9.92,9.97,9.92,3074.0
2024-03-07 09:51:00,9.92,9.98,9.98,9.92,6731.0
2024-03-07 09:52:00,9.99,10.05,10.07,9.98,13520.0
2024-03-07 09:53:00,10.06,10.04,10.06,10.02,8763.0
2024-03-07 09:54:00,10.03,10.02,10.03,10.01,4398.0
2024-03-07 09:55:00,10.02,10.05,10.05,10.01,5789.0
2024-03-07 09:56:00,10.05,10.11,10.11,10.05,10094.0
2024-03-07 09:57:00,10.08,10.08,10.08,10.06,7847.0
2024-03-07 09:58:00,10.08,10.05,10.08,10.05,6374.0
2024-03-07 09:59:00,10.06,10.04,10.06,10.04,3489.0
2024-03-07 10:00:00,10.03,10.05,10.07,10.03,4356.0
2024-03-07 10:01:00,10.05,10.0,10.05,10.0,4764.0
2024-03-07 10:02:00,10.0,9.99,10.0,9.98,3901.0
2024-03-07 10:03:00,9.98,10.05,10.05,9.98,3412.0
2024-03-07 10:04:00,10.05,10.01,10.05,10.0,2283.0
2024-03-07 10:05:00,10.0,10.02,10.02,10.0,2494.0
2024-03-07 10:06:00,10.02,9.97,10.02,9.97,2540.0
2024-03-07 10:07:00,9.96,10.0,10.0,9.96,2536.0
2024-03-07 10:08:00,10.0,9.99,10.0,9.98,1450.0
2024-03-07 10:09:00,9.99,10.01,10.01,9.99,1950.0
2024-03-07 10:10:00,10.01,10.01,10.02,10.0,1681.0
2024-03-07 10:11:00,10.02,10.0,10.02,10.0,2314.0
2024-03-07 10:12:00,10.0,10.0,10.01,9.99,2198.0
2024-03-07 10:13:00,9.99,9.99,10.0,9.99,1455.0
2024-03-07 10:14:00,10.0,10.04,10.04,9.99,4792.0
2024-03-07 10:15:00,10.05,10.04,10.07,10.03,2662.0
2024-03-07 10:16:00,10.04,10.04,10.04,10.03,2474.0
2024-03-07 10:17:00,10.04,10.04,10.05,10.03,2318.0
