time,open,close,high,low,volume
2024-03-07 09:30:00,12.68,12.68,12.68,12.68,42.0
2024-03-07 09:31:00,12.68,12.68,12.73,12.65,244.0
2024-03-07 09:32:00,12.67,12.68,12.69,12.65,168.0
2024-03-07 09:33:00,12.7,12.73,12.76,12.7,769.0
2024-03-07 09:34:00,12.73,12.71,12.74,12.7,662.0
2024-03-07 09:35:00,12.72,12.75,12.75,12.71,224.0
2024-03-07 09:36:00,12.73,12.73,12.75,12.73,376.0
2024-03-07 09:37:00,12.73,12.78,12.79,12.73,278.0
2024-03-07 09:38:00,12.78,12.76,12.78,12.75,86.0
2024-03-07 09:39:00,12.76,12.75,12.76,12.74,145.0
2024-03-07 09:40:00,12.75,12.76,12.76,12.74,90.0
2024-03-07 09:41:00,12.76,12.82,12.82,12.76,378.0
2024-03-07 09:42:00,12.82,12.8,12.82,12.79,180.0
2024-03-07 09:43:00,12.81,12.82,12.83,12.81,301.0
2024-03-07 09:44:00,12.82,12.82,12.84,12.82,154.0
2024-03-07 09:45:00,12.81,12.82,12.83,12.81,66.0
2024-03-07 09:46:00,12.82,12.81,12.82,12.81,110.0
2024-03-07 09:47:00,12.81,12.79,12.82,12.79,172.0
2024-03-07 09:48:00,12.79,12.82,12.82,12.79,188.0
2024-03-07 09:49:00,12.82,12.81,12.82,12.81,41.0
2024-03-07 09:50:00,12.8,12.8,12.81,12.79,122.0
2024-03-07 09:51:00,12.82,12.82,12.83,12.8,115.0
2024-03-07 09:52:00,12.82,12.81,12.82,12.8,86.0
2024-03-07 09:53:00,12.81,12.84,12.84,12.8,460.0
2024-03-07 09:54:00,12.84,12.84,12.84,12.83,204.0
2024-03-07 09:55:00,12.84,12.84,12.85,12.83,287.0
2024-03-07 09:56:00,12.84,12.85,12.85,12.83,128.0
2024-03-07 09:57:00,12.85,12.87,12.87,12.85,221.0
2024-03-07 09:58:00,12.87,12.85,12.87,12.85,89.0
2024-03-07 09:59:00,12.85,12.82,12.85,12.82,159.0
2024-03-07 10:00:00,12.82,12.81,12.83,12.81,213.0
