time,open,close,high,low,volume
2024-03-07 09:30:00,14.64,14.64,14.64,14.64,722.0
2024-03-07 09:31:00,14.59,14.78,14.78,14.59,4911.0
2024-03-07 09:32:00,14.77,14.72,14.82,14.7,4560.0
2024-03-07 09:33:00,14.74,14.82,14.82,14.74,2827.0
2024-03-07 09:34:00,14.82,14.82,14.83,14.79,4013.0
2024-03-07 09:35:00,14.82,14.78,14.82,14.77,1559.0
2024-03-07 09:36:00,14.79,14.74,14.8,14.74,1585.0
2024-03-07 09:37:00,14.75,14.79,14.79,14.74,1864.0
2024-03-07 09:38:00,14.79,14.79,14.79,14.77,1166.0
2024-03-07 09:39:00,14.78,14.73,14.79,14.72,6233.0
2024-03-07 09:40:00,14.73,14.77,14.77,14.73,2133.0
2024-03-07 09:41:00,14.76,14.79,14.82,14.76,3820.0
2024-03-07 09:42:00,14.79,14.77,14.81,14.77,2060.0
2024-03-07 09:43:00,14.77,14.81,14.81,14.77,904.0
2024-03-07 09:44:00,14.8,14.79,14.82,14.78,2514.0
2024-03-07 09:45:00,14.81,14.82,14.83,14.79,1715.0
2024-03-07 09:46:00,14.81,14.78,14.81,14.78,1646.0
2024-03-07 09:47:00,14.79,14.81,14.83,14.79,2186.0
2024-03-07 09:48:00,14.81,14.81,14.83,14.8,2006.0
2024-03-07 09:49:00,14.8,14.81,14.83,14.8,2908.0
2024-03-07 09:50:00,14.8,14.8,14.81,14.79,979.0
2024-03-07 09:51:00,14.8,14.8,14.82,14.8,956.0
2024-03-07 09:52:00,14.8,14.81,14.81,14.78,1827.0
2024-03-07 09:53:00,14.8,14.8,14.81,14.8,304.0
2024-03-07 09:54:00,14.8,14.79,14.8,14.78,1477.0
2024-03-07 09:55:00,14.79,14.78,14.79,14.77,1421.0
2024-03-07 09:56:00,14.78,14.8,14.8,14.77,2276.0
2024-03-07 09:57:00,14.81,14.8,14.81,14.8,1085.0
2024-03-07 09:58:00,14.8,14.81,14.81,14.78,2185.0
2024-03-07 09:59:00,14.81,14.77,14.81,14.77,2378.0
2024-03-07 10:00:00,14.77,14.75,14.77,14.75,2129.0
2024-03-07 10:01:00,14.74,14.73,14.74,14.71,1735.0
2024-03-07 10:02:00,14.73,14.75,14.75,14.72,1621.0
2024-03-07 10:03:00,14.74,14.75,14.76,14.74,409.0
2024-03-07 10:04:00,14.75,14.72,14.75,14.71,1547.0
2024-03-07 10:05:00,14.72,14.68,14.72,14.68,2896.0
2024-03-07 10:06:00,14.69,14.68,14.69,14.67,1533.0
2024-03-07 10:07:00,14.68,14.66,14.68,14.65,2038.0
2024-03-07 10:08:00,14.67,14.74,14.74,14.67,951.0
2024-03-07 10:09:00,14.71,14.7,14.72,14.69,585.0
2024-03-07 10:10:00,14.68,14.65,14.69,14.65,2394.0
2024-03-07 10:11:00,14.66,14.63,14.66,14.63,850.0
2024-03-07 10:12:00,14.63,14.67,14.68,14.63,821.0
2024-03-07 10:13:00,14.67,14.65,14.68,14.64,969.0
2024-03-07 10:14:00,14.66,14.67,14.67,14.66,337.0
2024-03-07 10:15:00,14.67,14.66,14.67,14.66,335.0
2024-03-07 10:16:00,14.67,14.68,14.69,14.65,2555.0
2024-03-07 10:17:00,14.69,14.68,14.69,14.67,409.0
2024-03-07 10:18:00,14.69,14.66,14.69,14.66,2257.0
2024-03-07 10:19:00,14.66,14.66,14.67,14.65,882.0
2024-03-07 10:20:00,14.67,14.66,14.67,14.66,874.0
2024-03-07 10:21:00,14.66,14.68,14.69,14.66,831.0
2024-03-07 10:22:00,14.68,14.68,14.68,14.67,355.0
2024-03-07 10:23:00,14.68,14.66,14.68,14.66,1763.0
2024-03-07 10:24:00,14.66,14.64,14.66,14.64,1031.0
2024-03-07 10:25:00,14.64,14.63,14.64,14.63,401.0
2024-03-07 10:26:00,14.63,14.64,14.64,14.63,821.0
2024-03-07 10:27:00,14.64,14.66,14.66,14.63,1358.0
2024-03-07 10:28:00,14.66,14.65,14.67,14.64,450.0
2024-03-07 10:29:00,14.65,14.65,14.66,14.64,404.0
2024-03-07 10:30:00,14.65,14.67,14.67,14.64,590.0
2024-03-07 10:31:00,14.67,14.71,14.73,14.67,1462.0
2024-03-07 10:32:00,14.71,14.7,14.71,14.69,315.0
2024-03-07 10:33:00,14.69,14.69,14.7,14.67,450.0
2024-03-07 10:34:00,14.69,14.69,14.69,14.68,191.0
2024-03-07 10:35:00,14.69,14.69,14.7,14.68,366.0
2024-03-07 10:36:00,14.69,14.69,14.69,14.68,205.0
2024-03-07 10:37:00,14.69,14.67,14.69,14.66,694.0
2024-03-07 10:38:00,14.67,14.68,14.68,14.67,328.0
2024-03-07 10:39:00,14.68,14.69,14.69,14.68,325.0
