time,open,close,high,low,volume
2024-03-07 09:30:00,3.97,3.97,3.97,3.97,652.0
2024-03-07 09:31:00,3.96,3.98,3.98,3.96,5863.0
2024-03-07 09:32:00,3.98,3.97,3.98,3.96,3224.0
2024-03-07 09:33:00,3.96,3.99,3.99,3.96,7902.0
2024-03-07 09:34:00,3.99,3.99,3.99,3.98,1871.0
2024-03-07 09:35:00,3.99,3.98,3.99,3.98,1935.0
2024-03-07 09:36:00,3.98,3.97,3.98,3.97,3256.0
2024-03-07 09:37:00,3.97,3.98,3.98,3.97,954.0
2024-03-07 09:38:00,3.98,3.99,3.99,3.98,1360.0
2024-03-07 09:39:00,3.99,3.98,3.99,3.97,1697.0
2024-03-07 09:40:00,3.98,3.97,3.98,3.96,1726.0
2024-03-07 09:41:00,3.96,3.98,3.98,3.96,5407.0
2024-03-07 09:42:00,3.98,3.97,3.98,3.97,1681.0
2024-03-07 09:43:00,3.97,3.98,3.98,3.97,1243.0
2024-03-07 09:44:00,3.98,3.98,3.99,3.97,4132.0
2024-03-07 09:45:00,3.98,3.98,3.99,3.98,1269.0
2024-03-07 09:46:00,3.99,3.98,3.99,3.98,1327.0
2024-03-07 09:47:00,3.99,3.99,3.99,3.98,1193.0
2024-03-07 09:48:00,3.99,3.99,3.99,3.98,1065.0
2024-03-07 09:49:00,3.99,3.98,3.99,3.98,783.0
2024-03-07 09:50:00,3.98,3.98,3.99,3.97,5377.0
2024-03-07 09:51:00,3.98,3.97,3.98,3.97,1453.0
2024-03-07 09:52:00,3.97,3.98,3.98,3.97,7146.0
2024-03-07 09:53:00,3.97,3.98,3.99,3.97,2307.0
2024-03-07 09:54:00,3.99,3.98,3.99,3.98,916.0
2024-03-07 09:55:00,3.98,3.99,3.99,3.98,477.0
2024-03-07 09:56:00,3.99,3.99,3.99,3.98,622.0
2024-03-07 09:57:00,3.99,4.0,4.0,3.98,8320.0
2024-03-07 09:58:00,4.0,4.0,4.0,3.99,2176.0
2024-03-07 09:59:00,4.0,3.99,4.0,3.99,1507.0
2024-03-07 10:00:00,4.0,3.99,4.0,3.99,3431.0
2024-03-07 10:01:00,3.99,3.98,3.99,3.98,2678.0
2024-03-07 10:02:00,3.98,3.99,3.99,3.98,636.0
2024-03-07 10:03:00,3.99,3.98,3.99,3.98,409.0
2024-03-07 10:04:00,3.98,3.98,3.99,3.98,644.0
2024-03-07 10:05:00,3.98,3.98,3.99,3.98,466.0
2024-03-07 10:06:00,3.98,3.97,3.98,3.96,7657.0
2024-03-07 10:07:00,3.97,3.97,3.97,3.96,1912.0
2024-03-07 10:08:00,3.97,3.96,3.97,3.96,4540.0
2024-03-07 10:09:00,3.96,3.96,3.97,3.96,1239.0
