time,open,close,high,low,volume
2024-03-07 09:30:00,6.55,6.55,6.55,6.55,709.0
2024-03-07 09:31:00,6.55,6.58,6.58,6.55,2295.0
2024-03-07 09:32:00,6.57,6.56,6.57,6.56,915.0
2024-03-07 09:33:00,6.56,6.56,6.56,6.55,2355.0
2024-03-07 09:34:00,6.57,6.57,6.57,6.56,1098.0
2024-03-07 09:35:00,6.57,6.57,6.58,6.56,2059.0
2024-03-07 09:36:00,6.57,6.57,6.57,6.56,1046.0
2024-03-07 09:37:00,6.57,6.57,6.57,6.56,819.0
2024-03-07 09:38:00,6.56,6.56,6.57,6.56,1363.0
2024-03-07 09:39:00,6.55,6.54,6.56,6.54,2071.0
2024-03-07 09:40:00,6.54,6.54,6.54,6.53,3021.0
2024-03-07 09:41:00,6.54,6.54,6.55,6.54,713.0
2024-03-07 09:42:00,6.54,6.55,6.55,6.54,904.0
2024-03-07 09:43:00,6.53,6.53,6.54,6.53,4524.0
2024-03-07 09:44:00,6.53,6.54,6.54,6.53,1439.0
2024-03-07 09:45:00,6.53,6.54,6.55,6.53,941.0
2024-03-07 09:46:00,6.54,6.55,6.55,6.54,1225.0
2024-03-07 09:47:00,6.55,6.55,6.55,6.54,996.0
2024-03-07 09:48:00,6.55,6.55,6.56,6.55,504.0
2024-03-07 09:49:00,6.54,6.53,6.55,6.53,1872.0
2024-03-07 09:50:00,6.53,6.54,6.54,6.53,1645.0
2024-03-07 09:51:00,6.54,6.54,6.54,6.53,1380.0
2024-03-07 09:52:00,6.55,6.54,6.55,6.54,1062.0
2024-03-07 09:53:00,6.54,6.53,6.54,6.53,1896.0
2024-03-07 09:54:00,6.53,6.54,6.54,6.53,1024.0
2024-03-07 09:55:00,6.54,6.54,6.55,6.54,767.0
2024-03-07 09:56:00,6.54,6.54,6.55,6.54,828.0
2024-03-07 09:57:00,6.54,6.54,6.55,6.54,915.0
2024-03-07 09:58:00,6.55,6.55,6.55,6.54,916.0
2024-03-07 09:59:00,6.54,6.55,6.56,6.54,1615.0
2024-03-07 10:00:00,6.55,6.53,6.55,6.53,4673.0
2024-03-07 10:01:00,6.53,6.52,6.53,6.52,11022.0
2024-03-07 10:02:00,6.52,6.52,6.52,6.51,4257.0
2024-03-07 10:03:00,6.51,6.51,6.52,6.51,4821.0
2024-03-07 10:04:00,6.52,6.5,6.52,6.5,6023.0
2024-03-07 10:05:00,6.5,6.49,6.51,6.49,9014.0
2024-03-07 10:06:00,6.49,6.5,6.5,6.49,4664.0
2024-03-07 10:07:00,6.5,6.5,6.51,6.5,2129.0
2024-03-07 10:08:00,6.5,6.5,6.5,6.49,1918.0
2024-03-07 10:09:00,6.5,6.5,6.51,6.5,1294.0
2024-03-07 10:10:00,6.5,6.5,6.51,6.5,665.0
2024-03-07 10:11:00,6.5,6.52,6.52,6.5,3218.0
2024-03-07 10:12:00,6.52,6.5,6.52,6.5,1920.0
2024-03-07 10:13:00,6.51,6.5,6.51,6.5,1657.0
2024-03-07 10:14:00,6.51,6.51,6.51,6.5,576.0
2024-03-07 10:15:00,6.51,6.5,6.51,6.5,494.0
2024-03-07 10:16:00,6.5,6.51,6.51,6.5,588.0
2024-03-07 10:17:00,6.52,6.52,6.52,6.51,173.0
2024-03-07 10:18:00,6.52,6.52,6.53,6.51,1077.0
