time,open,close,high,low,volume
2024-03-07 09:30:00,3.53,3.53,3.53,3.53,11531.0
2024-03-07 09:31:00,3.51,3.48,3.54,3.43,35317.0
2024-03-07 09:32:00,3.48,3.47,3.51,3.47,13236.0
2024-03-07 09:33:00,3.47,3.48,3.49,3.46,6978.0
2024-03-07 09:34:00,3.48,3.44,3.49,3.44,5484.0
2024-03-07 09:35:00,3.43,3.45,3.45,3.42,8655.0
2024-03-07 09:36:00,3.45,3.46,3.47,3.45,5780.0
2024-03-07 09:37:00,3.46,3.43,3.46,3.43,3254.0
2024-03-07 09:38:00,3.44,3.45,3.45,3.43,2914.0
2024-03-07 09:39:00,3.44,3.42,3.45,3.42,3954.0
2024-03-07 09:40:00,3.41,3.38,3.42,3.38,4920.0
2024-03-07 09:41:00,3.39,3.4,3.43,3.38,6370.0
2024-03-07 09:42:00,3.43,3.42,3.43,3.4,1338.0
2024-03-07 09:43:00,3.42,3.41,3.42,3.41,3001.0
2024-03-07 09:44:00,3.4,3.41,3.42,3.4,5194.0
2024-03-07 09:45:00,3.4,3.41,3.41,3.4,2442.0
2024-03-07 09:46:00,3.41,3.38,3.41,3.38,4185.0
2024-03-07 09:47:00,3.38,3.4,3.4,3.38,2395.0
2024-03-07 09:48:00,3.4,3.38,3.4,3.38,2603.0
2024-03-07 09:49:00,3.39,3.35,3.39,3.35,5855.0
2024-03-07 09:50:00,3.35,3.37,3.37,3.35,4253.0
2024-03-07 09:51:00,3.36,3.37,3.37,3.36,1558.0
2024-03-07 09:52:00,3.37,3.36,3.37,3.36,2828.0
2024-03-07 09:53:00,3.36,3.36,3.36,3.35,3361.0
2024-03-07 09:54:00,3.36,3.38,3.39,3.36,5634.0
2024-03-07 09:55:00,3.39,3.38,3.39,3.38,998.0
2024-03-07 09:56:00,3.39,3.38,3.39,3.38,2606.0
2024-03-07 09:57:00,3.38,3.37,3.38,3.36,2972.0
2024-03-07 09:58:00,3.37,3.36,3.37,3.35,2504.0
2024-03-07 09:59:00,3.36,3.34,3.36,3.33,7616.0
2024-03-07 10:00:00,3.34,3.34,3.35,3.33,5276.0
2024-03-07 10:01:00,3.33,3.34,3.35,3.33,1766.0
2024-03-07 10:02:00,3.35,3.36,3.36,3.34,1087.0
2024-03-07 10:03:00,3.35,3.36,3.37,3.35,3234.0
2024-03-07 10:04:00,3.36,3.36,3.37,3.35,731.0
2024-03-07 10:05:00,3.35,3.35,3.35,3.34,1852.0
2024-03-07 10:06:00,3.35,3.33,3.35,3.33,1648.0
2024-03-07 10:07:00,3.34,3.36,3.36,3.33,2951.0
2024-03-07 10:08:00,3.36,3.36,3.37,3.36,2312.0
2024-03-07 10:09:00,3.36,3.35,3.36,3.35,1029.0
2024-03-07 10:10:00,3.35,3.37,3.37,3.35,1902.0
2024-03-07 10:11:00,3.37,3.36,3.37,3.36,1817.0
2024-03-07 10:12:00,3.36,3.36,3.37,3.35,560.0
2024-03-07 10:13:00,3.36,3.37,3.37,3.36,488.0
2024-03-07 10:14:00,3.36,3.36,3.37,3.36,987.0
2024-03-07 10:15:00,3.36,3.35,3.37,3.35,1788.0
2024-03-07 10:16:00,3.35,3.34,3.35,3.34,3541.0
2024-03-07 10:17:00,3.34,3.34,3.35,3.34,1011.0
2024-03-07 10:18:00,3.35,3.36,3.37,3.35,973.0
2024-03-07 10:19:00,3.36,3.36,3.36,3.35,1437.0
2024-03-07 10:20:00,3.36,3.35,3.36,3.35,1625.0
2024-03-07 10:21:00,3.35,3.36,3.37,3.35,2349.0
2024-03-07 10:22:00,3.36,3.36,3.36,3.35,1519.0
2024-03-07 10:23:00,3.35,3.36,3.36,3.35,765.0
2024-03-07 10:24:00,3.36,3.35,3.36,3.35,2452.0
2024-03-07 10:25:00,3.36,3.35,3.36,3.34,1414.0
2024-03-07 10:26:00,3.35,3.35,3.36,3.34,610.0
2024-03-07 10:27:00,3.36,3.35,3.36,3.35,839.0
2024-03-07 10:28:00,3.35,3.35,3.36,3.35,323.0
2024-03-07 10:29:00,3.35,3.35,3.36,3.35,542.0
2024-03-07 10:30:00,3.34,3.34,3.35,3.34,1501.0
2024-03-07 10:31:00,3.34,3.34,3.35,3.34,855.0
2024-03-07 10:32:00,3.35,3.34,3.35,3.34,435.0
2024-03-07 10:33:00,3.35,3.34,3.35,3.34,652.0
2024-03-07 10:34:00,3.34,3.34,3.35,3.34,591.0
2024-03-07 10:35:00,3.34,3.33,3.35,3.33,3977.0
2024-03-07 10:36:00,3.34,3.33,3.34,3.33,663.0
2024-03-07 10:37:00,3.34,3.34,3.34,3.33,1031.0
2024-03-07 10:38:00,3.34,3.33,3.34,3.33,873.0
2024-03-07 10:39:00,3.34,3.34,3.34,3.33,2505.0
2024-03-07 10:40:00,3.34,3.33,3.34,3.32,5573.0
2024-03-07 10:41:00,3.33,3.33,3.33,3.33,754.0
2024-03-07 10:42:00,3.33,3.33,3.34,3.33,943.0
2024-03-07 10:43:00,3.34,3.35,3.35,3.34,1113.0
2024-03-07 10:44:00,3.35,3.34,3.35,3.34,1537.0
2024-03-07 10:45:00,3.34,3.34,3.34,3.34,618.0
2024-03-07 10:46:00,3.35,3.34,3.35,3.34,1454.0
2024-03-07 10:47:00,3.34,3.35,3.35,3.34,1430.0
2024-03-07 10:48:00,3.34,3.34,3.35,3.33,516.0
2024-03-07 10:49:00,3.35,3.35,3.35,3.34,680.0
2024-03-07 10:50:00,3.34,3.34,3.35,3.34,504.0
2024-03-07 10:51:00,3.34,3.34,3.35,3.34,442.0
2024-03-07 10:52:00,3.34,3.33,3.35,3.33,1047.0
2024-03-07 10:53:00,3.33,3.34,3.34,3.33,262.0
2024-03-07 10:54:00,3.34,3.34,3.34,3.33,440.0
2024-03-07 10:55:00,3.34,3.34,3.34,3.33,702.0
2024-03-07 10:56:00,3.34,3.33,3.34,3.33,1473.0
2024-03-07 10:57:00,3.33,3.33,3.34,3.33,1437.0
2024-03-07 10:58:00,3.33,3.32,3.33,3.32,4920.0
2024-03-07 10:59:00,3.33,3.33,3.33,3.32,1047.0
2024-03-07 11:00:00,3.34,3.33,3.34,3.33,945.0
2024-03-07 11:01:00,3.33,3.34,3.34,3.33,2923.0
2024-03-07 11:02:00,3.34,3.35,3.35,3.34,2091.0
2024-03-07 11:03:00,3.35,3.35,3.35,3.35,210.0
2024-03-07 11:04:00,3.34,3.35,3.35,3.34,346.0
2024-03-07 11:05:00,3.34,3.34,3.35,3.33,1654.0
2024-03-07 11:06:00,3.34,3.33,3.34,3.33,1465.0
2024-03-07 11:07:00,3.33,3.34,3.34,3.32,1167.0
2024-03-07 11:08:00,3.33,3.33,3.34,3.33,408.0
2024-03-07 11:09:00,3.33,3.34,3.34,3.32,3170.0
2024-03-07 11:10:00,3.33,3.33,3.33,3.32,609.0
2024-03-07 11:11:00,3.33,3.31,3.33,3.31,4583.0
2024-03-07 11:12:00,3.31,3.31,3.32,3.3,3120.0
2024-03-07 11:13:00,3.32,3.31,3.32,3.31,413.0
2024-03-07 11:14:00,3.31,3.31,3.32,3.31,608.0
2024-03-07 11:15:00,3.31,3.32,3.32,3.31,472.0
2024-03-07 11:16:00,3.31,3.31,3.32,3.31,362.0
2024-03-07 11:17:00,3.31,3.31,3.32,3.31,1249.0
2024-03-07 11:18:00,3.31,3.32,3.32,3.31,422.0
2024-03-07 11:19:00,3.32,3.32,3.32,3.31,827.0
2024-03-07 11:20:00,3.32,3.31,3.32,3.31,1276.0
2024-03-07 11:21:00,3.31,3.3,3.32,3.3,1616.0
2024-03-07 11:22:00,3.3,3.31,3.31,3.3,2257.0
2024-03-07 11:23:00,3.31,3.3,3.31,3.3,2831.0
2024-03-07 11:24:00,3.31,3.29,3.31,3.29,2289.0
2024-03-07 11:25:00,3.29,3.28,3.29,3.28,1520.0
2024-03-07 11:26:00,3.28,3.29,3.29,3.28,1731.0
2024-03-07 11:27:00,3.28,3.29,3.29,3.28,570.0
2024-03-07 11:28:00,3.29,3.29,3.29,3.28,625.0
2024-03-07 11:29:00,3.29,3.28,3.29,3.28,801.0
2024-03-07 11:30:00,3.28,3.29,3.29,3.28,971.0
2024-03-07 13:01:00,3.29,3.27,3.29,3.27,4340.0
2024-03-07 13:02:00,3.28,3.28,3.28,3.28,280.0
2024-03-07 13:03:00,3.28,3.28,3.28,3.27,1136.0
2024-03-07 13:04:00,3.28,3.28,3.28,3.28,883.0
2024-03-07 13:05:00,3.28,3.27,3.28,3.27,465.0
2024-03-07 13:06:00,3.27,3.28,3.28,3.27,1075.0
2024-03-07 13:07:00,3.28,3.29,3.29,3.27,1282.0
2024-03-07 13:08:00,3.29,3.3,3.3,3.27,2271.0
2024-03-07 13:09:00,3.3,3.3,3.3,3.29,303.0
2024-03-07 13:10:00,3.29,3.3,3.3,3.29,162.0
2024-03-07 13:11:00,3.3,3.28,3.3,3.28,591.0
2024-03-07 13:12:00,3.28,3.28,3.28,3.27,441.0
2024-03-07 13:13:00,3.28,3.29,3.29,3.28,297.0
2024-03-07 13:14:00,3.29,3.29,3.29,3.28,309.0
2024-03-07 13:15:00,3.29,3.28,3.29,3.28,80.0
2024-03-07 13:16:00,3.29,3.28,3.29,3.28,984.0
2024-03-07 13:17:00,3.28,3.27,3.28,3.27,1293.0
2024-03-07 13:18:00,3.27,3.27,3.28,3.27,227.0
2024-03-07 13:19:00,3.28,3.27,3.28,3.27,222.0
2024-03-07 13:20:00,3.28,3.28,3.28,3.27,552.0
2024-03-07 13:21:00,3.27,3.28,3.28,3.27,1254.0
2024-03-07 13:22:00,3.28,3.29,3.29,3.28,2198.0
2024-03-07 13:23:00,3.29,3.29,3.29,3.28,982.0
2024-03-07 13:24:00,3.29,3.28,3.29,3.28,949.0
2024-03-07 13:25:00,3.28,3.29,3.29,3.28,1389.0
2024-03-07 13:26:00,3.29,3.28,3.29,3.28,175.0
2024-03-07 13:27:00,3.28,3.29,3.29,3.28,105.0
2024-03-07 13:28:00,3.28,3.29,3.29,3.28,339.0
2024-03-07 13:29:00,3.29,3.28,3.29,3.28,1038.0
2024-03-07 13:30:00,3.29,3.29,3.29,3.28,1074.0
2024-03-07 13:31:00,3.29,3.3,3.3,3.29,1223.0
2024-03-07 13:32:00,3.29,3.29,3.3,3.29,255.0
2024-03-07 13:33:00,3.3,3.3,3.3,3.3,1104.0
2024-03-07 13:34:00,3.3,3.3,3.3,3.29,685.0
2024-03-07 13:35:00,3.3,3.3,3.3,3.3,684.0
2024-03-07 13:36:00,3.3,3.3,3.31,3.3,281.0
2024-03-07 13:37:00,3.3,3.31,3.31,3.3,152.0
2024-03-07 13:38:00,3.31,3.31,3.31,3.31,1037.0
2024-03-07 13:39:00,3.31,3.31,3.31,3.31,308.0
