time,open,close,high,low,volume
2024-03-07 09:30:00,4.83,4.83,4.83,4.83,1070.0
2024-03-07 09:31:00,4.84,4.85,4.85,4.84,8315.0
2024-03-07 09:32:00,4.84,4.82,4.85,4.81,8159.0
2024-03-07 09:33:00,4.82,4.84,4.84,4.82,3318.0
2024-03-07 09:34:00,4.84,4.82,4.84,4.81,5063.0
2024-03-07 09:35:00,4.82,4.81,4.83,4.81,4790.0
2024-03-07 09:36:00,4.81,4.78,4.82,4.78,8070.0
2024-03-07 09:37:00,4.78,4.79,4.8,4.78,6032.0
2024-03-07 09:38:00,4.79,4.81,4.81,4.79,9273.0
2024-03-07 09:39:00,4.8,4.79,4.8,4.79,2921.0
2024-03-07 09:40:00,4.79,4.79,4.8,4.79,3638.0
2024-03-07 09:41:00,4.8,4.8,4.81,4.79,4253.0
2024-03-07 09:42:00,4.8,4.81,4.81,4.8,6843.0
2024-03-07 09:43:00,4.81,4.82,4.82,4.81,2300.0
2024-03-07 09:44:00,4.82,4.82,4.83,4.82,3988.0
2024-03-07 09:45:00,4.82,4.81,4.83,4.81,3144.0
2024-03-07 09:46:00,4.81,4.82,4.82,4.81,3466.0
2024-03-07 09:47:00,4.82,4.85,4.85,4.82,5666.0
2024-03-07 09:48:00,4.84,4.84,4.84,4.83,3241.0
2024-03-07 09:49:00,4.83,4.84,4.85,4.83,2815.0
2024-03-07 09:50:00,4.83,4.84,4.84,4.83,1616.0
2024-03-07 09:51:00,4.84,4.83,4.84,4.83,2404.0
2024-03-07 09:52:00,4.83,4.83,4.84,4.83,2784.0
2024-03-07 09:53:00,4.83,4.83,4.83,4.82,1147.0
2024-03-07 09:54:00,4.82,4.82,4.83,4.82,2953.0
2024-03-07 09:55:00,4.82,4.82,4.83,4.82,2468.0
2024-03-07 09:56:00,4.83,4.82,4.83,4.81,3007.0
2024-03-07 09:57:00,4.81,4.83,4.83,4.81,6723.0
2024-03-07 09:58:00,4.83,4.82,4.83,4.82,1248.0
2024-03-07 09:59:00,4.82,4.83,4.83,4.82,3071.0
2024-03-07 10:00:00,4.83,4.81,4.83,4.81,3297.0
2024-03-07 10:01:00,4.82,4.8,4.82,4.8,7216.0
2024-03-07 10:02:00,4.8,4.81,4.81,4.8,2712.0
2024-03-07 10:03:00,4.81,4.81,4.82,4.81,1420.0
2024-03-07 10:04:00,4.81,4.81,4.82,4.81,2872.0
2024-03-07 10:05:00,4.81,4.8,4.81,4.8,1210.0
2024-03-07 10:06:00,4.81,4.8,4.81,4.8,3936.0
2024-03-07 10:07:00,4.8,4.79,4.81,4.79,4625.0
2024-03-07 10:08:00,4.8,4.79,4.8,4.79,1470.0
2024-03-07 10:09:00,4.79,4.79,4.8,4.79,1539.0
2024-03-07 10:10:00,4.8,4.8,4.8,4.79,2333.0
2024-03-07 10:11:00,4.8,4.79,4.8,4.79,2921.0
2024-03-07 10:12:00,4.79,4.79,4.8,4.79,6042.0
2024-03-07 10:13:00,4.79,4.79,4.8,4.79,2517.0
