time,open,close,high,low,volume
2024-03-07 09:30:00,9.64,9.64,9.64,9.64,32.0
2024-03-07 09:31:00,9.64,9.68,9.71,9.64,460.0
2024-03-07 09:32:00,9.68,9.69,9.7,9.67,296.0
2024-03-07 09:33:00,9.69,9.71,9.72,9.69,175.0
2024-03-07 09:34:00,9.71,9.72,9.72,9.69,143.0
2024-03-07 09:35:00,9.72,9.71,9.72,9.71,90.0
2024-03-07 09:36:00,9.71,9.69,9.72,9.69,413.0
2024-03-07 09:37:00,9.7,9.7,9.71,9.69,81.0
2024-03-07 09:38:00,9.7,9.7,9.7,9.69,30.0
2024-03-07 09:39:00,9.7,9.67,9.71,9.67,495.0
2024-03-07 09:40:00,9.67,9.68,9.69,9.67,40.0
2024-03-07 09:41:00,9.68,9.69,9.7,9.68,134.0
2024-03-07 09:42:00,9.69,9.69,9.71,9.69,241.0
2024-03-07 09:43:00,9.69,9.7,9.71,9.69,313.0
2024-03-07 09:44:00,9.7,9.72,9.72,9.7,165.0
2024-03-07 09:45:00,9.72,9.72,9.72,9.71,119.0
2024-03-07 09:46:00,9.72,9.71,9.72,9.69,358.0
2024-03-07 09:47:00,9.71,9.73,9.74,9.71,840.0
2024-03-07 09:48:00,9.73,9.74,9.74,9.72,169.0
2024-03-07 09:49:00,9.72,9.73,9.73,9.72,524.0
2024-03-07 09:50:00,9.73,9.72,9.74,9.72,199.0
2024-03-07 09:51:00,9.72,9.7,9.72,9.7,86.0
2024-03-07 09:52:00,9.7,9.7,9.7,9.7,69.0
2024-03-07 09:53:00,9.71,9.71,9.72,9.7,117.0
2024-03-07 09:54:00,9.71,9.72,9.72,9.71,27.0
2024-03-07 09:55:00,9.72,9.71,9.72,9.7,174.0
2024-03-07 09:56:00,9.7,9.71,9.71,9.7,227.0
2024-03-07 09:57:00,9.71,9.72,9.72,9.71,195.0
2024-03-07 09:58:00,9.72,9.7,9.72,9.7,61.0
2024-03-07 09:59:00,9.7,9.7,9.7,9.7,316.0
2024-03-07 10:00:00,9.7,9.68,9.7,9.68,125.0
2024-03-07 10:01:00,9.68,9.68,9.68,9.67,322.0
2024-03-07 10:02:00,9.67,9.69,9.69,9.67,161.0
2024-03-07 10:03:00,9.69,9.71,9.71,9.69,131.0
2024-03-07 10:04:00,9.71,9.71,9.71,9.71,62.0
2024-03-07 10:05:00,9.71,9.7,9.71,9.69,145.0
2024-03-07 10:06:00,9.7,9.68,9.7,9.67,491.0
2024-03-07 10:07:00,9.67,9.67,9.68,9.66,107.0
2024-03-07 10:08:00,9.67,9.69,9.69,9.67,116.0
2024-03-07 10:09:00,9.66,9.67,9.68,9.66,122.0
2024-03-07 10:10:00,9.67,9.67,9.67,9.67,65.0
2024-03-07 10:11:00,9.68,9.66,9.68,9.66,128.0
2024-03-07 10:12:00,9.66,9.67,9.68,9.66,98.0
2024-03-07 10:13:00,9.67,9.66,9.67,9.66,215.0
2024-03-07 10:14:00,9.66,9.66,9.66,9.66,4.0
2024-03-07 10:15:00,9.66,9.66,9.67,9.66,169.0
2024-03-07 10:16:00,9.66,9.69,9.69,9.66,178.0
2024-03-07 10:17:00,9.69,9.68,9.69,9.67,262.0
2024-03-07 10:18:00,9.68,9.71,9.71,9.68,193.0
2024-03-07 10:19:00,9.71,9.71,9.71,9.71,96.0
2024-03-07 10:20:00,9.71,9.72,9.72,9.7,89.0
2024-03-07 10:21:00,9.72,9.71,9.72,9.71,12.0
2024-03-07 10:22:00,9.71,9.71,9.72,9.71,62.0
2024-03-07 10:23:00,9.71,9.7,9.71,9.7,185.0
2024-03-07 10:24:00,9.7,9.69,9.7,9.69,92.0
2024-03-07 10:25:00,9.69,9.69,9.69,9.68,213.0
2024-03-07 10:26:00,9.69,9.68,9.69,9.68,103.0
2024-03-07 10:27:00,9.67,9.67,9.68,9.67,78.0
2024-03-07 10:28:00,9.67,9.68,9.68,9.67,71.0
2024-03-07 10:29:00,9.68,9.68,9.68,9.67,81.0
2024-03-07 10:30:00,9.68,9.67,9.68,9.67,136.0
2024-03-07 10:31:00,9.67,9.7,9.7,9.67,296.0
2024-03-07 10:32:00,9.7,9.73,9.73,9.7,322.0
2024-03-07 10:33:00,9.72,9.72,9.72,9.72,75.0
2024-03-07 10:34:00,9.72,9.74,9.74,9.72,413.0
2024-03-07 10:35:00,9.74,9.73,9.74,9.72,38.0
2024-03-07 10:36:00,9.73,9.72,9.73,9.71,67.0
2024-03-07 10:37:00,9.72,9.71,9.73,9.71,26.0
2024-03-07 10:38:00,9.72,9.72,9.72,9.72,66.0
2024-03-07 10:39:00,9.72,9.73,9.73,9.72,57.0
2024-03-07 10:40:00,9.73,9.72,9.73,9.71,109.0
2024-03-07 10:41:00,9.72,9.72,9.73,9.72,200.0
2024-03-07 10:42:00,9.72,9.75,9.75,9.72,602.0
2024-03-07 10:43:00,9.75,9.73,9.75,9.73,81.0
2024-03-07 10:44:00,9.73,9.72,9.74,9.72,51.0
2024-03-07 10:45:00,9.72,9.72,9.72,9.72,7.0
2024-03-07 10:46:00,9.72,9.73,9.73,9.72,233.0
2024-03-07 10:47:00,9.73,9.73,9.74,9.73,118.0
2024-03-07 10:48:00,9.73,9.73,9.74,9.73,104.0
2024-03-07 10:49:00,9.73,9.72,9.73,9.72,186.0
2024-03-07 10:50:00,9.72,9.71,9.72,9.71,100.0
2024-03-07 10:51:00,9.71,9.71,9.72,9.71,28.0
2024-03-07 10:52:00,9.71,9.74,9.74,9.71,120.0
2024-03-07 10:53:00,9.74,9.73,9.74,9.73,73.0
2024-03-07 10:54:00,9.73,9.73,9.73,9.73,9.0
2024-03-07 10:55:00,9.71,9.71,9.71,9.71,35.0
2024-03-07 10:56:00,9.71,9.72,9.72,9.71,28.0
2024-03-07 10:57:00,9.72,9.71,9.72,9.71,4.0
2024-03-07 10:58:00,9.71,9.7,9.71,9.7,77.0
2024-03-07 10:59:00,9.7,9.71,9.71,9.7,5.0
2024-03-07 11:00:00,9.71,9.7,9.71,9.7,38.0
2024-03-07 11:01:00,9.7,9.69,9.7,9.68,531.0
2024-03-07 11:02:00,9.69,9.69,9.69,9.68,91.0
2024-03-07 11:03:00,9.69,9.68,9.69,9.68,157.0
2024-03-07 11:04:00,9.68,9.68,9.68,9.68,37.0
2024-03-07 11:05:00,9.68,9.67,9.68,9.67,143.0
2024-03-07 11:06:00,9.68,9.67,9.68,9.67,107.0
2024-03-07 11:07:00,9.67,9.68,9.68,9.66,230.0
2024-03-07 11:08:00,9.68,9.68,9.68,9.68,3.0
2024-03-07 11:09:00,9.68,9.64,9.68,9.64,673.0
2024-03-07 11:10:00,9.64,9.63,9.64,9.63,412.0
2024-03-07 11:11:00,9.63,9.63,9.64,9.62,40.0
2024-03-07 11:12:00,9.63,9.64,9.64,9.63,229.0
2024-03-07 11:13:00,9.64,9.64,9.64,9.64,54.0
2024-03-07 11:14:00,9.64,9.64,9.65,9.63,52.0
2024-03-07 11:15:00,9.64,9.63,9.64,9.63,60.0
2024-03-07 11:16:00,9.63,9.65,9.65,9.63,146.0
2024-03-07 11:17:00,9.65,9.64,9.66,9.64,85.0
2024-03-07 11:18:00,9.64,9.63,9.64,9.63,11.0
2024-03-07 11:19:00,9.63,9.64,9.65,9.63,46.0
2024-03-07 11:20:00,9.64,9.64,9.65,9.63,72.0
2024-03-07 11:21:00,9.64,9.63,9.64,9.62,246.0
2024-03-07 11:22:00,9.63,9.6,9.63,9.6,730.0
2024-03-07 11:23:00,9.6,9.6,9.6,9.59,117.0
2024-03-07 11:24:00,9.6,9.61,9.61,9.58,329.0
2024-03-07 11:25:00,9.61,9.58,9.61,9.58,47.0
2024-03-07 11:26:00,9.58,9.59,9.6,9.58,115.0
2024-03-07 11:27:00,9.59,9.59,9.6,9.59,103.0
2024-03-07 11:28:00,9.59,9.6,9.6,9.59,133.0
2024-03-07 11:29:00,9.59,9.58,9.59,9.58,208.0
2024-03-07 11:30:00,9.58,9.57,9.58,9.57,177.0
2024-03-07 13:01:00,9.57,9.55,9.58,9.53,540.0
2024-03-07 13:02:00,9.54,9.53,9.54,9.53,194.0
2024-03-07 13:03:00,9.53,9.53,9.54,9.52,286.0
2024-03-07 13:04:00,9.53,9.52,9.53,9.51,187.0
2024-03-07 13:05:00,9.52,9.52,9.53,9.51,350.0
2024-03-07 13:06:00,9.53,9.51,9.53,9.51,113.0
2024-03-07 13:07:00,9.51,9.52,9.52,9.5,399.0
2024-03-07 13:08:00,9.51,9.52,9.52,9.5,208.0
2024-03-07 13:09:00,9.51,9.52,9.52,9.5,141.0
2024-03-07 13:10:00,9.52,9.51,9.52,9.51,343.0
2024-03-07 13:11:00,9.51,9.49,9.51,9.49,280.0
2024-03-07 13:12:00,9.49,9.49,9.49,9.48,211.0
2024-03-07 13:13:00,9.49,9.5,9.5,9.49,140.0
2024-03-07 13:14:00,9.5,9.48,9.5,9.48,288.0
2024-03-07 13:15:00,9.48,9.49,9.49,9.48,242.0
2024-03-07 13:16:00,9.49,9.49,9.5,9.48,204.0
2024-03-07 13:17:00,9.49,9.48,9.49,9.47,393.0
2024-03-07 13:18:00,9.48,9.49,9.49,9.48,66.0
2024-03-07 13:19:00,9.49,9.5,9.5,9.49,41.0
2024-03-07 13:20:00,9.5,9.5,9.51,9.5,60.0
2024-03-07 13:21:00,9.5,9.52,9.52,9.5,67.0
2024-03-07 13:22:00,9.52,9.52,9.53,9.51,101.0
2024-03-07 13:23:00,9.52,9.51,9.52,9.51,160.0
2024-03-07 13:24:00,9.51,9.51,9.51,9.5,76.0
2024-03-07 13:25:00,9.51,9.48,9.51,9.48,687.0
2024-03-07 13:26:00,9.48,9.48,9.48,9.48,79.0
2024-03-07 13:27:00,9.48,9.49,9.49,9.48,104.0
2024-03-07 13:28:00,9.5,9.49,9.5,9.49,16.0
2024-03-07 13:29:00,9.49,9.5,9.5,9.49,36.0
2024-03-07 13:30:00,9.5,9.49,9.5,9.49,98.0
2024-03-07 13:31:00,9.5,9.5,9.5,9.49,39.0
2024-03-07 13:32:00,9.5,9.53,9.54,9.5,129.0
2024-03-07 13:33:00,9.53,9.54,9.54,9.53,179.0
2024-03-07 13:34:00,9.54,9.53,9.55,9.53,23.0
2024-03-07 13:35:00,9.53,9.54,9.55,9.53,48.0
2024-03-07 13:36:00,9.54,9.53,9.54,9.53,101.0
2024-03-07 13:37:00,9.53,9.53,9.53,9.53,44.0
2024-03-07 13:38:00,9.53,9.53,9.54,9.52,106.0
2024-03-07 13:39:00,9.53,9.52,9.53,9.51,205.0
2024-03-07 13:40:00,9.52,9.5,9.52,9.5,65.0
2024-03-07 13:41:00,9.5,9.52,9.52,9.5,34.0
2024-03-07 13:42:00,9.52,9.52,9.52,9.51,259.0
2024-03-07 13:43:00,9.52,9.52,9.52,9.52,27.0
2024-03-07 13:44:00,9.52,9.51,9.53,9.51,54.0
2024-03-07 13:45:00,9.52,9.5,9.53,9.5,59.0
2024-03-07 13:46:00,9.5,9.49,9.5,9.49,176.0
2024-03-07 13:47:00,9.48,9.49,9.49,9.48,141.0
2024-03-07 13:48:00,9.49,9.51,9.53,9.49,153.0
2024-03-07 13:49:00,9.51,9.51,9.51,9.51,4.0
2024-03-07 13:50:00,9.51,9.51,9.52,9.51,47.0
2024-03-07 13:51:00,9.51,9.52,9.52,9.51,57.0
2024-03-07 13:52:00,9.52,9.5,9.52,9.5,66.0
2024-03-07 13:53:00,9.5,9.5,9.5,9.5,0.0
2024-03-07 13:54:00,9.5,9.5,9.5,9.5,40.0
2024-03-07 13:55:00,9.5,9.5,9.51,9.49,90.0
2024-03-07 13:56:00,9.5,9.5,9.5,9.5,36.0
2024-03-07 13:57:00,9.5,9.5,9.51,9.5,67.0
2024-03-07 13:58:00,9.5,9.48,9.5,9.48,303.0
2024-03-07 13:59:00,9.48,9.48,9.49,9.48,154.0
2024-03-07 14:00:00,9.48,9.47,9.48,9.47,144.0
2024-03-07 14:01:00,9.47,9.47,9.48,9.47,280.0
2024-03-07 14:02:00,9.47,9.45,9.47,9.44,835.0
2024-03-07 14:03:00,9.45,9.46,9.46,9.44,220.0
2024-03-07 14:04:00,9.46,9.46,9.47,9.45,188.0
2024-03-07 14:05:00,9.46,9.47,9.48,9.46,35.0
2024-03-07 14:06:00,9.49,9.48,9.49,9.48,154.0
2024-03-07 14:07:00,9.49,9.5,9.5,9.49,454.0
2024-03-07 14:08:00,9.5,9.49,9.5,9.49,14.0
2024-03-07 14:09:00,9.49,9.5,9.5,9.49,18.0
2024-03-07 14:10:00,9.5,9.5,9.51,9.49,104.0
2024-03-07 14:11:00,9.5,9.49,9.5,9.49,62.0
2024-03-07 14:12:00,9.49,9.49,9.49,9.48,48.0
2024-03-07 14:13:00,9.49,9.49,9.49,9.48,88.0
2024-03-07 14:14:00,9.49,9.49,9.5,9.49,37.0
2024-03-07 14:15:00,9.49,9.5,9.51,9.49,16.0
2024-03-07 14:16:00,9.5,9.5,9.5,9.49,28.0
2024-03-07 14:17:00,9.5,9.48,9.5,9.48,80.0
2024-03-07 14:18:00,9.48,9.5,9.5,9.48,83.0
2024-03-07 14:19:00,9.51,9.5,9.51,9.5,66.0
