time,open,close,high,low,volume
2024-03-07 09:30:00,7.06,7.06,7.06,7.06,724.0
2024-03-07 09:31:00,7.07,7.12,7.12,7.07,20783.0
2024-03-07 09:32:00,7.12,7.11,7.12,7.11,12217.0
2024-03-07 09:33:00,7.12,7.1,7.12,7.1,3141.0
2024-03-07 09:34:00,7.1,7.11,7.12,7.1,5531.0
2024-03-07 09:35:00,7.1,7.11,7.12,7.1,2724.0
2024-03-07 09:36:00,7.11,7.1,7.11,7.1,2955.0
2024-03-07 09:37:00,7.1,7.11,7.11,7.1,2148.0
2024-03-07 09:38:00,7.1,7.1,7.11,7.09,2593.0
2024-03-07 09:39:00,7.09,7.08,7.1,7.07,12227.0
2024-03-07 09:40:00,7.08,7.09,7.1,7.08,1104.0
2024-03-07 09:41:00,7.09,7.09,7.09,7.07,2734.0
2024-03-07 09:42:00,7.08,7.08,7.09,7.08,431.0
2024-03-07 09:43:00,7.08,7.09,7.09,7.08,2241.0
2024-03-07 09:44:00,7.09,7.09,7.09,7.08,1888.0
2024-03-07 09:45:00,7.09,7.08,7.09,7.08,226.0
2024-03-07 09:46:00,7.08,7.08,7.09,7.08,803.0
2024-03-07 09:47:00,7.08,7.08,7.09,7.08,1749.0
2024-03-07 09:48:00,7.08,7.08,7.09,7.08,714.0
2024-03-07 09:49:00,7.08,7.08,7.08,7.07,2142.0
2024-03-07 09:50:00,7.08,7.08,7.08,7.07,934.0
2024-03-07 09:51:00,7.07,7.08,7.08,7.07,2423.0
2024-03-07 09:52:00,7.08,7.08,7.09,7.08,2915.0
2024-03-07 09:53:00,7.09,7.09,7.09,7.08,1004.0
2024-03-07 09:54:00,7.09,7.09,7.1,7.08,4450.0
2024-03-07 09:55:00,7.09,7.08,7.1,7.08,1206.0
2024-03-07 09:56:00,7.08,7.09,7.1,7.08,593.0
2024-03-07 09:57:00,7.09,7.09,7.1,7.09,554.0
2024-03-07 09:58:00,7.09,7.1,7.11,7.09,9962.0
2024-03-07 09:59:00,7.1,7.1,7.11,7.1,684.0
2024-03-07 10:00:00,7.1,7.11,7.11,7.1,1745.0
2024-03-07 10:01:00,7.11,7.12,7.12,7.1,23912.0
2024-03-07 10:02:00,7.12,7.12,7.12,7.12,3008.0
2024-03-07 10:03:00,7.12,7.11,7.13,7.11,2262.0
2024-03-07 10:04:00,7.12,7.11,7.12,7.11,2373.0
2024-03-07 10:05:00,7.11,7.11,7.11,7.1,1728.0
2024-03-07 10:06:00,7.1,7.11,7.11,7.1,1649.0
2024-03-07 10:07:00,7.11,7.11,7.11,7.1,2202.0
2024-03-07 10:08:00,7.1,7.1,7.11,7.1,1184.0
2024-03-07 10:09:00,7.1,7.11,7.11,7.1,1097.0
2024-03-07 10:10:00,7.1,7.1,7.11,7.1,2566.0
2024-03-07 10:11:00,7.1,7.11,7.11,7.1,749.0
2024-03-07 10:12:00,7.11,7.1,7.11,7.1,6237.0
2024-03-07 10:13:00,7.11,7.11,7.11,7.1,1401.0
2024-03-07 10:14:00,7.11,7.12,7.12,7.1,2989.0
2024-03-07 10:15:00,7.11,7.12,7.12,7.11,3073.0
2024-03-07 10:16:00,7.11,7.12,7.12,7.11,3265.0
2024-03-07 10:17:00,7.11,7.12,7.12,7.11,4789.0
2024-03-07 10:18:00,7.12,7.12,7.12,7.11,2087.0
2024-03-07 10:19:00,7.11,7.11,7.12,7.11,3503.0
2024-03-07 10:20:00,7.11,7.12,7.13,7.11,760.0
2024-03-07 10:21:00,7.12,7.13,7.13,7.12,1297.0
2024-03-07 10:22:00,7.13,7.13,7.13,7.12,10504.0
2024-03-07 10:23:00,7.13,7.13,7.13,7.12,6222.0
2024-03-07 10:24:00,7.12,7.12,7.13,7.12,425.0
2024-03-07 10:25:00,7.13,7.13,7.13,7.12,740.0
2024-03-07 10:26:00,7.13,7.12,7.13,7.12,581.0
2024-03-07 10:27:00,7.12,7.13,7.13,7.12,307.0
2024-03-07 10:28:00,7.13,7.13,7.13,7.12,560.0
2024-03-07 10:29:00,7.13,7.12,7.13,7.12,3090.0
2024-03-07 10:30:00,7.13,7.12,7.13,7.12,458.0
2024-03-07 10:31:00,7.12,7.11,7.13,7.11,8977.0
2024-03-07 10:32:00,7.11,7.12,7.12,7.11,180.0
2024-03-07 10:33:00,7.11,7.12,7.12,7.11,1430.0
2024-03-07 10:34:00,7.12,7.11,7.12,7.11,504.0
2024-03-07 10:35:00,7.11,7.12,7.12,7.11,440.0
2024-03-07 10:36:00,7.12,7.11,7.12,7.1,3019.0
2024-03-07 10:37:00,7.1,7.11,7.11,7.1,615.0
2024-03-07 10:38:00,7.11,7.1,7.11,7.1,286.0
2024-03-07 10:39:00,7.1,7.1,7.11,7.09,2626.0
2024-03-07 10:40:00,7.1,7.1,7.1,7.09,542.0
2024-03-07 10:41:00,7.1,7.09,7.1,7.09,4596.0
2024-03-07 10:42:00,7.09,7.1,7.1,7.09,946.0
2024-03-07 10:43:00,7.1,7.1,7.1,7.09,2169.0
2024-03-07 10:44:00,7.1,7.1,7.1,7.09,522.0
2024-03-07 10:45:00,7.1,7.1,7.1,7.09,342.0
