time,open,close,high,low,volume
2024-03-07 09:30:00,3.05,3.05,3.05,3.05,54.0
2024-03-07 09:31:00,3.05,3.05,3.05,3.03,1856.0
2024-03-07 09:32:00,3.05,3.05,3.06,3.04,533.0
2024-03-07 09:33:00,3.05,3.06,3.06,3.05,258.0
2024-03-07 09:34:00,3.05,3.04,3.05,3.04,277.0
2024-03-07 09:35:00,3.04,3.04,3.06,3.04,203.0
2024-03-07 09:36:00,3.04,3.03,3.04,3.03,350.0
2024-03-07 09:37:00,3.03,3.04,3.04,3.03,380.0
2024-03-07 09:38:00,3.04,3.05,3.05,3.04,41.0
2024-03-07 09:39:00,3.05,3.03,3.05,3.03,643.0
2024-03-07 09:40:00,3.05,3.05,3.05,3.04,153.0
2024-03-07 09:41:00,3.05,3.04,3.05,3.04,2353.0
2024-03-07 09:42:00,3.04,3.05,3.06,3.04,455.0
2024-03-07 09:43:00,3.05,3.04,3.05,3.04,524.0
2024-03-07 09:44:00,3.04,3.05,3.06,3.04,778.0
2024-03-07 09:45:00,3.05,3.04,3.05,3.04,233.0
2024-03-07 09:46:00,3.04,3.05,3.05,3.04,115.0
2024-03-07 09:47:00,3.05,3.04,3.05,3.04,236.0
2024-03-07 09:48:00,3.04,3.05,3.05,3.04,530.0
2024-03-07 09:49:00,3.05,3.04,3.05,3.04,608.0
2024-03-07 09:50:00,3.04,3.05,3.05,3.04,594.0
2024-03-07 09:51:00,3.05,3.05,3.05,3.05,554.0
2024-03-07 09:52:00,3.04,3.05,3.05,3.04,1028.0
2024-03-07 09:53:00,3.05,3.05,3.06,3.05,498.0
2024-03-07 09:54:00,3.05,3.04,3.06,3.04,267.0
2024-03-07 09:55:00,3.04,3.06,3.06,3.04,96.0
2024-03-07 09:56:00,3.05,3.05,3.06,3.05,401.0
2024-03-07 09:57:00,3.05,3.05,3.06,3.05,755.0
2024-03-07 09:58:00,3.05,3.06,3.06,3.05,497.0
2024-03-07 09:59:00,3.06,3.05,3.06,3.04,1836.0
2024-03-07 10:00:00,3.04,3.04,3.05,3.04,509.0
2024-03-07 10:01:00,3.04,3.04,3.04,3.04,603.0
2024-03-07 10:02:00,3.04,3.05,3.05,3.04,147.0
2024-03-07 10:03:00,3.05,3.05,3.05,3.04,222.0
2024-03-07 10:04:00,3.05,3.04,3.05,3.04,177.0
