time,open,close,high,low,volume
2024-03-14 09:30:00,11.35,11.35,11.35,11.35,6962.0
2024-03-14 09:31:00,11.35,11.35,11.35,11.35,8001.0
2024-03-14 09:32:00,11.35,11.35,11.35,11.35,808.0
2024-03-14 09:33:00,11.35,11.35,11.35,11.35,720.0
2024-03-14 09:34:00,11.35,11.35,11.35,11.35,913.0
2024-03-14 09:35:00,11.35,11.35,11.35,11.35,2431.0
2024-03-14 09:36:00,11.35,11.35,11.35,11.35,1116.0
2024-03-14 09:37:00,11.35,11.35,11.35,11.35,780.0
2024-03-14 09:38:00,11.35,11.35,11.35,11.35,390.0
2024-03-14 09:39:00,11.35,11.35,11.35,11.35,497.0
2024-03-14 09:40:00,11.35,11.35,11.35,11.35,485.0
2024-03-14 09:41:00,11.35,11.35,11.35,11.35,283.0
2024-03-14 09:42:00,11.35,11.35,11.35,11.35,752.0
2024-03-14 09:43:00,11.35,11.35,11.35,11.35,581.0
2024-03-14 09:44:00,11.35,11.35,11.35,11.35,363.0
2024-03-14 09:45:00,11.35,11.35,11.35,11.35,110.0
2024-03-14 09:46:00,11.35,11.35,11.35,11.35,181.0
2024-03-14 09:47:00,11.35,11.35,11.35,11.35,414.0
2024-03-14 09:48:00,11.35,11.35,11.35,11.35,767.0
2024-03-14 09:49:00,11.35,11.35,11.35,11.35,85.0
2024-03-14 09:50:00,11.35,11.35,11.35,11.35,139.0
2024-03-14 09:51:00,11.35,11.35,11.35,11.35,349.0
2024-03-14 09:52:00,11.35,11.35,11.35,11.35,166.0
2024-03-14 09:53:00,11.35,11.35,11.35,11.35,231.0
2024-03-14 09:54:00,11.35,11.35,11.35,11.35,241.0
2024-03-14 09:55:00,11.35,11.35,11.35,11.35,129.0
2024-03-14 09:56:00,11.35,11.35,11.35,11.35,98.0
2024-03-14 09:57:00,11.35,11.35,11.35,11.35,46.0
2024-03-14 09:58:00,11.35,11.35,11.35,11.35,68.0
2024-03-14 09:59:00,11.35,11.35,11.35,11.35,54.0
2024-03-14 10:00:00,11.35,11.35,11.35,11.35,170.0
2024-03-14 10:01:00,11.35,11.35,11.35,11.35,140.0
2024-03-14 10:02:00,11.35,11.35,11.35,11.35,51.0
2024-03-14 10:03:00,11.35,11.35,11.35,11.35,67.0
2024-03-14 10:04:00,11.35,11.35,11.35,11.35,39.0
2024-03-14 10:05:00,11.35,11.35,11.35,11.35,99.0
2024-03-14 10:06:00,11.35,11.35,11.35,11.35,94.0
2024-03-14 10:07:00,11.35,11.35,11.35,11.35,609.0
2024-03-14 10:08:00,11.35,11.35,11.35,11.35,61.0
2024-03-14 10:09:00,11.35,11.35,11.35,11.35,62.0
2024-03-14 10:10:00,11.35,11.35,11.35,11.35,46.0
2024-03-14 10:11:00,11.35,11.35,11.35,11.35,46.0
2024-03-14 10:12:00,11.35,11.35,11.35,11.35,2243.0
2024-03-14 10:13:00,11.35,11.35,11.35,11.35,442.0
2024-03-14 10:14:00,11.35,11.35,11.35,11.35,534.0
2024-03-14 10:15:00,11.35,11.35,11.35,11.35,2895.0
2024-03-14 10:16:00,11.35,11.35,11.35,11.35,1925.0
2024-03-14 10:17:00,11.35,11.35,11.35,11.35,763.0
2024-03-14 10:18:00,11.35,11.35,11.35,11.35,657.0
2024-03-14 10:19:00,11.35,11.35,11.35,11.35,948.0
2024-03-14 10:20:00,11.35,11.35,11.35,11.35,469.0
2024-03-14 10:21:00,11.35,11.35,11.35,11.35,260.0
2024-03-14 10:22:00,11.35,11.35,11.35,11.35,680.0
2024-03-14 10:23:00,11.35,11.35,11.35,11.35,449.0
2024-03-14 10:24:00,11.35,11.35,11.35,11.35,262.0
2024-03-14 10:25:00,11.35,11.35,11.35,11.35,178.0
2024-03-14 10:26:00,11.35,11.35,11.35,11.35,444.0
2024-03-14 10:27:00,11.35,11.35,11.35,11.35,166.0
2024-03-14 10:28:00,11.35,11.35,11.35,11.35,145.0
2024-03-14 10:29:00,11.35,11.35,11.35,11.35,52.0
2024-03-14 10:30:00,11.35,11.35,11.35,11.35,80.0
