time,open,close,high,low,volume
2024-03-14 09:30:00,12.53,12.53,12.53,12.53,124.0
2024-03-14 09:31:00,12.52,12.51,12.52,12.49,127.0
2024-03-14 09:32:00,12.51,12.49,12.53,12.49,152.0
2024-03-14 09:33:00,12.49,12.52,12.53,12.49,193.0
2024-03-14 09:34:00,12.52,12.53,12.53,12.51,60.0
2024-03-14 09:35:00,12.53,12.52,12.53,12.5,62.0
2024-03-14 09:36:00,12.5,12.51,12.51,12.5,20.0
2024-03-14 09:37:00,12.51,12.47,12.51,12.47,75.0
2024-03-14 09:38:00,12.47,12.49,12.49,12.47,28.0
2024-03-14 09:39:00,12.49,12.5,12.5,12.48,40.0
2024-03-14 09:40:00,12.5,12.52,12.52,12.5,45.0
2024-03-14 09:41:00,12.52,12.52,12.53,12.52,131.0
2024-03-14 09:42:00,12.52,12.52,12.53,12.52,15.0
2024-03-14 09:43:00,12.52,12.53,12.54,12.52,19.0
2024-03-14 09:44:00,12.53,12.52,12.53,12.52,43.0
2024-03-14 09:45:00,12.52,12.53,12.53,12.52,121.0
2024-03-14 09:46:00,12.52,12.5,12.52,12.5,372.0
2024-03-14 09:47:00,12.5,12.5,12.5,12.5,8.0
2024-03-14 09:48:00,12.5,12.5,12.51,12.5,12.0
2024-03-14 09:49:00,12.5,12.48,12.51,12.48,300.0
2024-03-14 09:50:00,12.48,12.48,12.48,12.47,68.0
2024-03-14 09:51:00,12.48,12.49,12.49,12.46,177.0
2024-03-14 09:52:00,12.49,12.48,12.49,12.47,43.0
2024-03-14 09:53:00,12.48,12.49,12.49,12.48,139.0
2024-03-14 09:54:00,12.48,12.47,12.48,12.47,8.0
2024-03-14 09:55:00,12.47,12.47,12.47,12.45,41.0
2024-03-14 09:56:00,12.47,12.46,12.47,12.45,5.0
2024-03-14 09:57:00,12.46,12.47,12.47,12.46,4.0
2024-03-14 09:58:00,12.47,12.48,12.48,12.46,46.0
2024-03-14 09:59:00,12.48,12.48,12.48,12.47,72.0
2024-03-14 10:00:00,12.48,12.48,12.48,12.48,30.0
2024-03-14 10:01:00,12.48,12.47,12.48,12.47,12.0
2024-03-14 10:02:00,12.47,12.46,12.47,12.46,14.0
2024-03-14 10:03:00,12.46,12.46,12.47,12.46,58.0
2024-03-14 10:04:00,12.46,12.45,12.46,12.45,7.0
2024-03-14 10:05:00,12.45,12.45,12.46,12.45,60.0
2024-03-14 10:06:00,12.45,12.45,12.46,12.45,34.0
2024-03-14 10:07:00,12.45,12.46,12.47,12.45,66.0
2024-03-14 10:08:00,12.46,12.46,12.46,12.46,3.0
2024-03-14 10:09:00,12.46,12.46,12.46,12.46,0.0
2024-03-14 10:10:00,12.46,12.46,12.46,12.45,50.0
2024-03-14 10:11:00,12.46,12.46,12.46,12.45,34.0
2024-03-14 10:12:00,12.46,12.45,12.46,12.45,24.0
2024-03-14 10:13:00,12.45,12.46,12.46,12.45,46.0
2024-03-14 10:14:00,12.46,12.44,12.46,12.42,144.0
2024-03-14 10:15:00,12.44,12.41,12.44,12.4,39.0
2024-03-14 10:16:00,12.41,12.4,12.42,12.39,96.0
2024-03-14 10:17:00,12.4,12.42,12.43,12.4,48.0
2024-03-14 10:18:00,12.42,12.4,12.43,12.4,138.0
2024-03-14 10:19:00,12.4,12.41,12.41,12.4,27.0
2024-03-14 10:20:00,12.41,12.41,12.41,12.41,15.0
2024-03-14 10:21:00,12.41,12.4,12.41,12.4,88.0
2024-03-14 10:22:00,12.4,12.38,12.4,12.38,70.0
2024-03-14 10:23:00,12.38,12.39,12.39,12.38,23.0
2024-03-14 10:24:00,12.39,12.38,12.39,12.38,73.0
2024-03-14 10:25:00,12.37,12.37,12.39,12.37,42.0
2024-03-14 10:26:00,12.37,12.37,12.37,12.37,26.0
2024-03-14 10:27:00,12.36,12.35,12.36,12.35,166.0
