time,open,close,high,low,volume
2024-03-14 09:30:00,5.17,5.17,5.17,5.17,6553.0
2024-03-14 09:31:00,5.18,5.19,5.19,5.17,23816.0
2024-03-14 09:32:00,5.18,5.19,5.2,5.18,13692.0
2024-03-14 09:33:00,5.19,5.2,5.21,5.19,50126.0
2024-03-14 09:34:00,5.21,5.21,5.21,5.19,17400.0
2024-03-14 09:35:00,5.21,5.23,5.23,5.2,30287.0
2024-03-14 09:36:00,5.23,5.23,5.24,5.22,41522.0
2024-03-14 09:37:00,5.24,5.23,5.24,5.22,15206.0
2024-03-14 09:38:00,5.23,5.23,5.24,5.23,18260.0
2024-03-14 09:39:00,5.24,5.23,5.24,5.23,11643.0
2024-03-14 09:40:00,5.24,5.24,5.24,5.23,12148.0
2024-03-14 09:41:00,5.24,5.24,5.25,5.23,47215.0
2024-03-14 09:42:00,5.25,5.24,5.25,5.24,9106.0
2024-03-14 09:43:00,5.25,5.24,5.25,5.24,15738.0
2024-03-14 09:44:00,5.24,5.27,5.27,5.24,107128.0
2024-03-14 09:45:00,5.27,5.26,5.27,5.25,29274.0
2024-03-14 09:46:00,5.27,5.26,5.27,5.26,16428.0
2024-03-14 09:47:00,5.26,5.26,5.27,5.26,13298.0
2024-03-14 09:48:00,5.26,5.26,5.27,5.26,17992.0
2024-03-14 09:49:00,5.26,5.25,5.26,5.25,13130.0
2024-03-14 09:50:00,5.25,5.26,5.26,5.25,12559.0
2024-03-14 09:51:00,5.25,5.25,5.25,5.24,8931.0
2024-03-14 09:52:00,5.25,5.25,5.26,5.25,5927.0
2024-03-14 09:53:00,5.25,5.26,5.27,5.25,44132.0
2024-03-14 09:54:00,5.26,5.26,5.27,5.26,9461.0
2024-03-14 09:55:00,5.27,5.26,5.27,5.26,8932.0
2024-03-14 09:56:00,5.26,5.26,5.27,5.25,10616.0
2024-03-14 09:57:00,5.26,5.26,5.27,5.26,6692.0
2024-03-14 09:58:00,5.26,5.26,5.26,5.26,14492.0
2024-03-14 09:59:00,5.25,5.25,5.26,5.25,16747.0
2024-03-14 10:00:00,5.26,5.24,5.26,5.24,5379.0
2024-03-14 10:01:00,5.25,5.25,5.26,5.25,4070.0
2024-03-14 10:02:00,5.26,5.26,5.26,5.25,5924.0
2024-03-14 10:03:00,5.26,5.27,5.27,5.25,36411.0
2024-03-14 10:04:00,5.26,5.26,5.27,5.26,6618.0
2024-03-14 10:05:00,5.27,5.26,5.27,5.25,9144.0
2024-03-14 10:06:00,5.26,5.26,5.26,5.25,3076.0
2024-03-14 10:07:00,5.26,5.25,5.26,5.25,3491.0
2024-03-14 10:08:00,5.26,5.25,5.26,5.25,5560.0
2024-03-14 10:09:00,5.25,5.24,5.26,5.24,20874.0
2024-03-14 10:10:00,5.25,5.24,5.25,5.24,4778.0
2024-03-14 10:11:00,5.24,5.24,5.25,5.24,3651.0
2024-03-14 10:12:00,5.25,5.24,5.25,5.24,5224.0
2024-03-14 10:13:00,5.24,5.24,5.25,5.24,12103.0
2024-03-14 10:14:00,5.24,5.24,5.25,5.24,6361.0
2024-03-14 10:15:00,5.24,5.24,5.25,5.23,5942.0
2024-03-14 10:16:00,5.23,5.24,5.24,5.23,3737.0
2024-03-14 10:17:00,5.24,5.24,5.25,5.23,21636.0
2024-03-14 10:18:00,5.24,5.25,5.25,5.24,3205.0
2024-03-14 10:19:00,5.25,5.23,5.25,5.23,6020.0
2024-03-14 10:20:00,5.24,5.24,5.24,5.23,3295.0
2024-03-14 10:21:00,5.24,5.23,5.24,5.23,5906.0
2024-03-14 10:22:00,5.23,5.22,5.24,5.22,18377.0
2024-03-14 10:23:00,5.23,5.23,5.23,5.22,4309.0
2024-03-14 10:24:00,5.23,5.23,5.23,5.22,3016.0
2024-03-14 10:25:00,5.23,5.23,5.24,5.22,9014.0
2024-03-14 10:26:00,5.23,5.24,5.24,5.23,3871.0
2024-03-14 10:27:00,5.23,5.24,5.24,5.23,3526.0
2024-03-14 10:28:00,5.24,5.24,5.24,5.23,3729.0
2024-03-14 10:29:00,5.24,5.24,5.25,5.23,16218.0
2024-03-14 10:30:00,5.25,5.25,5.25,5.24,23294.0
2024-03-14 10:31:00,5.25,5.25,5.26,5.25,5658.0
2024-03-14 10:32:00,5.26,5.26,5.27,5.26,72484.0
2024-03-14 10:33:00,5.27,5.27,5.27,5.26,4136.0
2024-03-14 10:34:00,5.27,5.26,5.27,5.26,6755.0
2024-03-14 10:35:00,5.27,5.27,5.27,5.26,47176.0
2024-03-14 10:36:00,5.27,5.28,5.28,5.27,19578.0
2024-03-14 10:37:00,5.28,5.28,5.28,5.27,6664.0
2024-03-14 10:38:00,5.28,5.28,5.28,5.27,6892.0
