time,open,close,high,low,volume
2024-03-14 09:30:00,8.64,8.64,8.64,8.64,16.0
2024-03-14 09:31:00,8.66,8.65,8.68,8.63,451.0
2024-03-14 09:32:00,8.65,8.65,8.68,8.65,155.0
2024-03-14 09:33:00,8.65,8.67,8.67,8.65,135.0
2024-03-14 09:34:00,8.68,8.68,8.69,8.66,549.0
2024-03-14 09:35:00,8.68,8.74,8.75,8.68,212.0
2024-03-14 09:36:00,8.74,8.7,8.74,8.7,173.0
2024-03-14 09:37:00,8.7,8.68,8.7,8.68,72.0
2024-03-14 09:38:00,8.71,8.7,8.71,8.7,88.0
2024-03-14 09:39:00,8.7,8.72,8.72,8.7,24.0
2024-03-14 09:40:00,8.72,8.73,8.73,8.72,106.0
2024-03-14 09:41:00,8.73,8.76,8.76,8.73,172.0
2024-03-14 09:42:00,8.77,8.75,8.78,8.75,283.0
2024-03-14 09:43:00,8.75,8.72,8.75,8.72,25.0
2024-03-14 09:44:00,8.72,8.73,8.73,8.71,102.0
2024-03-14 09:45:00,8.73,8.73,8.73,8.71,57.0
2024-03-14 09:46:00,8.72,8.71,8.72,8.71,23.0
2024-03-14 09:47:00,8.71,8.71,8.72,8.71,60.0
2024-03-14 09:48:00,8.71,8.7,8.72,8.7,7.0
2024-03-14 09:49:00,8.7,8.69,8.7,8.69,107.0
2024-03-14 09:50:00,8.68,8.67,8.69,8.66,148.0
2024-03-14 09:51:00,8.68,8.66,8.68,8.66,139.0
2024-03-14 09:52:00,8.66,8.67,8.67,8.66,57.0
2024-03-14 09:53:00,8.67,8.68,8.68,8.67,35.0
2024-03-14 09:54:00,8.68,8.68,8.68,8.68,27.0
2024-03-14 09:55:00,8.68,8.67,8.68,8.67,88.0
2024-03-14 09:56:00,8.67,8.67,8.67,8.66,89.0
2024-03-14 09:57:00,8.67,8.67,8.67,8.66,13.0
2024-03-14 09:58:00,8.66,8.66,8.67,8.66,53.0
2024-03-14 09:59:00,8.66,8.66,8.67,8.66,18.0
2024-03-14 10:00:00,8.67,8.68,8.68,8.67,76.0
2024-03-14 10:01:00,8.68,8.68,8.69,8.67,95.0
2024-03-14 10:02:00,8.68,8.67,8.68,8.67,4.0
2024-03-14 10:03:00,8.67,8.67,8.68,8.67,12.0
2024-03-14 10:04:00,8.68,8.67,8.68,8.67,20.0
2024-03-14 10:05:00,8.67,8.65,8.67,8.65,245.0
2024-03-14 10:06:00,8.65,8.65,8.66,8.65,82.0
2024-03-14 10:07:00,8.65,8.66,8.66,8.65,156.0
2024-03-14 10:08:00,8.66,8.66,8.66,8.66,5.0
2024-03-14 10:09:00,8.66,8.67,8.67,8.66,19.0
2024-03-14 10:10:00,8.67,8.67,8.67,8.66,82.0
2024-03-14 10:11:00,8.67,8.66,8.68,8.66,132.0
2024-03-14 10:12:00,8.66,8.67,8.67,8.66,1.0
2024-03-14 10:13:00,8.67,8.67,8.67,8.66,57.0
2024-03-14 10:14:00,8.67,8.66,8.67,8.66,31.0
2024-03-14 10:15:00,8.67,8.66,8.67,8.64,162.0
2024-03-14 10:16:00,8.64,8.64,8.64,8.64,45.0
2024-03-14 10:17:00,8.64,8.62,8.64,8.62,187.0
2024-03-14 10:18:00,8.62,8.62,8.62,8.62,42.0
2024-03-14 10:19:00,8.62,8.6,8.62,8.6,114.0
2024-03-14 10:20:00,8.6,8.62,8.62,8.6,52.0
2024-03-14 10:21:00,8.62,8.61,8.62,8.61,47.0
2024-03-14 10:22:00,8.61,8.6,8.62,8.6,134.0
2024-03-14 10:23:00,8.6,8.62,8.62,8.6,17.0
2024-03-14 10:24:00,8.62,8.61,8.62,8.61,47.0
2024-03-14 10:25:00,8.61,8.61,8.61,8.6,70.0
2024-03-14 10:26:00,8.61,8.6,8.61,8.59,172.0
2024-03-14 10:27:00,8.6,8.6,8.6,8.6,41.0
2024-03-14 10:28:00,8.6,8.62,8.62,8.6,54.0
