time,open,close,high,low,volume
2024-03-14 09:30:00,5.29,5.29,5.29,5.29,272.0
2024-03-14 09:31:00,5.28,5.29,5.3,5.27,1173.0
2024-03-14 09:32:00,5.3,5.29,5.3,5.27,2620.0
2024-03-14 09:33:00,5.29,5.3,5.3,5.29,1070.0
2024-03-14 09:34:00,5.3,5.32,5.32,5.3,1937.0
2024-03-14 09:35:00,5.32,5.32,5.33,5.31,1492.0
2024-03-14 09:36:00,5.32,5.32,5.32,5.31,183.0
2024-03-14 09:37:00,5.32,5.3,5.32,5.3,1742.0
2024-03-14 09:38:00,5.29,5.3,5.3,5.29,602.0
2024-03-14 09:39:00,5.3,5.31,5.31,5.3,1094.0
2024-03-14 09:40:00,5.31,5.31,5.31,5.3,549.0
2024-03-14 09:41:00,5.32,5.31,5.32,5.31,632.0
2024-03-14 09:42:00,5.31,5.31,5.32,5.31,233.0
2024-03-14 09:43:00,5.32,5.31,5.32,5.31,935.0
2024-03-14 09:44:00,5.31,5.3,5.31,5.3,1124.0
2024-03-14 09:45:00,5.3,5.3,5.3,5.3,501.0
2024-03-14 09:46:00,5.3,5.29,5.3,5.29,168.0
2024-03-14 09:47:00,5.29,5.3,5.3,5.29,735.0
2024-03-14 09:48:00,5.3,5.32,5.32,5.3,2296.0
2024-03-14 09:49:00,5.32,5.3,5.32,5.3,406.0
2024-03-14 09:50:00,5.3,5.3,5.31,5.29,890.0
2024-03-14 09:51:00,5.3,5.29,5.3,5.29,437.0
2024-03-14 09:52:00,5.29,5.29,5.29,5.29,1281.0
2024-03-14 09:53:00,5.29,5.29,5.29,5.29,66.0
2024-03-14 09:54:00,5.29,5.29,5.3,5.29,424.0
2024-03-14 09:55:00,5.29,5.29,5.29,5.29,132.0
2024-03-14 09:56:00,5.28,5.29,5.29,5.28,169.0
2024-03-14 09:57:00,5.29,5.29,5.29,5.28,731.0
2024-03-14 09:58:00,5.29,5.28,5.29,5.28,131.0
2024-03-14 09:59:00,5.28,5.29,5.29,5.28,132.0
2024-03-14 10:00:00,5.29,5.28,5.29,5.28,262.0
2024-03-14 10:01:00,5.28,5.29,5.29,5.28,30.0
2024-03-14 10:02:00,5.29,5.29,5.29,5.28,85.0
2024-03-14 10:03:00,5.29,5.29,5.29,5.28,84.0
2024-03-14 10:04:00,5.29,5.29,5.29,5.28,293.0
2024-03-14 10:05:00,5.28,5.28,5.29,5.28,145.0
2024-03-14 10:06:00,5.29,5.27,5.29,5.27,1261.0
2024-03-14 10:07:00,5.28,5.28,5.28,5.27,488.0
2024-03-14 10:08:00,5.29,5.28,5.29,5.28,122.0
2024-03-14 10:09:00,5.28,5.28,5.29,5.28,248.0
2024-03-14 10:10:00,5.28,5.28,5.28,5.28,18.0
2024-03-14 10:11:00,5.28,5.28,5.29,5.28,232.0
2024-03-14 10:12:00,5.28,5.28,5.29,5.28,541.0
2024-03-14 10:13:00,5.28,5.28,5.28,5.27,439.0
2024-03-14 10:14:00,5.28,5.27,5.28,5.27,500.0
2024-03-14 10:15:00,5.27,5.26,5.27,5.26,669.0
2024-03-14 10:16:00,5.27,5.26,5.27,5.25,805.0
2024-03-14 10:17:00,5.26,5.26,5.27,5.26,1334.0
2024-03-14 10:18:00,5.26,5.26,5.27,5.26,578.0
2024-03-14 10:19:00,5.25,5.25,5.26,5.25,75.0
2024-03-14 10:20:00,5.26,5.26,5.26,5.25,56.0
2024-03-14 10:21:00,5.26,5.25,5.26,5.25,94.0
2024-03-14 10:22:00,5.25,5.24,5.25,5.24,1422.0
2024-03-14 10:23:00,5.24,5.25,5.25,5.24,85.0
2024-03-14 10:24:00,5.25,5.24,5.25,5.24,128.0
2024-03-14 10:25:00,5.24,5.24,5.24,5.24,995.0
2024-03-14 10:26:00,5.24,5.23,5.24,5.23,172.0
2024-03-14 10:27:00,5.23,5.24,5.24,5.23,52.0
2024-03-14 10:28:00,5.24,5.24,5.24,5.23,137.0
2024-03-14 10:29:00,5.24,5.24,5.24,5.23,275.0
2024-03-14 10:30:00,5.24,5.24,5.24,5.23,289.0
2024-03-14 10:31:00,5.24,5.24,5.24,5.24,242.0
2024-03-14 10:32:00,5.24,5.24,5.25,5.24,151.0
2024-03-14 10:33:00,5.24,5.24,5.24,5.24,61.0
2024-03-14 10:34:00,5.24,5.24,5.25,5.24,64.0
2024-03-14 10:35:00,5.24,5.25,5.25,5.24,14.0
2024-03-14 10:36:00,5.25,5.25,5.25,5.24,61.0
2024-03-14 10:37:00,5.25,5.24,5.25,5.24,108.0
2024-03-14 10:38:00,5.24,5.24,5.25,5.24,69.0
2024-03-14 10:39:00,5.24,5.24,5.25,5.24,24.0
2024-03-14 10:40:00,5.24,5.24,5.25,5.24,22.0
2024-03-14 10:41:00,5.25,5.24,5.25,5.24,72.0
2024-03-14 10:42:00,5.24,5.25,5.25,5.24,98.0
2024-03-14 10:43:00,5.25,5.24,5.25,5.24,32.0
2024-03-14 10:44:00,5.24,5.24,5.24,5.24,32.0
2024-03-14 10:45:00,5.24,5.24,5.25,5.24,223.0
2024-03-14 10:46:00,5.24,5.25,5.25,5.24,83.0
2024-03-14 10:47:00,5.25,5.26,5.26,5.25,195.0
2024-03-14 10:48:00,5.26,5.25,5.26,5.25,43.0
2024-03-14 10:49:00,5.25,5.25,5.26,5.25,7.0
2024-03-14 10:50:00,5.25,5.26,5.26,5.25,25.0
2024-03-14 10:51:00,5.26,5.26,5.26,5.25,17.0
2024-03-14 10:52:00,5.26,5.25,5.26,5.25,38.0
2024-03-14 10:53:00,5.25,5.24,5.25,5.24,580.0
2024-03-14 10:54:00,5.24,5.25,5.25,5.24,98.0
2024-03-14 10:55:00,5.25,5.25,5.26,5.25,96.0
2024-03-14 10:56:00,5.25,5.25,5.25,5.25,27.0
2024-03-14 10:57:00,5.25,5.25,5.25,5.25,0.0
2024-03-14 10:58:00,5.25,5.26,5.26,5.25,74.0
2024-03-14 10:59:00,5.26,5.25,5.26,5.25,14.0
2024-03-14 11:00:00,5.25,5.24,5.25,5.24,631.0
2024-03-14 11:01:00,5.24,5.25,5.25,5.24,170.0
2024-03-14 11:02:00,5.26,5.25,5.26,5.25,53.0
2024-03-14 11:03:00,5.25,5.24,5.25,5.24,182.0
