time,open,close,high,low,volume
2024-03-14 09:30:00,3.51,3.51,3.51,3.51,44.0
2024-03-14 09:31:00,3.52,3.52,3.52,3.48,1464.0
2024-03-14 09:32:00,3.51,3.51,3.53,3.51,758.0
2024-03-14 09:33:00,3.52,3.53,3.53,3.52,826.0
2024-03-14 09:34:00,3.53,3.52,3.53,3.52,735.0
2024-03-14 09:35:00,3.52,3.54,3.54,3.52,892.0
2024-03-14 09:36:00,3.54,3.54,3.54,3.53,989.0
2024-03-14 09:37:00,3.54,3.53,3.54,3.53,406.0
2024-03-14 09:38:00,3.53,3.52,3.53,3.52,1148.0
2024-03-14 09:39:00,3.52,3.53,3.53,3.52,300.0
2024-03-14 09:40:00,3.52,3.53,3.53,3.52,719.0
2024-03-14 09:41:00,3.53,3.53,3.53,3.53,1745.0
2024-03-14 09:42:00,3.54,3.53,3.54,3.53,461.0
2024-03-14 09:43:00,3.53,3.54,3.54,3.53,138.0
2024-03-14 09:44:00,3.54,3.54,3.54,3.54,171.0
2024-03-14 09:45:00,3.54,3.53,3.54,3.53,47.0
2024-03-14 09:46:00,3.53,3.53,3.54,3.53,607.0
2024-03-14 09:47:00,3.54,3.54,3.54,3.53,358.0
2024-03-14 09:48:00,3.53,3.53,3.54,3.53,88.0
2024-03-14 09:49:00,3.53,3.54,3.54,3.53,209.0
2024-03-14 09:50:00,3.54,3.52,3.54,3.52,1440.0
2024-03-14 09:51:00,3.52,3.51,3.53,3.51,985.0
2024-03-14 09:52:00,3.51,3.52,3.52,3.51,309.0
2024-03-14 09:53:00,3.52,3.52,3.52,3.51,50.0
2024-03-14 09:54:00,3.51,3.51,3.51,3.51,40.0
2024-03-14 09:55:00,3.51,3.52,3.52,3.51,44.0
2024-03-14 09:56:00,3.52,3.51,3.52,3.51,500.0
2024-03-14 09:57:00,3.51,3.51,3.52,3.51,282.0
2024-03-14 09:58:00,3.52,3.52,3.52,3.51,387.0
2024-03-14 09:59:00,3.52,3.51,3.52,3.51,2.0
2024-03-14 10:00:00,3.51,3.51,3.52,3.51,97.0
2024-03-14 10:01:00,3.51,3.52,3.52,3.51,236.0
2024-03-14 10:02:00,3.52,3.53,3.53,3.52,651.0
2024-03-14 10:03:00,3.53,3.52,3.53,3.52,130.0
2024-03-14 10:04:00,3.52,3.53,3.53,3.52,91.0
2024-03-14 10:05:00,3.53,3.53,3.53,3.52,80.0
2024-03-14 10:06:00,3.53,3.53,3.53,3.52,173.0
2024-03-14 10:07:00,3.53,3.54,3.54,3.52,1698.0
2024-03-14 10:08:00,3.54,3.54,3.54,3.53,129.0
2024-03-14 10:09:00,3.53,3.54,3.54,3.53,228.0
2024-03-14 10:10:00,3.54,3.54,3.54,3.54,77.0
2024-03-14 10:11:00,3.54,3.54,3.54,3.53,47.0
2024-03-14 10:12:00,3.54,3.53,3.54,3.53,126.0
2024-03-14 10:13:00,3.53,3.54,3.54,3.53,148.0
2024-03-14 10:14:00,3.54,3.52,3.54,3.52,852.0
2024-03-14 10:15:00,3.52,3.53,3.53,3.52,879.0
2024-03-14 10:16:00,3.53,3.51,3.53,3.51,251.0
2024-03-14 10:17:00,3.51,3.52,3.52,3.51,191.0
2024-03-14 10:18:00,3.52,3.53,3.53,3.51,469.0
2024-03-14 10:19:00,3.53,3.53,3.53,3.52,18.0
2024-03-14 10:20:00,3.53,3.53,3.53,3.52,117.0
2024-03-14 10:21:00,3.53,3.51,3.53,3.51,491.0
2024-03-14 10:22:00,3.51,3.51,3.52,3.51,1250.0
2024-03-14 10:23:00,3.51,3.51,3.51,3.5,748.0
2024-03-14 10:24:00,3.51,3.5,3.51,3.5,785.0
2024-03-14 10:25:00,3.51,3.5,3.51,3.5,159.0
2024-03-14 10:26:00,3.5,3.5,3.51,3.5,238.0
2024-03-14 10:27:00,3.5,3.51,3.51,3.5,137.0
2024-03-14 10:28:00,3.51,3.51,3.51,3.5,113.0
2024-03-14 10:29:00,3.51,3.51,3.51,3.5,136.0
2024-03-14 10:30:00,3.51,3.51,3.51,3.5,563.0
2024-03-14 10:31:00,3.51,3.51,3.51,3.51,290.0
2024-03-14 10:32:00,3.51,3.51,3.51,3.51,448.0
2024-03-14 10:33:00,3.51,3.51,3.51,3.51,197.0
2024-03-14 10:34:00,3.51,3.51,3.52,3.51,241.0
2024-03-14 10:35:00,3.51,3.52,3.52,3.51,96.0
2024-03-14 10:36:00,3.51,3.51,3.51,3.51,20.0
2024-03-14 10:37:00,3.51,3.52,3.52,3.51,114.0
2024-03-14 10:38:00,3.52,3.51,3.52,3.51,123.0
2024-03-14 10:39:00,3.51,3.51,3.51,3.51,26.0
2024-03-14 10:40:00,3.51,3.51,3.52,3.51,19.0
2024-03-14 10:41:00,3.51,3.51,3.52,3.51,82.0
2024-03-14 10:42:00,3.51,3.52,3.52,3.51,15.0
2024-03-14 10:43:00,3.52,3.51,3.52,3.51,26.0
2024-03-14 10:44:00,3.51,3.51,3.52,3.51,271.0
2024-03-14 10:45:00,3.51,3.52,3.52,3.51,77.0
2024-03-14 10:46:00,3.52,3.52,3.52,3.51,1407.0
2024-03-14 10:47:00,3.52,3.51,3.52,3.51,69.0
2024-03-14 10:48:00,3.51,3.51,3.51,3.51,32.0
2024-03-14 10:49:00,3.51,3.51,3.51,3.51,43.0
2024-03-14 10:50:00,3.51,3.51,3.51,3.51,21.0
2024-03-14 10:51:00,3.51,3.52,3.53,3.51,2231.0
2024-03-14 10:52:00,3.52,3.52,3.53,3.52,72.0
2024-03-14 10:53:00,3.52,3.52,3.53,3.52,87.0
2024-03-14 10:54:00,3.52,3.52,3.52,3.52,55.0
2024-03-14 10:55:00,3.52,3.53,3.53,3.52,72.0
2024-03-14 10:56:00,3.53,3.53,3.53,3.52,128.0
2024-03-14 10:57:00,3.53,3.53,3.53,3.52,106.0
2024-03-14 10:58:00,3.53,3.53,3.53,3.52,22.0
2024-03-14 10:59:00,3.53,3.52,3.53,3.52,35.0
2024-03-14 11:00:00,3.52,3.51,3.52,3.51,834.0
2024-03-14 11:01:00,3.52,3.52,3.52,3.52,29.0
2024-03-14 11:02:00,3.52,3.52,3.52,3.51,95.0
2024-03-14 11:03:00,3.52,3.52,3.52,3.51,148.0
2024-03-14 11:04:00,3.52,3.52,3.52,3.52,82.0
2024-03-14 11:05:00,3.51,3.53,3.53,3.51,302.0
2024-03-14 11:06:00,3.53,3.53,3.53,3.53,9.0
2024-03-14 11:07:00,3.53,3.53,3.53,3.53,35.0
2024-03-14 11:08:00,3.53,3.52,3.53,3.52,154.0
2024-03-14 11:09:00,3.52,3.51,3.52,3.51,670.0
2024-03-14 11:10:00,3.51,3.52,3.52,3.51,253.0
2024-03-14 11:11:00,3.53,3.52,3.53,3.52,65.0
2024-03-14 11:12:00,3.52,3.52,3.52,3.52,187.0
2024-03-14 11:13:00,3.52,3.53,3.53,3.52,5.0
2024-03-14 11:14:00,3.53,3.52,3.53,3.52,143.0
2024-03-14 11:15:00,3.52,3.52,3.52,3.52,228.0
