time,open,close,high,low,volume
2024-03-14 09:30:00,3.02,3.02,3.02,3.02,185.0
2024-03-14 09:31:00,3.01,3.01,3.02,3.01,106.0
2024-03-14 09:32:00,3.01,3.01,3.02,3.01,517.0
2024-03-14 09:33:00,3.02,3.02,3.02,3.01,231.0
2024-03-14 09:34:00,3.02,3.02,3.02,3.02,72.0
2024-03-14 09:35:00,3.02,3.02,3.02,3.02,322.0
2024-03-14 09:36:00,3.02,3.03,3.03,3.01,247.0
2024-03-14 09:37:00,3.03,3.03,3.03,3.03,125.0
2024-03-14 09:38:00,3.03,3.03,3.03,3.02,74.0
2024-03-14 09:39:00,3.03,3.03,3.03,3.02,119.0
2024-03-14 09:40:00,3.03,3.03,3.03,3.02,812.0
2024-03-14 09:41:00,3.03,3.03,3.03,3.02,840.0
2024-03-14 09:42:00,3.03,3.02,3.03,3.02,606.0
2024-03-14 09:43:00,3.02,3.03,3.03,3.02,62.0
2024-03-14 09:44:00,3.03,3.03,3.04,3.03,2228.0
2024-03-14 09:45:00,3.04,3.04,3.04,3.03,4274.0
2024-03-14 09:46:00,3.04,3.03,3.04,3.03,41.0
2024-03-14 09:47:00,3.03,3.04,3.04,3.03,459.0
2024-03-14 09:48:00,3.04,3.04,3.04,3.04,478.0
2024-03-14 09:49:00,3.03,3.03,3.04,3.03,91.0
2024-03-14 09:50:00,3.04,3.02,3.04,3.02,1375.0
2024-03-14 09:51:00,3.03,3.03,3.03,3.02,2736.0
2024-03-14 09:52:00,3.03,3.03,3.03,3.02,75.0
2024-03-14 09:53:00,3.03,3.02,3.03,3.02,249.0
2024-03-14 09:54:00,3.02,3.03,3.03,3.02,206.0
2024-03-14 09:55:00,3.03,3.03,3.03,3.02,16.0
2024-03-14 09:56:00,3.03,3.03,3.03,3.02,1074.0
2024-03-14 09:57:00,3.03,3.03,3.03,3.02,628.0
2024-03-14 09:58:00,3.03,3.02,3.03,3.02,12.0
2024-03-14 09:59:00,3.03,3.03,3.03,3.03,34.0
2024-03-14 10:00:00,3.03,3.02,3.03,3.02,23.0
2024-03-14 10:01:00,3.02,3.03,3.03,3.02,14.0
2024-03-14 10:02:00,3.03,3.03,3.03,3.03,3.0
2024-03-14 10:03:00,3.03,3.03,3.03,3.03,124.0
2024-03-14 10:04:00,3.03,3.03,3.03,3.03,12.0
2024-03-14 10:05:00,3.03,3.03,3.03,3.03,30.0
2024-03-14 10:06:00,3.03,3.03,3.03,3.03,10.0
2024-03-14 10:07:00,3.03,3.02,3.03,3.02,29.0
2024-03-14 10:08:00,3.03,3.03,3.03,3.03,69.0
2024-03-14 10:09:00,3.03,3.02,3.03,3.02,141.0
2024-03-14 10:10:00,3.02,3.03,3.03,3.02,6.0
2024-03-14 10:11:00,3.03,3.03,3.03,3.02,36.0
2024-03-14 10:12:00,3.03,3.03,3.03,3.03,7.0
2024-03-14 10:13:00,3.03,3.03,3.03,3.03,36.0
2024-03-14 10:14:00,3.03,3.03,3.03,3.03,38.0
2024-03-14 10:15:00,3.03,3.02,3.03,3.02,6.0
2024-03-14 10:16:00,3.03,3.02,3.03,3.02,1816.0
2024-03-14 10:17:00,3.02,3.03,3.03,3.02,68.0
2024-03-14 10:18:00,3.03,3.03,3.03,3.02,53.0
2024-03-14 10:19:00,3.03,3.03,3.03,3.02,63.0
2024-03-14 10:20:00,3.03,3.02,3.03,3.02,359.0
2024-03-14 10:21:00,3.02,3.02,3.02,3.01,218.0
2024-03-14 10:22:00,3.02,3.02,3.02,3.01,579.0
2024-03-14 10:23:00,3.02,3.01,3.02,3.01,400.0
2024-03-14 10:24:00,3.01,3.01,3.01,3.01,88.0
2024-03-14 10:25:00,3.01,3.02,3.02,3.01,5.0
2024-03-14 10:26:00,3.02,3.01,3.02,3.01,1.0
2024-03-14 10:27:00,3.01,3.02,3.02,3.01,132.0
2024-03-14 10:28:00,3.02,3.02,3.02,3.01,37.0
2024-03-14 10:29:00,3.02,3.02,3.02,3.02,3.0
2024-03-14 10:30:00,3.02,3.02,3.02,3.01,110.0
2024-03-14 10:31:00,3.02,3.01,3.02,3.01,78.0
2024-03-14 10:32:00,3.01,3.02,3.02,3.01,25.0
2024-03-14 10:33:00,3.02,3.01,3.02,3.01,6.0
2024-03-14 10:34:00,3.01,3.01,3.02,3.01,158.0
2024-03-14 10:35:00,3.02,3.02,3.02,3.02,11.0
2024-03-14 10:36:00,3.02,3.01,3.02,3.01,56.0
2024-03-14 10:37:00,3.01,3.02,3.02,3.01,510.0
2024-03-14 10:38:00,3.02,3.02,3.02,3.01,279.0
2024-03-14 10:39:00,3.02,3.02,3.02,3.02,11.0
2024-03-14 10:40:00,3.02,3.02,3.02,3.02,13.0
2024-03-14 10:41:00,3.02,3.02,3.02,3.02,66.0
2024-03-14 10:42:00,3.02,3.02,3.02,3.02,25.0
2024-03-14 10:43:00,3.02,3.02,3.02,3.02,321.0
2024-03-14 10:44:00,3.02,3.02,3.02,3.02,114.0
2024-03-14 10:45:00,3.02,3.02,3.02,3.02,75.0
2024-03-14 10:46:00,3.02,3.02,3.02,3.02,13.0
2024-03-14 10:47:00,3.02,3.02,3.02,3.02,31.0
2024-03-14 10:48:00,3.02,3.02,3.02,3.02,7.0
2024-03-14 10:49:00,3.02,3.02,3.02,3.02,531.0
2024-03-14 10:50:00,3.02,3.02,3.02,3.02,30.0
2024-03-14 10:51:00,3.01,3.01,3.02,3.01,496.0
2024-03-14 10:52:00,3.01,3.02,3.02,3.01,177.0
2024-03-14 10:53:00,3.02,3.01,3.02,3.01,98.0
2024-03-14 10:54:00,3.01,3.02,3.02,3.01,1344.0
2024-03-14 10:55:00,3.02,3.03,3.03,3.02,76.0
2024-03-14 10:56:00,3.03,3.03,3.03,3.03,27.0
2024-03-14 10:57:00,3.03,3.02,3.03,3.02,17.0
2024-03-14 10:58:00,3.02,3.03,3.03,3.02,66.0
2024-03-14 10:59:00,3.03,3.03,3.03,3.02,47.0
2024-03-14 11:00:00,3.03,3.02,3.03,3.02,15.0
2024-03-14 11:01:00,3.02,3.01,3.03,3.01,726.0
2024-03-14 11:02:00,3.01,3.02,3.02,3.01,40.0
2024-03-14 11:03:00,3.02,3.02,3.02,3.02,3.0
2024-03-14 11:04:00,3.02,3.02,3.02,3.02,0.0
2024-03-14 11:05:00,3.02,3.02,3.02,3.02,6.0
2024-03-14 11:06:00,3.02,3.02,3.02,3.01,104.0
2024-03-14 11:07:00,3.02,3.02,3.02,3.02,115.0
2024-03-14 11:08:00,3.02,3.02,3.02,3.02,0.0
2024-03-14 11:09:00,3.02,3.02,3.02,3.02,2.0
2024-03-14 11:10:00,3.02,3.02,3.02,3.01,21.0
2024-03-14 11:11:00,3.02,3.02,3.02,3.02,3.0
2024-03-14 11:12:00,3.02,3.02,3.02,3.02,321.0
2024-03-14 11:13:00,3.02,3.01,3.02,3.01,11.0
2024-03-14 11:14:00,3.01,3.02,3.02,3.01,259.0
2024-03-14 11:15:00,3.02,3.02,3.02,3.02,3.0
2024-03-14 11:16:00,3.02,3.02,3.02,3.02,72.0
2024-03-14 11:17:00,3.02,3.01,3.02,3.01,162.0
2024-03-14 11:18:00,3.01,3.01,3.02,3.01,73.0
2024-03-14 11:19:00,3.01,3.02,3.02,3.01,9.0
2024-03-14 11:20:00,3.02,3.02,3.02,3.02,4.0
2024-03-14 11:21:00,3.01,3.02,3.02,3.01,202.0
2024-03-14 11:22:00,3.02,3.02,3.02,3.02,6.0
2024-03-14 11:23:00,3.02,3.02,3.02,3.02,0.0
2024-03-14 11:24:00,3.02,3.02,3.02,3.02,17.0
2024-03-14 11:25:00,3.02,3.01,3.02,3.01,1.0
