time,open,close,high,low,volume
2024-03-14 09:30:00,6.55,6.55,6.55,6.55,175.0
2024-03-14 09:31:00,6.53,6.54,6.55,6.53,1201.0
2024-03-14 09:32:00,6.53,6.54,6.55,6.53,992.0
2024-03-14 09:33:00,6.53,6.57,6.57,6.53,3137.0
2024-03-14 09:34:00,6.57,6.56,6.57,6.56,571.0
2024-03-14 09:35:00,6.56,6.57,6.57,6.56,963.0
2024-03-14 09:36:00,6.57,6.58,6.59,6.57,679.0
2024-03-14 09:37:00,6.58,6.59,6.59,6.58,1278.0
2024-03-14 09:38:00,6.59,6.57,6.59,6.57,274.0
2024-03-14 09:39:00,6.57,6.58,6.58,6.57,575.0
2024-03-14 09:40:00,6.58,6.57,6.58,6.57,341.0
2024-03-14 09:41:00,6.57,6.57,6.57,6.55,846.0
2024-03-14 09:42:00,6.57,6.56,6.57,6.56,177.0
2024-03-14 09:43:00,6.56,6.55,6.57,6.55,634.0
2024-03-14 09:44:00,6.56,6.56,6.56,6.55,686.0
2024-03-14 09:45:00,6.56,6.56,6.56,6.55,99.0
2024-03-14 09:46:00,6.56,6.56,6.57,6.55,526.0
2024-03-14 09:47:00,6.56,6.56,6.56,6.56,408.0
2024-03-14 09:48:00,6.56,6.57,6.57,6.56,175.0
2024-03-14 09:49:00,6.57,6.57,6.57,6.56,672.0
2024-03-14 09:50:00,6.57,6.57,6.57,6.56,149.0
2024-03-14 09:51:00,6.57,6.55,6.57,6.55,328.0
2024-03-14 09:52:00,6.56,6.56,6.56,6.55,111.0
2024-03-14 09:53:00,6.56,6.56,6.57,6.56,268.0
2024-03-14 09:54:00,6.56,6.56,6.57,6.56,105.0
2024-03-14 09:55:00,6.56,6.56,6.57,6.56,493.0
2024-03-14 09:56:00,6.56,6.56,6.57,6.55,317.0
2024-03-14 09:57:00,6.56,6.56,6.56,6.56,103.0
2024-03-14 09:58:00,6.56,6.56,6.56,6.55,326.0
2024-03-14 09:59:00,6.56,6.56,6.56,6.56,271.0
2024-03-14 10:00:00,6.56,6.57,6.57,6.55,367.0
2024-03-14 10:01:00,6.57,6.56,6.57,6.56,86.0
2024-03-14 10:02:00,6.56,6.56,6.56,6.55,337.0
2024-03-14 10:03:00,6.56,6.56,6.56,6.55,120.0
2024-03-14 10:04:00,6.55,6.55,6.56,6.55,214.0
2024-03-14 10:05:00,6.55,6.56,6.56,6.55,640.0
2024-03-14 10:06:00,6.56,6.56,6.56,6.55,263.0
2024-03-14 10:07:00,6.56,6.54,6.56,6.54,823.0
2024-03-14 10:08:00,6.54,6.54,6.55,6.54,726.0
2024-03-14 10:09:00,6.54,6.54,6.55,6.54,109.0
2024-03-14 10:10:00,6.54,6.55,6.55,6.54,90.0
2024-03-14 10:11:00,6.55,6.56,6.56,6.55,983.0
2024-03-14 10:12:00,6.57,6.56,6.57,6.55,177.0
2024-03-14 10:13:00,6.56,6.56,6.56,6.55,206.0
2024-03-14 10:14:00,6.56,6.54,6.56,6.54,406.0
2024-03-14 10:15:00,6.54,6.55,6.55,6.54,133.0
2024-03-14 10:16:00,6.55,6.55,6.55,6.54,142.0
2024-03-14 10:17:00,6.55,6.55,6.56,6.55,91.0
2024-03-14 10:18:00,6.55,6.56,6.56,6.55,119.0
2024-03-14 10:19:00,6.56,6.56,6.56,6.55,53.0
2024-03-14 10:20:00,6.56,6.56,6.56,6.56,8.0
2024-03-14 10:21:00,6.56,6.55,6.56,6.55,436.0
2024-03-14 10:22:00,6.55,6.56,6.56,6.55,80.0
2024-03-14 10:23:00,6.56,6.55,6.56,6.55,7.0
2024-03-14 10:24:00,6.54,6.55,6.55,6.54,60.0
2024-03-14 10:25:00,6.54,6.55,6.55,6.54,724.0
2024-03-14 10:26:00,6.55,6.54,6.55,6.54,28.0
2024-03-14 10:27:00,6.55,6.54,6.55,6.54,63.0
2024-03-14 10:28:00,6.54,6.54,6.55,6.54,679.0
2024-03-14 10:29:00,6.54,6.54,6.55,6.54,89.0
2024-03-14 10:30:00,6.54,6.54,6.55,6.54,70.0
2024-03-14 10:31:00,6.55,6.55,6.55,6.54,250.0
2024-03-14 10:32:00,6.55,6.56,6.56,6.55,45.0
2024-03-14 10:33:00,6.56,6.56,6.56,6.54,154.0
2024-03-14 10:34:00,6.56,6.55,6.56,6.55,185.0
2024-03-14 10:35:00,6.55,6.55,6.55,6.55,0.0
2024-03-14 10:36:00,6.55,6.56,6.56,6.55,15.0
2024-03-14 10:37:00,6.56,6.56,6.57,6.56,855.0
2024-03-14 10:38:00,6.56,6.56,6.57,6.56,93.0
2024-03-14 10:39:00,6.56,6.56,6.56,6.56,72.0
2024-03-14 10:40:00,6.56,6.57,6.57,6.56,43.0
2024-03-14 10:41:00,6.57,6.57,6.57,6.57,64.0
2024-03-14 10:42:00,6.56,6.57,6.57,6.56,50.0
2024-03-14 10:43:00,6.56,6.57,6.57,6.56,56.0
2024-03-14 10:44:00,6.57,6.56,6.57,6.56,19.0
2024-03-14 10:45:00,6.56,6.57,6.57,6.56,295.0
2024-03-14 10:46:00,6.57,6.57,6.57,6.56,62.0
2024-03-14 10:47:00,6.56,6.57,6.57,6.56,319.0
2024-03-14 10:48:00,6.57,6.57,6.57,6.57,329.0
2024-03-14 10:49:00,6.57,6.57,6.57,6.57,204.0
2024-03-14 10:50:00,6.57,6.57,6.58,6.57,104.0
2024-03-14 10:51:00,6.57,6.58,6.58,6.57,75.0
2024-03-14 10:52:00,6.58,6.58,6.58,6.57,102.0
2024-03-14 10:53:00,6.57,6.57,6.58,6.56,586.0
2024-03-14 10:54:00,6.57,6.58,6.58,6.57,23.0
2024-03-14 10:55:00,6.58,6.58,6.58,6.57,105.0
2024-03-14 10:56:00,6.58,6.58,6.58,6.58,37.0
2024-03-14 10:57:00,6.58,6.58,6.58,6.57,55.0
