time,open,close,high,low,volume
2024-03-14 09:30:00,8.3,8.3,8.3,8.3,264.0
2024-03-14 09:31:00,8.3,8.27,8.3,8.27,1608.0
2024-03-14 09:32:00,8.27,8.28,8.29,8.26,1853.0
2024-03-14 09:33:00,8.29,8.27,8.29,8.26,842.0
2024-03-14 09:34:00,8.24,8.21,8.24,8.21,1791.0
2024-03-14 09:35:00,8.22,8.25,8.26,8.2,888.0
2024-03-14 09:36:00,8.25,8.27,8.27,8.25,488.0
2024-03-14 09:37:00,8.27,8.27,8.27,8.27,320.0
2024-03-14 09:38:00,8.27,8.26,8.27,8.26,324.0
2024-03-14 09:39:00,8.26,8.27,8.27,8.26,197.0
2024-03-14 09:40:00,8.27,8.34,8.34,8.27,689.0
2024-03-14 09:41:00,8.34,8.44,8.47,8.33,3996.0
2024-03-14 09:42:00,8.45,8.4,8.45,8.37,3450.0
2024-03-14 09:43:00,8.44,8.4,8.44,8.4,1482.0
2024-03-14 09:44:00,8.4,8.41,8.43,8.4,640.0
2024-03-14 09:45:00,8.41,8.39,8.42,8.39,399.0
2024-03-14 09:46:00,8.39,8.37,8.39,8.37,318.0
2024-03-14 09:47:00,8.37,8.36,8.37,8.36,100.0
2024-03-14 09:48:00,8.36,8.37,8.37,8.36,205.0
2024-03-14 09:49:00,8.38,8.34,8.38,8.34,564.0
2024-03-14 09:50:00,8.34,8.33,8.35,8.33,407.0
2024-03-14 09:51:00,8.32,8.32,8.33,8.32,227.0
2024-03-14 09:52:00,8.33,8.34,8.34,8.32,195.0
2024-03-14 09:53:00,8.34,8.36,8.36,8.34,431.0
2024-03-14 09:54:00,8.36,8.36,8.36,8.35,73.0
2024-03-14 09:55:00,8.36,8.33,8.36,8.33,605.0
2024-03-14 09:56:00,8.33,8.32,8.33,8.32,283.0
2024-03-14 09:57:00,8.32,8.32,8.32,8.31,328.0
2024-03-14 09:58:00,8.32,8.33,8.33,8.32,310.0
2024-03-14 09:59:00,8.33,8.35,8.35,8.33,445.0
2024-03-14 10:00:00,8.35,8.35,8.35,8.35,7.0
2024-03-14 10:01:00,8.35,8.37,8.37,8.35,126.0
2024-03-14 10:02:00,8.36,8.37,8.38,8.36,223.0
2024-03-14 10:03:00,8.37,8.39,8.39,8.37,552.0
2024-03-14 10:04:00,8.4,8.37,8.4,8.37,318.0
2024-03-14 10:05:00,8.37,8.38,8.38,8.37,164.0
2024-03-14 10:06:00,8.37,8.38,8.38,8.37,367.0
2024-03-14 10:07:00,8.38,8.39,8.39,8.38,560.0
2024-03-14 10:08:00,8.39,8.38,8.39,8.37,325.0
2024-03-14 10:09:00,8.38,8.37,8.38,8.37,461.0
2024-03-14 10:10:00,8.37,8.37,8.38,8.36,225.0
2024-03-14 10:11:00,8.37,8.37,8.38,8.37,69.0
2024-03-14 10:12:00,8.37,8.37,8.38,8.37,132.0
2024-03-14 10:13:00,8.37,8.37,8.37,8.36,65.0
2024-03-14 10:14:00,8.37,8.35,8.37,8.35,442.0
2024-03-14 10:15:00,8.35,8.32,8.35,8.32,616.0
2024-03-14 10:16:00,8.32,8.32,8.32,8.32,114.0
2024-03-14 10:17:00,8.32,8.33,8.33,8.31,477.0
2024-03-14 10:18:00,8.33,8.35,8.35,8.33,863.0
2024-03-14 10:19:00,8.33,8.35,8.36,8.33,171.0
2024-03-14 10:20:00,8.34,8.35,8.35,8.34,61.0
2024-03-14 10:21:00,8.34,8.33,8.34,8.33,59.0
2024-03-14 10:22:00,8.32,8.3,8.32,8.3,749.0
2024-03-14 10:23:00,8.3,8.29,8.3,8.29,209.0
2024-03-14 10:24:00,8.29,8.29,8.3,8.29,530.0
2024-03-14 10:25:00,8.29,8.28,8.3,8.28,275.0
2024-03-14 10:26:00,8.28,8.28,8.29,8.28,357.0
2024-03-14 10:27:00,8.28,8.28,8.28,8.28,754.0
2024-03-14 10:28:00,8.28,8.27,8.28,8.27,199.0
2024-03-14 10:29:00,8.29,8.31,8.33,8.29,690.0
2024-03-14 10:30:00,8.31,8.3,8.31,8.3,18.0
2024-03-14 10:31:00,8.3,8.32,8.32,8.3,231.0
2024-03-14 10:32:00,8.32,8.32,8.32,8.3,77.0
2024-03-14 10:33:00,8.32,8.3,8.32,8.3,76.0
2024-03-14 10:34:00,8.3,8.32,8.32,8.3,88.0
2024-03-14 10:35:00,8.32,8.32,8.32,8.31,137.0
2024-03-14 10:36:00,8.32,8.32,8.32,8.31,143.0
2024-03-14 10:37:00,8.32,8.32,8.32,8.31,26.0
2024-03-14 10:38:00,8.32,8.32,8.32,8.31,135.0
2024-03-14 10:39:00,8.31,8.31,8.32,8.31,225.0
2024-03-14 10:40:00,8.31,8.32,8.32,8.31,21.0
2024-03-14 10:41:00,8.32,8.33,8.33,8.32,78.0
2024-03-14 10:42:00,8.33,8.33,8.33,8.32,48.0
2024-03-14 10:43:00,8.33,8.32,8.33,8.32,142.0
2024-03-14 10:44:00,8.31,8.32,8.32,8.31,170.0
2024-03-14 10:45:00,8.31,8.32,8.32,8.31,76.0
2024-03-14 10:46:00,8.32,8.32,8.32,8.31,43.0
2024-03-14 10:47:00,8.32,8.32,8.32,8.31,53.0
2024-03-14 10:48:00,8.31,8.32,8.32,8.31,57.0
2024-03-14 10:49:00,8.32,8.32,8.33,8.31,228.0
2024-03-14 10:50:00,8.33,8.34,8.34,8.33,536.0
2024-03-14 10:51:00,8.34,8.34,8.34,8.34,340.0
2024-03-14 10:52:00,8.34,8.34,8.34,8.33,56.0
2024-03-14 10:53:00,8.34,8.34,8.34,8.33,62.0
2024-03-14 10:54:00,8.34,8.35,8.35,8.34,145.0
2024-03-14 10:55:00,8.35,8.35,8.35,8.34,79.0
2024-03-14 10:56:00,8.35,8.37,8.37,8.35,257.0
2024-03-14 10:57:00,8.37,8.38,8.38,8.37,437.0
2024-03-14 10:58:00,8.38,8.37,8.38,8.37,263.0
2024-03-14 10:59:00,8.37,8.36,8.37,8.36,649.0
2024-03-14 11:00:00,8.36,8.36,8.36,8.35,45.0
2024-03-14 11:01:00,8.36,8.36,8.36,8.35,35.0
2024-03-14 11:02:00,8.36,8.36,8.36,8.35,146.0
2024-03-14 11:03:00,8.36,8.36,8.36,8.36,17.0
2024-03-14 11:04:00,8.36,8.36,8.36,8.35,396.0
2024-03-14 11:05:00,8.36,8.38,8.38,8.36,376.0
2024-03-14 11:06:00,8.38,8.38,8.39,8.38,212.0
2024-03-14 11:07:00,8.38,8.38,8.38,8.38,37.0
2024-03-14 11:08:00,8.38,8.38,8.38,8.37,139.0
2024-03-14 11:09:00,8.37,8.38,8.38,8.37,27.0
