time,open,close,high,low,volume
2024-03-14 09:30:00,18.17,18.17,18.17,18.17,103.0
2024-03-14 09:31:00,18.17,18.09,18.17,18.06,161.0
2024-03-14 09:32:00,18.08,18.03,18.11,18.03,108.0
2024-03-14 09:33:00,18.06,17.94,18.06,17.94,102.0
2024-03-14 09:34:00,17.94,18.03,18.03,17.94,3.0
2024-03-14 09:35:00,17.99,18.0,18.03,17.99,221.0
2024-03-14 09:36:00,18.0,17.99,18.0,17.99,67.0
2024-03-14 09:37:00,17.96,17.9,17.96,17.9,171.0
2024-03-14 09:38:00,17.9,17.93,17.93,17.9,84.0
2024-03-14 09:39:00,17.93,17.94,17.94,17.92,20.0
2024-03-14 09:40:00,17.94,17.95,17.95,17.94,31.0
2024-03-14 09:41:00,17.98,17.99,17.99,17.95,13.0
2024-03-14 09:42:00,17.99,18.0,18.0,17.99,56.0
2024-03-14 09:43:00,18.01,18.02,18.02,18.01,13.0
2024-03-14 09:44:00,18.01,18.0,18.01,18.0,11.0
2024-03-14 09:45:00,18.0,17.95,18.02,17.95,13.0
2024-03-14 09:46:00,17.99,17.99,17.99,17.99,1.0
2024-03-14 09:47:00,17.99,17.99,17.99,17.99,0.0
2024-03-14 09:48:00,17.99,17.96,18.0,17.96,10.0
2024-03-14 09:49:00,17.96,17.92,17.96,17.92,20.0
2024-03-14 09:50:00,17.92,17.91,17.92,17.91,28.0
2024-03-14 09:51:00,17.91,17.87,17.91,17.87,204.0
2024-03-14 09:52:00,17.87,17.89,17.89,17.87,34.0
2024-03-14 09:53:00,17.89,17.89,17.89,17.87,31.0
2024-03-14 09:54:00,17.88,17.88,17.88,17.87,21.0
2024-03-14 09:55:00,17.88,17.86,17.88,17.86,45.0
2024-03-14 09:56:00,17.86,17.86,17.88,17.86,53.0
2024-03-14 09:57:00,17.87,17.86,17.88,17.86,15.0
2024-03-14 09:58:00,17.85,17.88,17.88,17.85,15.0
2024-03-14 09:59:00,17.88,17.89,17.89,17.88,49.0
2024-03-14 10:00:00,17.89,17.88,17.89,17.87,11.0
2024-03-14 10:01:00,17.89,17.89,17.89,17.88,42.0
2024-03-14 10:02:00,17.89,17.88,17.9,17.88,21.0
2024-03-14 10:03:00,17.88,17.88,17.88,17.88,18.0
2024-03-14 10:04:00,17.88,17.87,17.88,17.87,24.0
2024-03-14 10:05:00,17.87,17.87,17.88,17.87,7.0
2024-03-14 10:06:00,17.87,17.88,17.88,17.87,6.0
2024-03-14 10:07:00,17.88,17.92,17.92,17.88,36.0
2024-03-14 10:08:00,17.92,17.93,17.96,17.92,41.0
2024-03-14 10:09:00,17.93,17.94,17.94,17.92,19.0
2024-03-14 10:10:00,17.94,17.95,17.95,17.94,9.0
2024-03-14 10:11:00,17.95,17.92,17.95,17.92,16.0
2024-03-14 10:12:00,17.92,17.93,17.93,17.91,11.0
2024-03-14 10:13:00,17.91,17.88,17.91,17.88,132.0
2024-03-14 10:14:00,17.89,17.87,17.89,17.85,197.0
2024-03-14 10:15:00,17.85,17.84,17.85,17.83,126.0
2024-03-14 10:16:00,17.84,17.81,17.84,17.81,35.0
2024-03-14 10:17:00,17.82,17.83,17.83,17.81,54.0
2024-03-14 10:18:00,17.83,17.82,17.84,17.82,16.0
2024-03-14 10:19:00,17.81,17.81,17.82,17.81,33.0
2024-03-14 10:20:00,17.81,17.81,17.81,17.81,11.0
2024-03-14 10:21:00,17.81,17.8,17.81,17.8,8.0
2024-03-14 10:22:00,17.8,17.75,17.8,17.75,171.0
2024-03-14 10:23:00,17.74,17.75,17.75,17.73,88.0
2024-03-14 10:24:00,17.75,17.76,17.76,17.73,26.0
2024-03-14 10:25:00,17.75,17.76,17.76,17.73,10.0
2024-03-14 10:26:00,17.72,17.71,17.72,17.71,30.0
