time,open,close,high,low,volume
2024-03-14 09:30:00,10.55,10.55,10.55,10.55,665.0
2024-03-14 09:31:00,10.55,10.6,10.62,10.55,815.0
2024-03-14 09:32:00,10.59,10.59,10.62,10.55,1429.0
2024-03-14 09:33:00,10.59,10.58,10.61,10.58,428.0
2024-03-14 09:34:00,10.58,10.57,10.58,10.56,347.0
2024-03-14 09:35:00,10.58,10.6,10.6,10.57,334.0
2024-03-14 09:36:00,10.6,10.59,10.61,10.58,342.0
2024-03-14 09:37:00,10.58,10.57,10.58,10.55,1013.0
2024-03-14 09:38:00,10.56,10.57,10.57,10.56,351.0
2024-03-14 09:39:00,10.56,10.56,10.57,10.55,363.0
2024-03-14 09:40:00,10.56,10.6,10.6,10.56,347.0
2024-03-14 09:41:00,10.6,10.61,10.61,10.6,265.0
2024-03-14 09:42:00,10.61,10.6,10.61,10.59,341.0
2024-03-14 09:43:00,10.6,10.59,10.61,10.59,306.0
2024-03-14 09:44:00,10.59,10.59,10.6,10.57,387.0
2024-03-14 09:45:00,10.58,10.57,10.59,10.57,355.0
2024-03-14 09:46:00,10.57,10.58,10.58,10.57,320.0
2024-03-14 09:47:00,10.59,10.6,10.6,10.58,274.0
2024-03-14 09:48:00,10.59,10.63,10.63,10.58,423.0
2024-03-14 09:49:00,10.61,10.55,10.61,10.55,1094.0
2024-03-14 09:50:00,10.55,10.55,10.56,10.54,154.0
2024-03-14 09:51:00,10.55,10.51,10.55,10.51,736.0
2024-03-14 09:52:00,10.52,10.54,10.55,10.51,239.0
2024-03-14 09:53:00,10.54,10.54,10.55,10.53,115.0
2024-03-14 09:54:00,10.54,10.52,10.54,10.51,150.0
2024-03-14 09:55:00,10.52,10.52,10.53,10.5,456.0
2024-03-14 09:56:00,10.52,10.52,10.53,10.52,278.0
2024-03-14 09:57:00,10.53,10.54,10.54,10.52,288.0
2024-03-14 09:58:00,10.54,10.54,10.56,10.53,450.0
2024-03-14 09:59:00,10.55,10.56,10.56,10.54,49.0
2024-03-14 10:00:00,10.55,10.54,10.56,10.54,148.0
2024-03-14 10:01:00,10.54,10.54,10.56,10.53,181.0
2024-03-14 10:02:00,10.54,10.53,10.54,10.53,73.0
2024-03-14 10:03:00,10.53,10.55,10.55,10.53,195.0
2024-03-14 10:04:00,10.55,10.54,10.55,10.54,68.0
2024-03-14 10:05:00,10.54,10.55,10.56,10.53,109.0
2024-03-14 10:06:00,10.55,10.55,10.55,10.55,23.0
2024-03-14 10:07:00,10.55,10.57,10.58,10.55,239.0
2024-03-14 10:08:00,10.57,10.54,10.57,10.54,178.0
2024-03-14 10:09:00,10.55,10.55,10.56,10.54,205.0
2024-03-14 10:10:00,10.55,10.55,10.56,10.54,581.0
2024-03-14 10:11:00,10.55,10.52,10.55,10.52,676.0
2024-03-14 10:12:00,10.52,10.5,10.52,10.5,683.0
2024-03-14 10:13:00,10.51,10.5,10.51,10.5,264.0
2024-03-14 10:14:00,10.5,10.49,10.51,10.49,472.0
2024-03-14 10:15:00,10.49,10.48,10.49,10.48,520.0
2024-03-14 10:16:00,10.47,10.46,10.47,10.45,470.0
2024-03-14 10:17:00,10.45,10.48,10.5,10.45,588.0
2024-03-14 10:18:00,10.48,10.49,10.49,10.46,403.0
2024-03-14 10:19:00,10.47,10.47,10.48,10.46,190.0
2024-03-14 10:20:00,10.47,10.47,10.47,10.45,109.0
2024-03-14 10:21:00,10.47,10.45,10.47,10.45,210.0
2024-03-14 10:22:00,10.45,10.44,10.45,10.44,811.0
2024-03-14 10:23:00,10.43,10.41,10.43,10.41,649.0
2024-03-14 10:24:00,10.42,10.42,10.42,10.41,240.0
2024-03-14 10:25:00,10.42,10.42,10.42,10.41,358.0
2024-03-14 10:26:00,10.41,10.41,10.42,10.41,399.0
2024-03-14 10:27:00,10.42,10.42,10.42,10.41,126.0
2024-03-14 10:28:00,10.42,10.43,10.44,10.41,126.0
2024-03-14 10:29:00,10.43,10.45,10.45,10.43,178.0
2024-03-14 10:30:00,10.45,10.44,10.45,10.42,181.0
2024-03-14 10:31:00,10.44,10.44,10.44,10.42,76.0
2024-03-14 10:32:00,10.43,10.44,10.45,10.43,194.0
2024-03-14 10:33:00,10.44,10.43,10.44,10.43,143.0
2024-03-14 10:34:00,10.43,10.44,10.44,10.43,86.0
2024-03-14 10:35:00,10.44,10.45,10.45,10.43,65.0
2024-03-14 10:36:00,10.45,10.45,10.47,10.45,389.0
2024-03-14 10:37:00,10.45,10.47,10.47,10.45,202.0
2024-03-14 10:38:00,10.46,10.45,10.46,10.45,73.0
2024-03-14 10:39:00,10.45,10.44,10.45,10.43,263.0
2024-03-14 10:40:00,10.44,10.44,10.44,10.44,36.0
2024-03-14 10:41:00,10.44,10.44,10.45,10.44,114.0
2024-03-14 10:42:00,10.44,10.45,10.45,10.44,24.0
