time,open,close,high,low,volume
2024-03-14 09:30:00,3.2,3.2,3.2,3.2,149.0
2024-03-14 09:31:00,3.2,3.19,3.2,3.19,1320.0
2024-03-14 09:32:00,3.19,3.2,3.2,3.19,839.0
2024-03-14 09:33:00,3.2,3.2,3.21,3.2,1619.0
2024-03-14 09:34:00,3.19,3.2,3.2,3.19,289.0
2024-03-14 09:35:00,3.2,3.2,3.21,3.19,1087.0
2024-03-14 09:36:00,3.2,3.2,3.21,3.2,343.0
2024-03-14 09:37:00,3.2,3.21,3.21,3.2,1220.0
2024-03-14 09:38:00,3.21,3.21,3.21,3.21,695.0
2024-03-14 09:39:00,3.21,3.21,3.21,3.2,548.0
2024-03-14 09:40:00,3.21,3.21,3.21,3.2,507.0
2024-03-14 09:41:00,3.22,3.22,3.22,3.21,132.0
2024-03-14 09:42:00,3.22,3.22,3.22,3.22,2093.0
2024-03-14 09:43:00,3.22,3.22,3.23,3.21,535.0
2024-03-14 09:44:00,3.22,3.23,3.23,3.22,351.0
2024-03-14 09:45:00,3.23,3.22,3.23,3.22,238.0
2024-03-14 09:46:00,3.22,3.22,3.23,3.22,250.0
2024-03-14 09:47:00,3.22,3.22,3.23,3.22,29.0
2024-03-14 09:48:00,3.22,3.22,3.23,3.22,306.0
2024-03-14 09:49:00,3.22,3.22,3.22,3.21,3047.0
2024-03-14 09:50:00,3.22,3.2,3.22,3.2,2343.0
2024-03-14 09:51:00,3.2,3.21,3.21,3.2,1309.0
2024-03-14 09:52:00,3.21,3.2,3.21,3.2,2591.0
2024-03-14 09:53:00,3.2,3.2,3.2,3.2,1199.0
2024-03-14 09:54:00,3.2,3.2,3.2,3.2,369.0
2024-03-14 09:55:00,3.2,3.2,3.2,3.19,357.0
2024-03-14 09:56:00,3.19,3.2,3.2,3.19,591.0
2024-03-14 09:57:00,3.2,3.2,3.2,3.2,399.0
2024-03-14 09:58:00,3.2,3.21,3.21,3.2,84.0
2024-03-14 09:59:00,3.21,3.2,3.21,3.2,76.0
2024-03-14 10:00:00,3.2,3.21,3.21,3.2,68.0
2024-03-14 10:01:00,3.21,3.21,3.21,3.2,66.0
2024-03-14 10:02:00,3.21,3.21,3.21,3.2,285.0
2024-03-14 10:03:00,3.21,3.21,3.21,3.2,194.0
2024-03-14 10:04:00,3.21,3.21,3.21,3.2,121.0
2024-03-14 10:05:00,3.21,3.21,3.21,3.2,254.0
2024-03-14 10:06:00,3.2,3.21,3.21,3.2,28.0
2024-03-14 10:07:00,3.21,3.22,3.22,3.21,1855.0
2024-03-14 10:08:00,3.22,3.21,3.22,3.21,403.0
2024-03-14 10:09:00,3.22,3.22,3.22,3.21,149.0
2024-03-14 10:10:00,3.22,3.21,3.22,3.21,590.0
2024-03-14 10:11:00,3.21,3.21,3.21,3.2,66.0
2024-03-14 10:12:00,3.2,3.21,3.21,3.2,143.0
2024-03-14 10:13:00,3.21,3.2,3.21,3.2,15.0
2024-03-14 10:14:00,3.2,3.2,3.2,3.2,376.0
2024-03-14 10:15:00,3.2,3.2,3.2,3.2,887.0
2024-03-14 10:16:00,3.2,3.19,3.2,3.19,2137.0
2024-03-14 10:17:00,3.19,3.2,3.2,3.19,35.0
2024-03-14 10:18:00,3.2,3.2,3.2,3.19,81.0
2024-03-14 10:19:00,3.19,3.19,3.19,3.19,104.0
2024-03-14 10:20:00,3.19,3.2,3.2,3.19,405.0
2024-03-14 10:21:00,3.19,3.2,3.2,3.19,699.0
2024-03-14 10:22:00,3.2,3.19,3.2,3.19,688.0
2024-03-14 10:23:00,3.19,3.18,3.19,3.18,3794.0
2024-03-14 10:24:00,3.18,3.18,3.19,3.18,329.0
2024-03-14 10:25:00,3.18,3.18,3.19,3.18,13.0
2024-03-14 10:26:00,3.18,3.18,3.19,3.18,246.0
2024-03-14 10:27:00,3.18,3.19,3.19,3.18,349.0
2024-03-14 10:28:00,3.19,3.19,3.19,3.18,349.0
2024-03-14 10:29:00,3.19,3.19,3.19,3.18,374.0
2024-03-14 10:30:00,3.19,3.19,3.19,3.18,177.0
2024-03-14 10:31:00,3.19,3.19,3.19,3.18,183.0
