time,open,close,high,low,volume
2024-03-14 09:30:00,4.36,4.36,4.36,4.36,406.0
2024-03-14 09:31:00,4.35,4.38,4.38,4.35,6192.0
2024-03-14 09:32:00,4.38,4.37,4.39,4.36,3425.0
2024-03-14 09:33:00,4.37,4.38,4.38,4.37,589.0
2024-03-14 09:34:00,4.38,4.37,4.38,4.37,919.0
2024-03-14 09:35:00,4.38,4.4,4.4,4.38,3237.0
2024-03-14 09:36:00,4.39,4.39,4.4,4.38,1239.0
2024-03-14 09:37:00,4.39,4.38,4.39,4.38,1527.0
2024-03-14 09:38:00,4.39,4.38,4.39,4.38,539.0
2024-03-14 09:39:00,4.39,4.38,4.39,4.38,992.0
2024-03-14 09:40:00,4.39,4.41,4.41,4.39,3962.0
2024-03-14 09:41:00,4.41,4.41,4.41,4.4,604.0
2024-03-14 09:42:00,4.41,4.41,4.41,4.4,978.0
2024-03-14 09:43:00,4.41,4.41,4.42,4.4,1804.0
2024-03-14 09:44:00,4.41,4.41,4.42,4.4,654.0
2024-03-14 09:45:00,4.41,4.4,4.41,4.4,313.0
2024-03-14 09:46:00,4.4,4.4,4.41,4.4,210.0
2024-03-14 09:47:00,4.4,4.41,4.41,4.4,1950.0
2024-03-14 09:48:00,4.41,4.41,4.42,4.41,438.0
2024-03-14 09:49:00,4.41,4.41,4.42,4.4,801.0
2024-03-14 09:50:00,4.4,4.41,4.41,4.4,454.0
2024-03-14 09:51:00,4.41,4.39,4.41,4.39,3966.0
2024-03-14 09:52:00,4.39,4.39,4.39,4.38,528.0
2024-03-14 09:53:00,4.39,4.4,4.4,4.39,372.0
2024-03-14 09:54:00,4.4,4.39,4.4,4.39,207.0
2024-03-14 09:55:00,4.39,4.39,4.4,4.39,1364.0
2024-03-14 09:56:00,4.39,4.38,4.39,4.38,589.0
2024-03-14 09:57:00,4.38,4.39,4.39,4.38,431.0
2024-03-14 09:58:00,4.38,4.39,4.39,4.38,404.0
2024-03-14 09:59:00,4.39,4.39,4.4,4.38,2898.0
2024-03-14 10:00:00,4.39,4.39,4.4,4.39,293.0
2024-03-14 10:01:00,4.39,4.4,4.41,4.39,1274.0
2024-03-14 10:02:00,4.4,4.39,4.4,4.39,119.0
2024-03-14 10:03:00,4.4,4.39,4.4,4.39,1199.0
2024-03-14 10:04:00,4.39,4.39,4.4,4.39,846.0
2024-03-14 10:05:00,4.39,4.39,4.39,4.38,547.0
2024-03-14 10:06:00,4.39,4.38,4.39,4.38,20.0
2024-03-14 10:07:00,4.38,4.39,4.39,4.38,1153.0
2024-03-14 10:08:00,4.4,4.39,4.4,4.38,544.0
2024-03-14 10:09:00,4.39,4.39,4.4,4.39,455.0
2024-03-14 10:10:00,4.39,4.39,4.4,4.38,720.0
2024-03-14 10:11:00,4.39,4.39,4.39,4.39,853.0
2024-03-14 10:12:00,4.39,4.39,4.39,4.38,340.0
2024-03-14 10:13:00,4.39,4.38,4.39,4.38,152.0
2024-03-14 10:14:00,4.38,4.37,4.38,4.37,1747.0
2024-03-14 10:15:00,4.37,4.38,4.38,4.37,323.0
2024-03-14 10:16:00,4.37,4.36,4.37,4.36,2183.0
2024-03-14 10:17:00,4.36,4.37,4.38,4.36,617.0
2024-03-14 10:18:00,4.37,4.36,4.38,4.36,314.0
2024-03-14 10:19:00,4.36,4.37,4.37,4.36,604.0
2024-03-14 10:20:00,4.37,4.37,4.38,4.36,522.0
2024-03-14 10:21:00,4.37,4.36,4.38,4.36,662.0
2024-03-14 10:22:00,4.36,4.36,4.37,4.35,636.0
2024-03-14 10:23:00,4.36,4.37,4.37,4.36,206.0
2024-03-14 10:24:00,4.37,4.36,4.37,4.36,125.0
2024-03-14 10:25:00,4.36,4.37,4.37,4.36,65.0
2024-03-14 10:26:00,4.37,4.36,4.37,4.36,458.0
2024-03-14 10:27:00,4.37,4.36,4.37,4.36,853.0
2024-03-14 10:28:00,4.36,4.36,4.37,4.36,804.0
2024-03-14 10:29:00,4.36,4.37,4.37,4.36,389.0
2024-03-14 10:30:00,4.37,4.37,4.37,4.36,220.0
2024-03-14 10:31:00,4.37,4.37,4.38,4.36,793.0
2024-03-14 10:32:00,4.37,4.37,4.37,4.37,165.0
2024-03-14 10:33:00,4.37,4.37,4.37,4.36,901.0
2024-03-14 10:34:00,4.37,4.37,4.37,4.36,108.0
2024-03-14 10:35:00,4.37,4.37,4.37,4.36,101.0
2024-03-14 10:36:00,4.37,4.37,4.37,4.36,620.0
2024-03-14 10:37:00,4.37,4.37,4.37,4.37,197.0
2024-03-14 10:38:00,4.37,4.37,4.38,4.37,25.0
2024-03-14 10:39:00,4.37,4.38,4.38,4.37,60.0
2024-03-14 10:40:00,4.38,4.38,4.38,4.37,185.0
2024-03-14 10:41:00,4.38,4.37,4.38,4.37,218.0
2024-03-14 10:42:00,4.37,4.38,4.38,4.37,331.0
2024-03-14 10:43:00,4.38,4.38,4.38,4.37,977.0
2024-03-14 10:44:00,4.38,4.38,4.38,4.38,352.0
2024-03-14 10:45:00,4.38,4.38,4.38,4.37,236.0
2024-03-14 10:46:00,4.38,4.38,4.38,4.37,182.0
2024-03-14 10:47:00,4.38,4.38,4.38,4.38,45.0
2024-03-14 10:48:00,4.38,4.39,4.39,4.37,703.0
2024-03-14 10:49:00,4.37,4.38,4.39,4.37,106.0
2024-03-14 10:50:00,4.38,4.39,4.39,4.38,70.0
2024-03-14 10:51:00,4.39,4.38,4.39,4.38,48.0
2024-03-14 10:52:00,4.39,4.39,4.39,4.38,266.0
2024-03-14 10:53:00,4.38,4.38,4.39,4.38,52.0
2024-03-14 10:54:00,4.38,4.38,4.38,4.38,357.0
2024-03-14 10:55:00,4.38,4.38,4.39,4.38,303.0
2024-03-14 10:56:00,4.39,4.39,4.39,4.38,459.0
2024-03-14 10:57:00,4.39,4.39,4.39,4.38,263.0
2024-03-14 10:58:00,4.39,4.38,4.39,4.38,301.0
2024-03-14 10:59:00,4.38,4.38,4.39,4.38,1188.0
2024-03-14 11:00:00,4.37,4.37,4.38,4.37,112.0
2024-03-14 11:01:00,4.37,4.37,4.38,4.37,255.0
2024-03-14 11:02:00,4.37,4.38,4.38,4.37,412.0
2024-03-14 11:03:00,4.38,4.37,4.38,4.37,102.0
2024-03-14 11:04:00,4.37,4.38,4.38,4.37,50.0
2024-03-14 11:05:00,4.38,4.38,4.38,4.37,693.0
2024-03-14 11:06:00,4.38,4.38,4.38,4.37,63.0
2024-03-14 11:07:00,4.38,4.38,4.38,4.38,101.0
2024-03-14 11:08:00,4.37,4.38,4.38,4.37,84.0
2024-03-14 11:09:00,4.38,4.38,4.38,4.37,29.0
2024-03-14 11:10:00,4.38,4.38,4.38,4.38,159.0
2024-03-14 11:11:00,4.37,4.38,4.38,4.37,210.0
2024-03-14 11:12:00,4.38,4.38,4.38,4.37,27.0
2024-03-14 11:13:00,4.38,4.37,4.38,4.37,155.0
2024-03-14 11:14:00,4.37,4.38,4.38,4.37,58.0
2024-03-14 11:15:00,4.38,4.37,4.38,4.37,44.0
2024-03-14 11:16:00,4.37,4.37,4.38,4.37,83.0
2024-03-14 11:17:00,4.37,4.37,4.37,4.36,397.0
2024-03-14 11:18:00,4.37,4.36,4.37,4.36,12.0
2024-03-14 11:19:00,4.36,4.37,4.37,4.36,20.0
2024-03-14 11:20:00,4.37,4.37,4.37,4.36,8.0
2024-03-14 11:21:00,4.37,4.37,4.37,4.36,305.0
2024-03-14 11:22:00,4.37,4.36,4.37,4.36,105.0
2024-03-14 11:23:00,4.36,4.37,4.37,4.36,103.0
2024-03-14 11:24:00,4.37,4.37,4.37,4.36,132.0
2024-03-14 11:25:00,4.37,4.36,4.37,4.36,35.0
2024-03-14 11:26:00,4.37,4.37,4.37,4.36,38.0
2024-03-14 11:27:00,4.37,4.36,4.37,4.36,172.0
2024-03-14 11:28:00,4.37,4.36,4.37,4.36,17.0
2024-03-14 11:29:00,4.36,4.37,4.37,4.36,143.0
2024-03-14 11:30:00,4.37,4.36,4.37,4.36,241.0
2024-03-14 13:01:00,4.36,4.35,4.37,4.35,1030.0
2024-03-14 13:02:00,4.35,4.35,4.35,4.35,683.0
2024-03-14 13:03:00,4.35,4.34,4.35,4.34,1642.0
2024-03-14 13:04:00,4.34,4.35,4.35,4.34,1446.0
2024-03-14 13:05:00,4.35,4.35,4.35,4.34,153.0
2024-03-14 13:06:00,4.35,4.34,4.35,4.33,3495.0
2024-03-14 13:07:00,4.34,4.34,4.34,4.33,737.0
2024-03-14 13:08:00,4.34,4.33,4.34,4.33,29.0
2024-03-14 13:09:00,4.33,4.34,4.34,4.33,1126.0
2024-03-14 13:10:00,4.34,4.34,4.34,4.33,1378.0
2024-03-14 13:11:00,4.34,4.34,4.35,4.34,452.0
2024-03-14 13:12:00,4.34,4.35,4.35,4.34,71.0
2024-03-14 13:13:00,4.35,4.34,4.35,4.34,63.0
2024-03-14 13:14:00,4.35,4.35,4.35,4.35,41.0
2024-03-14 13:15:00,4.35,4.35,4.35,4.34,354.0
2024-03-14 13:16:00,4.35,4.35,4.35,4.34,2.0
2024-03-14 13:17:00,4.35,4.35,4.35,4.34,126.0
2024-03-14 13:18:00,4.34,4.34,4.34,4.34,16.0
2024-03-14 13:19:00,4.34,4.35,4.35,4.34,103.0
2024-03-14 13:20:00,4.35,4.34,4.35,4.34,298.0
2024-03-14 13:21:00,4.34,4.33,4.34,4.33,1300.0
2024-03-14 13:22:00,4.33,4.34,4.34,4.33,160.0
2024-03-14 13:23:00,4.34,4.34,4.34,4.33,77.0
2024-03-14 13:24:00,4.34,4.33,4.34,4.33,83.0
2024-03-14 13:25:00,4.33,4.33,4.34,4.33,88.0
2024-03-14 13:26:00,4.34,4.34,4.34,4.34,73.0
2024-03-14 13:27:00,4.34,4.33,4.34,4.33,52.0
2024-03-14 13:28:00,4.33,4.33,4.33,4.33,88.0
2024-03-14 13:29:00,4.33,4.33,4.33,4.33,176.0
2024-03-14 13:30:00,4.33,4.34,4.34,4.33,142.0
2024-03-14 13:31:00,4.34,4.34,4.34,4.33,197.0
2024-03-14 13:32:00,4.33,4.32,4.34,4.32,1179.0
2024-03-14 13:33:00,4.32,4.32,4.33,4.32,35.0
2024-03-14 13:34:00,4.32,4.33,4.33,4.32,594.0
2024-03-14 13:35:00,4.33,4.34,4.34,4.33,9.0
2024-03-14 13:36:00,4.34,4.33,4.34,4.33,438.0
2024-03-14 13:37:00,4.33,4.33,4.33,4.33,344.0
2024-03-14 13:38:00,4.33,4.33,4.33,4.33,76.0
