time,open,close,high,low,volume
2024-03-14 09:30:00,7.12,7.12,7.12,7.12,2201.0
2024-03-14 09:31:00,7.12,7.09,7.12,7.05,7295.0
2024-03-14 09:32:00,7.11,7.18,7.18,7.1,2885.0
2024-03-14 09:33:00,7.16,7.13,7.18,7.13,2462.0
2024-03-14 09:34:00,7.14,7.16,7.16,7.13,1020.0
2024-03-14 09:35:00,7.16,7.17,7.17,7.14,1786.0
2024-03-14 09:36:00,7.18,7.14,7.18,7.14,2107.0
2024-03-14 09:37:00,7.15,7.12,7.15,7.12,1550.0
2024-03-14 09:38:00,7.12,7.17,7.18,7.12,3194.0
2024-03-14 09:39:00,7.18,7.2,7.2,7.17,1398.0
2024-03-14 09:40:00,7.21,7.18,7.21,7.16,1543.0
2024-03-14 09:41:00,7.17,7.17,7.18,7.16,922.0
2024-03-14 09:42:00,7.17,7.19,7.19,7.17,806.0
2024-03-14 09:43:00,7.18,7.2,7.2,7.18,551.0
2024-03-14 09:44:00,7.2,7.18,7.21,7.17,1104.0
2024-03-14 09:45:00,7.18,7.17,7.18,7.17,1322.0
2024-03-14 09:46:00,7.17,7.16,7.18,7.16,863.0
2024-03-14 09:47:00,7.16,7.14,7.16,7.14,629.0
2024-03-14 09:48:00,7.14,7.17,7.17,7.14,957.0
2024-03-14 09:49:00,7.15,7.14,7.17,7.14,1082.0
2024-03-14 09:50:00,7.15,7.11,7.15,7.11,1521.0
2024-03-14 09:51:00,7.11,7.09,7.11,7.09,2401.0
2024-03-14 09:52:00,7.09,7.09,7.1,7.08,1195.0
2024-03-14 09:53:00,7.09,7.11,7.12,7.09,1042.0
2024-03-14 09:54:00,7.11,7.1,7.12,7.1,853.0
2024-03-14 09:55:00,7.1,7.1,7.11,7.1,744.0
2024-03-14 09:56:00,7.09,7.08,7.09,7.07,1695.0
2024-03-14 09:57:00,7.08,7.07,7.08,7.06,1378.0
2024-03-14 09:58:00,7.07,7.1,7.1,7.07,1034.0
2024-03-14 09:59:00,7.1,7.11,7.12,7.1,595.0
2024-03-14 10:00:00,7.11,7.1,7.12,7.1,844.0
2024-03-14 10:01:00,7.1,7.09,7.11,7.09,638.0
2024-03-14 10:02:00,7.1,7.09,7.1,7.09,635.0
2024-03-14 10:03:00,7.09,7.08,7.09,7.08,2512.0
2024-03-14 10:04:00,7.08,7.1,7.1,7.08,524.0
2024-03-14 10:05:00,7.09,7.1,7.1,7.09,677.0
2024-03-14 10:06:00,7.09,7.09,7.1,7.09,644.0
2024-03-14 10:07:00,7.09,7.1,7.1,7.09,1020.0
2024-03-14 10:08:00,7.1,7.1,7.11,7.09,833.0
2024-03-14 10:09:00,7.1,7.11,7.11,7.1,598.0
2024-03-14 10:10:00,7.11,7.11,7.12,7.1,445.0
2024-03-14 10:11:00,7.11,7.09,7.11,7.09,803.0
2024-03-14 10:12:00,7.09,7.08,7.1,7.08,1300.0
2024-03-14 10:13:00,7.07,7.06,7.08,7.06,1754.0
2024-03-14 10:14:00,7.06,7.06,7.06,7.05,1979.0
2024-03-14 10:15:00,7.05,7.04,7.05,7.03,2250.0
2024-03-14 10:16:00,7.04,7.05,7.05,7.03,1069.0
2024-03-14 10:17:00,7.05,7.06,7.06,7.04,654.0
2024-03-14 10:18:00,7.06,7.06,7.06,7.05,1297.0
2024-03-14 10:19:00,7.05,7.04,7.06,7.04,557.0
2024-03-14 10:20:00,7.04,7.04,7.05,7.04,1624.0
2024-03-14 10:21:00,7.04,7.04,7.05,7.04,961.0
2024-03-14 10:22:00,7.05,7.03,7.05,7.03,2061.0
2024-03-14 10:23:00,7.03,7.02,7.03,7.01,3197.0
2024-03-14 10:24:00,7.02,6.99,7.02,6.99,5876.0
2024-03-14 10:25:00,6.98,7.01,7.01,6.98,2988.0
2024-03-14 10:26:00,7.0,7.0,7.01,7.0,838.0
2024-03-14 10:27:00,7.0,7.02,7.03,7.0,586.0
2024-03-14 10:28:00,7.03,7.03,7.03,7.02,420.0
2024-03-14 10:29:00,7.03,7.04,7.04,7.03,420.0
2024-03-14 10:30:00,7.04,7.02,7.05,7.02,1158.0
2024-03-14 10:31:00,7.02,7.04,7.04,7.02,187.0
2024-03-14 10:32:00,7.04,7.04,7.05,7.04,453.0
2024-03-14 10:33:00,7.05,7.05,7.05,7.04,436.0
2024-03-14 10:34:00,7.05,7.05,7.05,7.04,436.0
2024-03-14 10:35:00,7.04,7.05,7.05,7.03,328.0
2024-03-14 10:36:00,7.05,7.04,7.05,7.03,254.0
2024-03-14 10:37:00,7.04,7.05,7.05,7.04,467.0
2024-03-14 10:38:00,7.05,7.04,7.05,7.04,259.0
2024-03-14 10:39:00,7.04,7.04,7.05,7.04,207.0
2024-03-14 10:40:00,7.04,7.04,7.04,7.04,198.0
2024-03-14 10:41:00,7.04,7.04,7.04,7.04,448.0
2024-03-14 10:42:00,7.04,7.04,7.04,7.03,120.0
2024-03-14 10:43:00,7.04,7.04,7.04,7.03,490.0
2024-03-14 10:44:00,7.04,7.03,7.04,7.03,225.0
2024-03-14 10:45:00,7.03,7.03,7.04,7.03,397.0
2024-03-14 10:46:00,7.03,7.03,7.04,7.03,522.0
2024-03-14 10:47:00,7.04,7.05,7.05,7.04,109.0
2024-03-14 10:48:00,7.05,7.04,7.05,7.03,884.0
2024-03-14 10:49:00,7.04,7.06,7.06,7.03,504.0
2024-03-14 10:50:00,7.06,7.07,7.07,7.05,260.0
2024-03-14 10:51:00,7.07,7.08,7.08,7.06,281.0
2024-03-14 10:52:00,7.08,7.07,7.08,7.07,253.0
2024-03-14 10:53:00,7.07,7.07,7.08,7.07,330.0
2024-03-14 10:54:00,7.08,7.07,7.08,7.07,110.0
2024-03-14 10:55:00,7.07,7.06,7.08,7.06,256.0
2024-03-14 10:56:00,7.06,7.07,7.08,7.06,99.0
2024-03-14 10:57:00,7.07,7.07,7.08,7.07,148.0
2024-03-14 10:58:00,7.07,7.07,7.08,7.07,208.0
2024-03-14 10:59:00,7.07,7.06,7.08,7.06,283.0
2024-03-14 11:00:00,7.06,7.06,7.07,7.06,326.0
2024-03-14 11:01:00,7.06,7.07,7.07,7.06,231.0
2024-03-14 11:02:00,7.07,7.06,7.07,7.06,82.0
2024-03-14 11:03:00,7.06,7.07,7.07,7.06,32.0
2024-03-14 11:04:00,7.06,7.09,7.09,7.06,782.0
2024-03-14 11:05:00,7.09,7.12,7.13,7.09,624.0
2024-03-14 11:06:00,7.13,7.13,7.15,7.13,2386.0
2024-03-14 11:07:00,7.13,7.13,7.14,7.13,436.0
2024-03-14 11:08:00,7.14,7.15,7.16,7.14,1221.0
2024-03-14 11:09:00,7.15,7.13,7.16,7.12,763.0
2024-03-14 11:10:00,7.13,7.13,7.13,7.12,150.0
2024-03-14 11:11:00,7.13,7.14,7.14,7.12,564.0
2024-03-14 11:12:00,7.15,7.16,7.16,7.15,727.0
2024-03-14 11:13:00,7.15,7.17,7.19,7.15,3143.0
2024-03-14 11:14:00,7.19,7.18,7.19,7.18,1007.0
2024-03-14 11:15:00,7.17,7.16,7.18,7.16,563.0
2024-03-14 11:16:00,7.16,7.15,7.16,7.15,590.0
2024-03-14 11:17:00,7.16,7.15,7.16,7.15,1091.0
2024-03-14 11:18:00,7.15,7.13,7.15,7.12,562.0
2024-03-14 11:19:00,7.14,7.13,7.14,7.12,115.0
2024-03-14 11:20:00,7.14,7.13,7.14,7.13,377.0
2024-03-14 11:21:00,7.13,7.13,7.14,7.12,369.0
2024-03-14 11:22:00,7.13,7.14,7.15,7.13,391.0
2024-03-14 11:23:00,7.14,7.16,7.16,7.14,709.0
2024-03-14 11:24:00,7.17,7.18,7.18,7.17,590.0
2024-03-14 11:25:00,7.17,7.16,7.17,7.16,1025.0
2024-03-14 11:26:00,7.16,7.14,7.16,7.14,877.0
2024-03-14 11:27:00,7.14,7.14,7.15,7.14,129.0
2024-03-14 11:28:00,7.14,7.15,7.15,7.14,51.0
2024-03-14 11:29:00,7.15,7.14,7.15,7.14,90.0
2024-03-14 11:30:00,7.14,7.14,7.14,7.14,152.0
2024-03-14 13:01:00,7.14,7.13,7.14,7.13,689.0
2024-03-14 13:02:00,7.12,7.12,7.14,7.12,334.0
2024-03-14 13:03:00,7.12,7.12,7.12,7.12,5.0
2024-03-14 13:04:00,7.12,7.1,7.12,7.1,211.0
2024-03-14 13:05:00,7.1,7.1,7.1,7.1,10.0
2024-03-14 13:06:00,7.1,7.11,7.11,7.1,61.0
2024-03-14 13:07:00,7.11,7.11,7.11,7.11,124.0
2024-03-14 13:08:00,7.11,7.11,7.11,7.11,149.0
