time,open,close,high,low,volume
2024-03-14 09:30:00,13.2,13.2,13.2,13.2,1675.0
2024-03-14 09:31:00,13.18,13.19,13.19,13.16,8872.0
2024-03-14 09:32:00,13.19,13.23,13.23,13.19,5236.0
2024-03-14 09:33:00,13.23,13.22,13.23,13.21,3742.0
2024-03-14 09:34:00,13.22,13.21,13.22,13.2,2836.0
2024-03-14 09:35:00,13.21,13.25,13.25,13.2,3195.0
2024-03-14 09:36:00,13.25,13.24,13.25,13.23,2722.0
2024-03-14 09:37:00,13.23,13.22,13.23,13.21,2305.0
2024-03-14 09:38:00,13.22,13.22,13.23,13.21,2020.0
2024-03-14 09:39:00,13.22,13.25,13.25,13.22,3019.0
2024-03-14 09:40:00,13.24,13.26,13.26,13.24,2083.0
2024-03-14 09:41:00,13.26,13.27,13.27,13.26,3442.0
2024-03-14 09:42:00,13.27,13.29,13.29,13.27,1845.0
2024-03-14 09:43:00,13.29,13.3,13.3,13.28,2126.0
2024-03-14 09:44:00,13.3,13.28,13.3,13.28,2924.0
2024-03-14 09:45:00,13.28,13.27,13.28,13.26,2357.0
2024-03-14 09:46:00,13.26,13.25,13.26,13.24,3204.0
2024-03-14 09:47:00,13.25,13.25,13.26,13.24,1899.0
2024-03-14 09:48:00,13.26,13.26,13.27,13.26,2088.0
2024-03-14 09:49:00,13.27,13.23,13.27,13.23,3288.0
2024-03-14 09:50:00,13.24,13.24,13.24,13.23,3313.0
2024-03-14 09:51:00,13.24,13.2,13.24,13.2,4560.0
2024-03-14 09:52:00,13.2,13.21,13.21,13.2,4542.0
2024-03-14 09:53:00,13.21,13.23,13.23,13.21,2308.0
2024-03-14 09:54:00,13.23,13.24,13.24,13.23,1371.0
2024-03-14 09:55:00,13.23,13.22,13.23,13.22,1215.0
2024-03-14 09:56:00,13.22,13.23,13.23,13.22,1604.0
2024-03-14 09:57:00,13.22,13.22,13.23,13.22,1338.0
2024-03-14 09:58:00,13.23,13.25,13.25,13.22,2398.0
2024-03-14 09:59:00,13.25,13.25,13.25,13.24,690.0
2024-03-14 10:00:00,13.24,13.24,13.25,13.23,899.0
2024-03-14 10:01:00,13.25,13.24,13.25,13.24,979.0
2024-03-14 10:02:00,13.24,13.24,13.24,13.23,1617.0
2024-03-14 10:03:00,13.23,13.22,13.23,13.21,1811.0
2024-03-14 10:04:00,13.23,13.22,13.23,13.22,805.0
2024-03-14 10:05:00,13.22,13.23,13.23,13.22,2776.0
2024-03-14 10:06:00,13.22,13.23,13.23,13.22,808.0
2024-03-14 10:07:00,13.22,13.22,13.23,13.21,1779.0
2024-03-14 10:08:00,13.21,13.21,13.22,13.21,1153.0
2024-03-14 10:09:00,13.21,13.22,13.23,13.21,2591.0
2024-03-14 10:10:00,13.22,13.21,13.22,13.21,1016.0
2024-03-14 10:11:00,13.21,13.2,13.22,13.2,1009.0
2024-03-14 10:12:00,13.2,13.19,13.21,13.18,3793.0
2024-03-14 10:13:00,13.18,13.16,13.18,13.16,4314.0
2024-03-14 10:14:00,13.16,13.16,13.17,13.16,2706.0
2024-03-14 10:15:00,13.16,13.17,13.17,13.16,2783.0
2024-03-14 10:16:00,13.16,13.13,13.17,13.13,8457.0
2024-03-14 10:17:00,13.13,13.17,13.17,13.13,7111.0
2024-03-14 10:18:00,13.17,13.16,13.17,13.16,2877.0
2024-03-14 10:19:00,13.16,13.15,13.17,13.15,1739.0
2024-03-14 10:20:00,13.15,13.15,13.16,13.15,1401.0
2024-03-14 10:21:00,13.15,13.12,13.16,13.12,4120.0
2024-03-14 10:22:00,13.12,13.13,13.14,13.11,5236.0
2024-03-14 10:23:00,13.13,13.13,13.14,13.11,5180.0
2024-03-14 10:24:00,13.14,13.1,13.14,13.1,8206.0
2024-03-14 10:25:00,13.1,13.11,13.12,13.1,5185.0
2024-03-14 10:26:00,13.11,13.1,13.11,13.1,3096.0
2024-03-14 10:27:00,13.1,13.09,13.11,13.08,5385.0
2024-03-14 10:28:00,13.09,13.12,13.12,13.09,2408.0
2024-03-14 10:29:00,13.12,13.13,13.13,13.11,6474.0
2024-03-14 10:30:00,13.13,13.12,13.13,13.12,1558.0
2024-03-14 10:31:00,13.12,13.13,13.14,13.12,1140.0
2024-03-14 10:32:00,13.14,13.15,13.15,13.13,1201.0
2024-03-14 10:33:00,13.15,13.13,13.15,13.13,1065.0
2024-03-14 10:34:00,13.13,13.14,13.15,13.13,1380.0
2024-03-14 10:35:00,13.14,13.14,13.14,13.13,1039.0
2024-03-14 10:36:00,13.13,13.13,13.14,13.13,826.0
2024-03-14 10:37:00,13.14,13.15,13.15,13.14,1450.0
2024-03-14 10:38:00,13.15,13.16,13.16,13.14,1107.0
2024-03-14 10:39:00,13.17,13.17,13.18,13.16,1153.0
2024-03-14 10:40:00,13.17,13.16,13.17,13.15,1193.0
2024-03-14 10:41:00,13.15,13.16,13.16,13.15,410.0
2024-03-14 10:42:00,13.16,13.14,13.16,13.14,985.0
2024-03-14 10:43:00,13.14,13.15,13.15,13.14,472.0
2024-03-14 10:44:00,13.15,13.14,13.15,13.14,746.0
2024-03-14 10:45:00,13.14,13.13,13.15,13.13,1294.0
2024-03-14 10:46:00,13.13,13.13,13.14,13.13,1139.0
2024-03-14 10:47:00,13.13,13.13,13.14,13.13,1500.0
2024-03-14 10:48:00,13.13,13.14,13.14,13.13,823.0
2024-03-14 10:49:00,13.13,13.16,13.16,13.13,2346.0
2024-03-14 10:50:00,13.16,13.16,13.16,13.15,622.0
2024-03-14 10:51:00,13.16,13.16,13.16,13.15,564.0
2024-03-14 10:52:00,13.16,13.16,13.17,13.16,879.0
2024-03-14 10:53:00,13.16,13.16,13.17,13.16,434.0
2024-03-14 10:54:00,13.17,13.16,13.17,13.16,350.0
2024-03-14 10:55:00,13.17,13.17,13.17,13.16,354.0
2024-03-14 10:56:00,13.16,13.16,13.17,13.16,661.0
2024-03-14 10:57:00,13.17,13.16,13.17,13.16,592.0
2024-03-14 10:58:00,13.16,13.17,13.17,13.16,890.0
2024-03-14 10:59:00,13.16,13.15,13.17,13.15,1262.0
2024-03-14 11:00:00,13.15,13.14,13.16,13.14,1734.0
2024-03-14 11:01:00,13.15,13.14,13.15,13.14,1438.0
2024-03-14 11:02:00,13.14,13.16,13.16,13.14,2616.0
2024-03-14 11:03:00,13.15,13.15,13.16,13.15,497.0
