time,open,close,high,low,volume
2024-03-14 09:30:00,10.97,10.97,10.97,10.97,269.0
2024-03-14 09:31:00,10.96,11.02,11.02,10.92,1558.0
2024-03-14 09:32:00,11.05,11.05,11.1,11.02,757.0
2024-03-14 09:33:00,11.05,11.04,11.09,11.0,252.0
2024-03-14 09:34:00,10.96,11.03,11.05,10.96,475.0
2024-03-14 09:35:00,11.02,11.02,11.06,11.02,111.0
2024-03-14 09:36:00,11.01,10.97,11.01,10.97,304.0
2024-03-14 09:37:00,10.97,10.99,10.99,10.97,221.0
2024-03-14 09:38:00,10.99,10.98,10.99,10.98,57.0
2024-03-14 09:39:00,10.98,11.02,11.02,10.98,122.0
2024-03-14 09:40:00,11.02,11.02,11.03,11.02,14.0
2024-03-14 09:41:00,11.03,11.07,11.07,11.0,353.0
2024-03-14 09:42:00,11.07,11.1,11.1,11.04,80.0
2024-03-14 09:43:00,11.1,11.1,11.14,11.09,323.0
2024-03-14 09:44:00,11.1,11.18,11.2,11.1,385.0
2024-03-14 09:45:00,11.18,11.18,11.2,11.18,201.0
2024-03-14 09:46:00,11.19,11.19,11.21,11.19,217.0
2024-03-14 09:47:00,11.2,11.19,11.2,11.17,466.0
2024-03-14 09:48:00,11.19,11.2,11.24,11.18,364.0
2024-03-14 09:49:00,11.2,11.18,11.2,11.18,825.0
2024-03-14 09:50:00,11.19,11.15,11.19,11.15,182.0
2024-03-14 09:51:00,11.15,11.2,11.2,11.15,506.0
2024-03-14 09:52:00,11.2,11.17,11.2,11.17,47.0
2024-03-14 09:53:00,11.17,11.16,11.18,11.16,149.0
2024-03-14 09:54:00,11.17,11.17,11.18,11.17,75.0
2024-03-14 09:55:00,11.17,11.1,11.17,11.09,545.0
2024-03-14 09:56:00,11.1,11.09,11.13,11.09,149.0
2024-03-14 09:57:00,11.09,11.06,11.09,11.06,73.0
2024-03-14 09:58:00,11.07,11.03,11.07,11.03,118.0
2024-03-14 09:59:00,11.03,11.03,11.06,11.03,76.0
2024-03-14 10:00:00,11.03,11.0,11.03,11.0,164.0
2024-03-14 10:01:00,11.0,11.05,11.06,11.0,210.0
2024-03-14 10:02:00,11.05,11.03,11.05,11.03,95.0
2024-03-14 10:03:00,11.01,11.0,11.03,11.0,122.0
2024-03-14 10:04:00,11.0,10.98,11.0,10.98,72.0
2024-03-14 10:05:00,10.98,10.98,10.99,10.98,43.0
2024-03-14 10:06:00,10.98,10.99,10.99,10.97,280.0
2024-03-14 10:07:00,10.99,11.0,11.01,10.99,95.0
2024-03-14 10:08:00,11.0,11.0,11.01,11.0,112.0
2024-03-14 10:09:00,11.0,10.98,11.01,10.98,66.0
2024-03-14 10:10:00,10.98,10.99,11.0,10.98,34.0
2024-03-14 10:11:00,10.98,10.96,10.99,10.96,103.0
2024-03-14 10:12:00,10.96,10.93,10.96,10.93,82.0
2024-03-14 10:13:00,10.93,10.92,10.93,10.92,144.0
2024-03-14 10:14:00,10.92,10.93,10.93,10.92,184.0
2024-03-14 10:15:00,10.96,10.92,10.96,10.91,85.0
