time,open,close,high,low,volume
2024-03-14 09:30:00,2.71,2.71,2.71,2.71,334.0
2024-03-14 09:31:00,2.71,2.72,2.72,2.71,2491.0
2024-03-14 09:32:00,2.71,2.72,2.73,2.71,1975.0
2024-03-14 09:33:00,2.72,2.73,2.73,2.71,741.0
2024-03-14 09:34:00,2.73,2.73,2.73,2.72,1195.0
2024-03-14 09:35:00,2.72,2.73,2.73,2.72,305.0
2024-03-14 09:36:00,2.73,2.72,2.73,2.72,1880.0
2024-03-14 09:37:00,2.72,2.71,2.73,2.71,919.0
2024-03-14 09:38:00,2.71,2.71,2.72,2.71,26.0
2024-03-14 09:39:00,2.71,2.72,2.73,2.71,576.0
2024-03-14 09:40:00,2.72,2.73,2.73,2.72,1775.0
2024-03-14 09:41:00,2.73,2.74,2.74,2.73,721.0
2024-03-14 09:42:00,2.74,2.73,2.74,2.73,471.0
2024-03-14 09:43:00,2.73,2.73,2.74,2.73,154.0
2024-03-14 09:44:00,2.73,2.73,2.74,2.73,110.0
2024-03-14 09:45:00,2.73,2.73,2.74,2.73,320.0
2024-03-14 09:46:00,2.73,2.72,2.73,2.72,1450.0
2024-03-14 09:47:00,2.72,2.72,2.73,2.72,223.0
2024-03-14 09:48:00,2.72,2.72,2.73,2.72,309.0
2024-03-14 09:49:00,2.73,2.72,2.73,2.71,1491.0
2024-03-14 09:50:00,2.71,2.72,2.72,2.71,288.0
2024-03-14 09:51:00,2.71,2.7,2.72,2.7,1468.0
2024-03-14 09:52:00,2.7,2.7,2.71,2.7,192.0
2024-03-14 09:53:00,2.7,2.71,2.71,2.7,258.0
2024-03-14 09:54:00,2.71,2.72,2.72,2.71,860.0
2024-03-14 09:55:00,2.72,2.71,2.72,2.71,1067.0
2024-03-14 09:56:00,2.71,2.71,2.71,2.71,114.0
2024-03-14 09:57:00,2.71,2.71,2.71,2.71,15.0
2024-03-14 09:58:00,2.71,2.72,2.72,2.71,149.0
2024-03-14 09:59:00,2.71,2.72,2.72,2.71,128.0
2024-03-14 10:00:00,2.72,2.71,2.72,2.71,558.0
2024-03-14 10:01:00,2.71,2.72,2.72,2.71,1500.0
2024-03-14 10:02:00,2.72,2.72,2.72,2.71,554.0
2024-03-14 10:03:00,2.72,2.72,2.72,2.72,545.0
2024-03-14 10:04:00,2.72,2.72,2.72,2.71,261.0
2024-03-14 10:05:00,2.72,2.72,2.72,2.71,25.0
2024-03-14 10:06:00,2.71,2.73,2.73,2.71,820.0
2024-03-14 10:07:00,2.73,2.73,2.73,2.72,47.0
2024-03-14 10:08:00,2.73,2.73,2.73,2.72,2621.0
2024-03-14 10:09:00,2.73,2.73,2.74,2.73,1243.0
2024-03-14 10:10:00,2.73,2.74,2.74,2.73,803.0
2024-03-14 10:11:00,2.74,2.74,2.75,2.73,2934.0
2024-03-14 10:12:00,2.74,2.75,2.75,2.74,956.0
2024-03-14 10:13:00,2.75,2.74,2.75,2.74,2791.0
2024-03-14 10:14:00,2.74,2.75,2.75,2.74,652.0
2024-03-14 10:15:00,2.74,2.75,2.76,2.74,1874.0
2024-03-14 10:16:00,2.75,2.74,2.76,2.74,4781.0
2024-03-14 10:17:00,2.74,2.74,2.74,2.73,941.0
2024-03-14 10:18:00,2.74,2.74,2.75,2.74,438.0
2024-03-14 10:19:00,2.74,2.74,2.75,2.74,112.0
2024-03-14 10:20:00,2.75,2.74,2.75,2.74,192.0
2024-03-14 10:21:00,2.74,2.73,2.74,2.73,1289.0
2024-03-14 10:22:00,2.73,2.73,2.74,2.73,2030.0
2024-03-14 10:23:00,2.73,2.73,2.73,2.72,124.0
2024-03-14 10:24:00,2.73,2.72,2.73,2.72,58.0
2024-03-14 10:25:00,2.72,2.73,2.73,2.72,64.0
2024-03-14 10:26:00,2.73,2.73,2.73,2.73,282.0
2024-03-14 10:27:00,2.73,2.72,2.73,2.72,47.0
2024-03-14 10:28:00,2.72,2.72,2.73,2.72,264.0
2024-03-14 10:29:00,2.73,2.73,2.74,2.72,1059.0
