time,open,close,high,low,volume
2024-03-14 09:30:00,49.2,49.2,49.2,49.2,27.0
2024-03-14 09:31:00,49.2,49.48,49.6,49.03,95.0
2024-03-14 09:32:00,49.48,49.42,49.59,49.39,32.0
2024-03-14 09:33:00,49.42,49.49,49.75,49.42,82.0
2024-03-14 09:34:00,49.49,49.4,49.55,49.4,21.0
2024-03-14 09:35:00,49.4,49.38,49.5,49.35,6.0
2024-03-14 09:36:00,49.38,49.12,49.38,49.12,34.0
2024-03-14 09:37:00,49.12,49.3,49.3,49.12,20.0
2024-03-14 09:38:00,49.29,49.13,49.41,49.13,28.0
2024-03-14 09:39:00,49.13,49.14,49.41,49.13,26.0
2024-03-14 09:40:00,49.14,49.25,49.43,49.14,27.0
2024-03-14 09:41:00,49.41,49.27,49.41,49.24,10.0
2024-03-14 09:42:00,49.27,49.48,49.49,49.27,6.0
2024-03-14 09:43:00,49.46,49.31,49.46,49.29,15.0
2024-03-14 09:44:00,49.45,49.45,49.45,49.45,4.0
2024-03-14 09:45:00,49.45,49.45,49.45,49.45,25.0
2024-03-14 09:46:00,49.45,49.46,49.46,49.34,18.0
2024-03-14 09:47:00,49.46,49.32,49.5,49.32,84.0
2024-03-14 09:48:00,49.32,49.48,49.5,49.32,31.0
2024-03-14 09:49:00,49.48,49.29,49.5,49.28,37.0
2024-03-14 09:50:00,49.29,49.29,49.3,49.29,14.0
2024-03-14 09:51:00,49.36,49.29,49.43,49.29,9.0
2024-03-14 09:52:00,49.29,49.43,49.43,49.29,12.0
2024-03-14 09:53:00,49.43,49.24,49.43,49.23,57.0
2024-03-14 09:54:00,49.24,49.65,49.65,49.24,52.0
2024-03-14 09:55:00,49.52,49.54,49.66,49.46,63.0
2024-03-14 09:56:00,49.54,49.65,49.65,49.52,25.0
2024-03-14 09:57:00,49.64,49.48,49.65,49.48,32.0
2024-03-14 09:58:00,49.48,49.57,49.61,49.48,36.0
2024-03-14 09:59:00,49.57,49.33,49.6,49.33,31.0
2024-03-14 10:00:00,49.33,49.38,49.48,49.33,28.0
2024-03-14 10:01:00,49.37,49.54,49.56,49.37,13.0
2024-03-14 10:02:00,49.54,49.38,49.54,49.37,52.0
2024-03-14 10:03:00,49.51,49.42,49.51,49.37,31.0
2024-03-14 10:04:00,49.37,49.25,49.42,49.24,42.0
2024-03-14 10:05:00,49.38,49.17,49.41,49.15,78.0
2024-03-14 10:06:00,49.31,49.32,49.32,49.15,34.0
2024-03-14 10:07:00,49.32,49.18,49.41,49.18,22.0
2024-03-14 10:08:00,49.18,49.28,49.41,49.18,17.0
2024-03-14 10:09:00,49.39,49.25,49.4,49.2,21.0
2024-03-14 10:10:00,49.25,49.28,49.4,49.25,23.0
2024-03-14 10:11:00,49.28,49.37,49.4,49.26,26.0
2024-03-14 10:12:00,49.37,49.28,49.37,49.26,14.0
2024-03-14 10:13:00,49.28,49.25,49.28,49.2,11.0
2024-03-14 10:14:00,49.25,49.25,49.25,49.15,39.0
2024-03-14 10:15:00,49.25,49.1,49.25,49.1,44.0
2024-03-14 10:16:00,49.1,49.1,49.14,49.01,36.0
2024-03-14 10:17:00,49.1,49.11,49.23,49.09,24.0
2024-03-14 10:18:00,49.2,49.19,49.2,49.16,23.0
2024-03-14 10:19:00,49.16,49.22,49.22,49.16,9.0
2024-03-14 10:20:00,49.19,49.22,49.22,49.19,7.0
2024-03-14 10:21:00,49.22,49.21,49.22,49.21,3.0
2024-03-14 10:22:00,49.21,49.15,49.21,49.15,1.0
2024-03-14 10:23:00,49.15,49.15,49.15,49.15,1.0
2024-03-14 10:24:00,49.15,49.05,49.15,49.05,9.0
2024-03-14 10:25:00,49.05,49.05,49.05,49.05,5.0
2024-03-14 10:26:00,49.02,49.0,49.02,49.0,36.0
2024-03-14 10:27:00,49.0,48.99,49.12,48.99,12.0
2024-03-14 10:28:00,49.1,49.05,49.1,49.05,4.0
2024-03-14 10:29:00,49.05,49.01,49.05,49.01,7.0
2024-03-14 10:30:00,49.01,49.04,49.09,49.0,56.0
2024-03-14 10:31:00,49.06,49.06,49.06,49.04,17.0
2024-03-14 10:32:00,49.06,49.2,49.22,49.06,38.0
2024-03-14 10:33:00,49.16,49.12,49.21,49.12,19.0
2024-03-14 10:34:00,49.13,49.21,49.21,49.13,59.0
2024-03-14 10:35:00,49.21,49.37,49.37,49.2,126.0
2024-03-14 10:36:00,49.39,49.4,49.4,49.39,76.0
2024-03-14 10:37:00,49.4,49.49,49.49,49.34,20.0
2024-03-14 10:38:00,49.49,49.58,49.59,49.39,69.0
2024-03-14 10:39:00,49.58,49.56,49.58,49.37,68.0
2024-03-14 10:40:00,49.56,49.5,49.56,49.46,36.0
2024-03-14 10:41:00,49.5,49.57,49.57,49.5,26.0
2024-03-14 10:42:00,49.57,49.6,49.6,49.56,26.0
2024-03-14 10:43:00,49.6,49.46,49.6,49.46,55.0
2024-03-14 10:44:00,49.46,49.6,49.6,49.46,10.0
2024-03-14 10:45:00,49.6,49.56,49.6,49.5,10.0
2024-03-14 10:46:00,49.56,49.59,49.59,49.56,23.0
2024-03-14 10:47:00,49.59,49.53,49.59,49.53,24.0
2024-03-14 10:48:00,49.53,49.58,49.58,49.53,19.0
2024-03-14 10:49:00,49.58,49.58,49.59,49.58,42.0
2024-03-14 10:50:00,49.58,49.58,49.6,49.58,18.0
2024-03-14 10:51:00,49.58,49.6,49.6,49.55,16.0
2024-03-14 10:52:00,49.6,49.59,49.6,49.56,10.0
2024-03-14 10:53:00,49.59,49.57,49.59,49.55,17.0
2024-03-14 10:54:00,49.57,49.57,49.57,49.53,8.0
2024-03-14 10:55:00,49.57,49.51,49.57,49.51,28.0
2024-03-14 10:56:00,49.51,49.51,49.59,49.46,56.0
2024-03-14 10:57:00,49.51,49.61,49.61,49.51,43.0
2024-03-14 10:58:00,49.61,49.6,49.61,49.59,15.0
2024-03-14 10:59:00,49.6,49.55,49.6,49.55,23.0
2024-03-14 11:00:00,49.59,49.58,49.59,49.55,12.0
2024-03-14 11:01:00,49.58,49.6,49.6,49.58,24.0
2024-03-14 11:02:00,49.6,49.57,49.6,49.57,20.0
2024-03-14 11:03:00,49.58,49.6,49.6,49.52,18.0
2024-03-14 11:04:00,49.6,49.59,49.6,49.53,63.0
2024-03-14 11:05:00,49.6,49.76,49.76,49.58,117.0
2024-03-14 11:06:00,49.76,49.75,49.76,49.66,23.0
2024-03-14 11:07:00,49.75,49.69,49.75,49.68,19.0
2024-03-14 11:08:00,49.68,49.73,49.73,49.68,20.0
2024-03-14 11:09:00,49.73,49.75,49.75,49.71,21.0
2024-03-14 11:10:00,49.75,49.78,49.78,49.72,31.0
2024-03-14 11:11:00,49.78,49.82,49.83,49.77,24.0
2024-03-14 11:12:00,49.82,49.78,49.89,49.77,35.0
2024-03-14 11:13:00,49.8,49.86,49.87,49.72,18.0
2024-03-14 11:14:00,49.86,49.85,49.86,49.84,3.0
2024-03-14 11:15:00,49.85,49.67,49.85,49.67,53.0
2024-03-14 11:16:00,49.67,49.72,49.84,49.67,28.0
2024-03-14 11:17:00,49.72,49.7,49.72,49.58,40.0
2024-03-14 11:18:00,49.7,49.71,49.72,49.6,12.0
2024-03-14 11:19:00,49.71,49.64,49.71,49.62,8.0
2024-03-14 11:20:00,49.64,49.69,49.69,49.64,10.0
2024-03-14 11:21:00,49.69,49.64,49.69,49.63,14.0
2024-03-14 11:22:00,49.64,49.7,49.7,49.61,25.0
2024-03-14 11:23:00,49.63,49.7,49.7,49.63,2.0
2024-03-14 11:24:00,49.67,49.49,49.69,49.49,38.0
2024-03-14 11:25:00,49.49,49.6,49.68,49.49,15.0
2024-03-14 11:26:00,49.6,49.67,49.67,49.6,16.0
2024-03-14 11:27:00,49.67,49.63,49.68,49.62,29.0
2024-03-14 11:28:00,49.63,49.68,49.68,49.63,37.0
2024-03-14 11:29:00,49.68,49.66,49.7,49.66,20.0
2024-03-14 11:30:00,49.66,49.69,49.69,49.66,3.0
2024-03-14 13:01:00,49.69,49.49,49.8,49.49,62.0
2024-03-14 13:02:00,49.49,49.26,49.49,49.1,33.0
2024-03-14 13:03:00,49.26,49.33,49.63,49.26,30.0
2024-03-14 13:04:00,49.33,49.49,49.49,49.33,12.0
2024-03-14 13:05:00,49.49,49.37,49.49,49.36,7.0
2024-03-14 13:06:00,49.38,49.4,49.4,49.38,14.0
2024-03-14 13:07:00,49.4,49.33,49.4,49.33,51.0
2024-03-14 13:08:00,49.33,49.19,49.35,49.19,12.0
2024-03-14 13:09:00,49.19,49.33,49.33,49.0,69.0
2024-03-14 13:10:00,49.11,49.25,49.5,49.11,21.0
2024-03-14 13:11:00,49.1,49.11,49.11,49.1,57.0
2024-03-14 13:12:00,49.12,49.38,49.38,49.12,21.0
2024-03-14 13:13:00,49.38,49.38,49.38,49.38,0.0
2024-03-14 13:14:00,49.38,49.17,49.38,49.17,28.0
2024-03-14 13:15:00,49.31,49.16,49.4,49.16,13.0
2024-03-14 13:16:00,49.16,49.43,49.43,49.16,3.0
2024-03-14 13:17:00,49.43,49.28,49.43,49.28,1.0
2024-03-14 13:18:00,49.28,49.49,49.49,49.28,5.0
2024-03-14 13:19:00,49.49,49.31,49.5,49.29,25.0
2024-03-14 13:20:00,49.31,49.34,49.5,49.31,33.0
2024-03-14 13:21:00,49.34,49.36,49.49,49.34,20.0
2024-03-14 13:22:00,49.36,49.49,49.5,49.34,18.0
2024-03-14 13:23:00,49.5,49.54,49.54,49.33,21.0
2024-03-14 13:24:00,49.54,49.33,49.54,49.32,21.0
2024-03-14 13:25:00,49.33,49.32,49.51,49.31,25.0
